SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.4_2.6_1.4_1,"[2.04411356279,2.0491664101,2.04919186856,2.04809662601,2.04635964479,2.04400087966,2.04105578072,2.03756965259,2.03363381549,2.02934053718,2.02476004213,2.01995833853,2.01493708511,2.00973001411,2.0042170042,1.99813272784,1.99141491243,1.98407829351,1.97606064335,1.96729045063,1.95763606638,1.94694137135,1.93500774901,1.92154400772,1.90622044359,1.88858159942,1.86795075324,1.84343465395,1.81368840571]","[0.8313653169,0.832858729774,0.853426235541,0.856764293514,0.858999906365,0.869832625163,0.867114877538,0.864225875613,0.872423425145,0.864800739253,0.868493048582,0.868859387795,0.86981316251,0.868810540322,0.88055243236,0.873943854243,0.882683436423,0.879891601657,0.874614897396,0.878423977583,0.877466572527,0.879923642473,0.876418320981,0.876080753856,0.875913497095,0.872287379856,0.869385978734,0.869828408529,0.869473959882]","[0.830061876589,0.831377104237,0.851821316565,0.855107733501,0.857311715501,0.868137567812,0.865464844079,0.862659074169,0.870965469326,0.863486082864,0.867328527294,0.86784998858,0.868951869479,0.868084133398,0.879994314491,0.873533715626,0.882366884785,0.879622385163,0.874351990197,0.878127226357,0.877101381796,0.879439378653,0.875768904245,0.875194705754,0.874695811346,0.870620671469,0.867091581998,0.866622737329,0.864944946371]"
1.0_0.4_2.6_1.4_2,"[2.24104716828,2.25396185064,2.26325210788,2.26977616484,2.27416133403,2.27686754646,2.27823204217,2.27850100483,2.27785207752,2.27641040374,2.27425997007,2.27145144179,2.2680072759,2.2639245947,2.25917605641,2.25370872458,2.24744066906,2.24025466567,2.23198779126,2.22241473161,2.21122079878,2.19795697393,2.19915832493,2.19971940253]","[0.991315360898,0.989669558684,0.988252345889,0.987006144122,0.985891085729,0.984878326129,0.983946050352,0.983077010215,0.982256943167,0.981473500491,0.980715462058,0.979972094874,0.979232552171,0.978485222428,0.977716927199,0.976911828906,0.976049829204,0.975104079804,0.974036911106,0.972792825743,0.97128574971,0.969374253253,0.971703978521,0.974880450687]","[0.991157276565,0.989589083778,0.988204974243,0.986968010708,0.985849307286,0.984825833871,0.983878785013,0.982992374862,0.982152930382,0.981348179128,0.980566648986,0.979797110326,0.979027994155,0.978246711029,0.977438769902,0.976586543528,0.975667425766,0.97465093003,0.97349388401,0.972132039494,0.970464505172,0.96832256882,0.970946561095,0.973916693183]"
1.0_0.4_2.6_1.4_3,"[2.2311963561,2.23463390205,2.23781454694,2.2403220825,2.2420530246,2.24316435814,2.24448265987,2.2446769715,2.24497773696,2.24494980461,2.24417048658,2.24353318047,2.24214984353,2.24078024853,2.23906821005,2.23686533807,2.23455588103,2.23160327351,2.22872586701,2.22581088524,2.22315504931,2.22011351371,2.21678503054,2.20671910675]","[0.974119672792,0.974689627652,0.972189971897,0.972384653265,0.972381073675,0.97413081943,0.973576184869,0.974993087191,0.972313998944,0.973932878059,0.973379928121,0.975787931377,0.978845123223,0.977453487202,0.976301890924,0.977348333985,0.977130862567,0.978152864662,0.98086619354,0.983141808127,0.987475492017,0.988293030553,0.989988406203,0.985815281502]","[0.973468317613,0.974114516725,0.971692364246,0.971921493345,0.971939300022,0.973688964954,0.973138892823,0.974539079229,0.971855303704,0.973442881965,0.972856535148,0.975210695141,0.978192112674,0.976744867185,0.975514936198,0.976454618925,0.976108264513,0.976966759381,0.979473510947,0.98148097077,0.985453940562,0.985727206946,0.986462769174,0.979716824006]"
1.0_0.4_2.6_1.4_4,"[2.14254870743,2.14629678826,2.15067997122,2.15526372174,2.15980432013,2.16416239283,2.16825169768,2.17200929019,2.1753773832,2.17829108781,2.18066860288,2.18240182144,2.18334616563,2.18330898587,2.18203614318,2.17919633236,2.17436193294,2.16698295367,2.15634560382,2.14149624868,2.12108553052,2.09299586334]","[1.02036486279,1.01767841549,1.01524374615,1.01301102753,1.01092817167,1.0089485075,1.0070311878,1.00513990572,1.00324138044,1.00130395883,0.999296317226,0.997186103579,0.994938257008,0.992512608834,0.989860176199,0.986917287485,0.983596310782,0.979771270815,0.975256059294,0.96977251415,0.962905164409,0.954018965868]","[1.01964907624,1.01712629205,1.01481071935,1.01266133391,1.01063270793,1.00868331397,1.00677598162,1.00487668229,1.00295311043,1.00097336816,0.998904718335,0.996712240889,0.994357114691,0.991794070072,0.9889672471,0.985803161599,0.982198550414,0.977999129078,0.972961614884,0.96668206132,0.958442859212,0.946774736914]"
1.0_0.4_2.6_1.4_5,"[2.24229819739,2.24840459418,2.25249482066,2.25497773918,2.25613449184,2.25615724057,2.25517762237,2.25329505475,2.25055796683,2.24697781348,2.24254001135,2.23720578845,2.23091117567,2.22356371056,2.21503643356,2.20515815474,2.19369807239,2.18034119094,2.16464772892,2.14598267297,2.12338495146,2.09530108462,2.05896616451,2.00860645828]","[0.989923169368,0.989051824715,0.988246412723,0.987487580316,0.986760181087,0.986051328473,0.985370426392,0.984715605549,0.984047700414,0.983350269078,0.982607340969,0.981800022255,0.980904775877,0.979891218967,0.978718867452,0.977332095672,0.97565201651,0.973562845464,0.970887911884,0.967345119736,0.962458759646,0.955370368521,0.944385474544,0.925618604761]","[0.98975573739,0.988876286488,0.988064080199,0.987299718378,0.986567657448,0.985854536014,0.98516923439,0.984509373678,0.983835365295,0.983130247067,0.982377402079,0.981557082338,0.980644563186,0.97960774076,0.978403542743,0.976972303577,0.975228568529,0.973045358475,0.970225793867,0.966448578014,0.961154557161,0.953284034482,0.940563128475,0.916898113826]"
1.0_0.4_2.6_1.4_6,"[2.17167545548,2.19152842777,2.20951066141,2.22617175621,2.24189296788,2.25692709198,2.27142284195,2.28543819015,2.29894624233,2.311836962,2.32391806278,2.33428237167,2.32310576013,2.31391222636,2.30618634649,2.29943035614,2.29293309184,2.28700271043,2.28142958983,2.27568572191,2.26943387953,2.26381778026,2.25439155907]","[0.998034268526,0.997497012807,0.997161664229,0.9969996016,0.996992627592,0.997128260005,0.997396167776,0.997784932312,0.998278733664,0.998853922062,0.999475813362,0.992753290988,0.985874012226,0.984760038566,0.98548908339,0.985533950765,0.9834566456,0.987064927854,0.985947312546,0.986125305619,0.987423680977,0.989274251544,0.986210140778]","[0.99785911884,0.99725590377,0.996843098699,0.996593198954,0.996488146421,0.996515642979,0.996666382104,0.99693153613,0.997300091846,0.997755838698,0.998274064578,0.991944992498,0.985312372148,0.984263815592,0.985022119128,0.985066334485,0.982944011976,0.986513088087,0.985315305054,0.985365764525,0.986484649059,0.988055357318,0.984236754506]"
1.0_0.4_2.6_1.4_7,"[2.19266759267,2.20399434886,2.21367773539,2.22191493834,2.22886548421,2.23465637347,2.23938821062,2.24314015159,2.2459733702,2.24793325032,2.24905055812,2.24934176905,2.24880861966,2.24743684675,2.24519395871,2.24202573517,2.23785093435,2.23255333978,2.22596967851,2.21787085198,2.20793097959,2.19567297167,2.18552848813,2.1752095238]","[0.991139422664,0.989798549844,0.98856540764,0.987442463669,0.986420411534,0.985486176229,0.984626137832,0.983827326956,0.983077750618,0.982366339736,0.981682724928,0.981016920598,0.980358935661,0.979698292674,0.979023405513,0.97832072495,0.97757349477,0.976759839343,0.97584966679,0.974799384056,0.973582287705,0.972098438154,0.969422079871,0.965026586401]","[0.990942744411,0.989619465052,0.988399723025,0.987286770819,0.986271724856,0.985341779433,0.984483490146,0.983683982211,0.982931274746,0.98221422082,0.981522270741,0.98084513646,0.980172371715,0.979492843875,0.978794038238,0.978061088309,0.977275346697,0.976412165776,0.975437271467,0.974300517972,0.972964071327,0.971308816878,0.968440569746,0.96358734736]"
1.0_0.4_2.6_1.4_8,"[2.30397869247,2.31046744498,2.31474423127,2.31726089944,2.31834014255,2.31821223899,2.31703977644,2.31493443143,2.31196834079,2.30818167074,2.30358739891,2.29817392973,2.29190587895,2.28472313255,2.27654286847,2.26729279085,2.256826811,2.24491897291,2.23127218065,2.21549249802,2.19704525829,2.17518531063,2.14883868801,2.11633870002]","[0.987380367287,0.986565957872,0.985810001002,0.985092576803,0.984398164601,0.983713754103,0.983027607353,0.982328360508,0.98160428833,0.980842616301,0.98002879117,0.979145625168,0.978172217567,0.977082529864,0.97588330162,0.974588277767,0.973057877613,0.971207245535,0.968934736893,0.966101865533,0.962518567821,0.957927116828,0.951985581612,0.944207127558]","[0.987371221134,0.986551547174,0.985790055977,0.985066864118,0.984366263804,0.983674959395,0.982980861461,0.982272178747,0.981536649082,0.98076079702,0.979929122783,0.979023123195,0.978020021876,0.976891038388,0.975638700855,0.974270440336,0.972637171285,0.97063772733,0.968142321339,0.964961842215,0.960809967032,0.955232991613,0.947450795622,0.935810071343]"
1.0_0.4_2.6_1.4_9,"[2.2471865606,2.25623947629,2.26299681166,2.26789586698,2.27123695634,2.27322669265,2.27400598917,2.27366810635,2.27227011736,2.26983993514,2.2663802389,2.2618700954,2.2562646858,2.24949325355,2.24145512415,2.23201336324,2.22098527402,2.2081284028,2.19311986603,2.17552524921,2.15474964105,2.12995085646,2.09985144527]","[0.997558777251,0.995459474526,0.993601990392,0.991937901664,0.990427204953,0.989035867351,0.987734015916,0.986494489288,0.985291593775,0.984099953451,0.982893358883,0.981643517325,0.980318594113,0.978881410904,0.977287131343,0.975480220465,0.973390420672,0.970927472598,0.967974378955,0.964379181053,0.959944848419,0.954434911724,0.94761190251]","[0.997279360169,0.995196060174,0.993348525799,0.991690036281,0.990181680921,0.988790028196,0.987485402448,0.986240494576,0.985029139259,0.983825137253,0.982601013607,0.981326591758,0.97996723086,0.978481513337,0.976818066332,0.974911024722,0.972673333776,0.969986512033,0.966684301954,0.962524741281,0.95713634647,0.949911673845,0.93964927573]"
1.0_0.4_2.6_1.4_10,"[2.23596352856,2.24598586986,2.25366250126,2.25968231537,2.26397775264,2.26720655108,2.2696123544,2.27093230293,2.27141999755,2.27112583413,2.26992793683,2.26824552923,2.26569879653,2.26271874755,2.25885915976,2.25410721705,2.24837991689,2.24174646967,2.2338813532,2.22436158066,2.21264908294,2.19855821601,2.18116703018]","[0.989844883184,0.989353894514,0.988787357796,0.988393721114,0.988217326683,0.987111237554,0.986763551547,0.985633822696,0.984440095981,0.984721649,0.984245322043,0.982433675533,0.981471352302,0.981814298619,0.980555074643,0.979841410983,0.978704938903,0.97741680464,0.975951926524,0.974238656708,0.972162636006,0.969177944504,0.96544136352]","[0.989602855429,0.98913867033,0.988589910506,0.988207317679,0.988034598476,0.986934251607,0.986582721935,0.985447879297,0.984238659941,0.984505611475,0.984004794044,0.982157080988,0.981148926973,0.981448966354,0.980121130767,0.979319100543,0.978066277486,0.976621547956,0.974942276933,0.972928501688,0.970415274999,0.966751477284,0.961789114208]"
