SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.8_1.8_1.0_1,"[1.57533590368,1.55578175921,1.5344495721,1.5165818013,1.50014166301,1.47902268128,1.44860512078,1.40736913952,1.35147627624,1.27278095439,1.1537293162,0.956072317015]","[1.86183556216,1.83054650743,1.79781817215,1.77732834793,1.78105777917,1.76745414759,1.77209363909,1.75402367309,1.74331846424,1.71627865332,1.6735072493,1.51184662104]","[1.86168191269,1.83038524832,1.79766997407,1.77723233115,1.78093994068,1.76723268748,1.77167285614,1.75325381375,1.74180857486,1.71310735704,1.6655033922,1.49104197594]"
2.6_1.8_1.8_1.0_2,"[1.53423343203,1.55421190662,1.55052097899,1.59000609946,1.58375678681]","[2.58492270076,2.57131497521,2.55861714417,2.54960854915,2.54427272477]","[2.58483287699,2.57103446977,2.55796074151,2.54940393266,2.5434921873]"
2.6_1.8_1.8_1.0_3,"[1.60048288122,1.59328374111,1.55868435757,1.51302522173,1.45677358376]","[2.5944552874,2.58583206543,2.57109042128,2.5491602995,2.52202203327]","[2.59429509867,2.58526917351,2.57001875607,2.54748079659,2.5169755542]"
2.6_1.8_1.8_1.0_4,"[1.57885486977,1.55792211938,1.5404373879,1.51531605636]","[2.5992804596,2.57973076722,2.5628930407,2.54271619723]","[2.59822940706,2.57835065287,2.56115680311,2.53999894881]"
2.6_1.8_1.8_1.0_5,"[1.56303188859,1.54710513456,1.52411610781,1.48978025742,1.41965355201]","[2.62027511862,2.60464953349,2.58832497242,2.56617719779,2.50522467029]","[2.61998561188,2.60425814922,2.58775010605,2.56497823695,2.49860527078]"
2.6_1.8_1.8_1.0_6,"[1.53954467323,1.57128531697,1.58910770533,1.59843829544]","[2.63859919178,2.63416125638,2.63288697165,2.63403147548]","[2.63833146242,2.63308874394,2.6301547862,2.62949664632]"
2.6_1.8_1.8_1.0_7,"[1.58525730157,1.56276126485,1.5705727907,1.58022849098,1.58248203354]","[2.5944071793,2.58429749173,2.57537263178,2.56295541157,2.55067021175]","[2.5939977334,2.58376515727,2.57504918339,2.5624386243,2.55038985581]"
2.6_1.8_1.8_1.0_8,"[1.62228238374,1.61157284787,1.59355171445,1.5691359861,1.58389074423]","[2.59826310518,2.58241635017,2.56633226934,2.56064286719,2.57138295229]","[2.59808063424,2.58212042867,2.56565806656,2.5593855339,2.56736426901]"
2.6_1.8_1.8_1.0_9,"[1.60390078949,1.58939371354,1.5623841127,1.52284927184]","[2.60291777478,2.58901637971,2.57238429073,2.54858403757]","[2.60226282375,2.58820287718,2.57136515504,2.54655901727]"
2.6_1.8_1.8_1.0_10,"[1.5744605795,1.60217331085,1.60542346012,1.59201975361]","[2.61279302123,2.60801598831,2.60318143861,2.59636011857]","[2.61253420367,2.60779422259,2.60246203149,2.59497603294]"
