SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_3.0_1.8_1,"[2.57542418038,2.58560762642,2.59279985445,2.59717393974,2.59933059812,2.59970010072,2.59855396333,2.59630924032,2.59314532127,2.58934925949,2.58454932104,2.57858201329,2.57163384458,2.56385286078,2.55527971798,2.54590211891,2.53554015899,2.52393757458,2.51074731764,2.49546945263,2.47750109688,2.45589995603,2.42958286126,2.39679726627]","[0.972569625955,0.969552452524,0.977198457165,0.98307646806,0.972587591208,0.979379521704,0.98375491401,0.974281213518,0.972581680183,0.992208388399,1.00028327403,1.00074235579,1.00367268208,1.00234400707,1.00358209081,0.997590202636,1.00008961707,0.99543220967,0.996385797316,0.993903328192,0.991909210762,0.987890574807,0.986758156782,0.980800245916]","[0.970344568015,0.96714045567,0.974627146243,0.980415067443,0.96993130466,0.976799095593,0.98132837525,0.972076840555,0.970631016479,0.990560268362,0.999040785675,0.99984616821,1.00302419359,1.00186083806,1.00318871413,0.997216532089,0.999672196642,0.994907505768,0.995666884801,0.992891711939,0.990451692567,0.98577141038,0.983622378545,0.976134207837]"
1.2_0.6_3.0_1.8_2,"[2.95729937404,2.96556093228,2.97052179794,2.97303504263,2.97366016772,2.97276057786,2.97056439018,2.96720266957,2.96273284712,2.95715174345,2.95040060684,2.94236311504,2.93285592377,2.92160963043,2.90823521496,2.89216525835,2.87254333924]","[1.18852801344,1.18540823452,1.18274051597,1.18040725521,1.17832439124,1.1764284208,1.17466859056,1.17300181875,1.1713889787,1.169791688,1.16816893193,1.16647278994,1.16464218507,1.16259271979,1.16019868838,1.15725853255,1.15342124758]","[1.18840399318,1.18530343451,1.1826222894,1.18026012813,1.17813995324,1.17620066816,1.17439166752,1.17266877694,1.17099089223,1.16931675934,1.16760131491,1.16579081162,1.16381544533,1.16157703963,1.15892657919,1.15561894779,1.15120581492]"
1.2_0.6_3.0_1.8_3,"[2.79793984419,2.80686039593,2.81337594179,2.83218459081,2.84841153849,2.86095110581,2.8708999668,2.88008106479,2.88676038739,2.89313427591,2.89805844843,2.9012580804,2.90477614735,2.9064742942,2.90815349667,2.90925446549,2.91054336759,2.90963298996]","[1.15468823059,1.15257255112,1.16533197794,1.16691565041,1.16554440168,1.16713976867,1.16687340973,1.17228058762,1.1706693243,1.17699541288,1.17168891714,1.17340564251,1.17532774161,1.17608277857,1.18068921411,1.18229943416,1.18680902221,1.18600874132]","[1.153593302,1.15151903704,1.16435383676,1.16600347579,1.16467366339,1.16627879539,1.16598778094,1.17134811005,1.16965919555,1.17587485731,1.1704240234,1.17195551591,1.17363504403,1.17405688385,1.17822784478,1.17915293552,1.18252986332,1.17889956977]"
1.2_0.6_3.0_1.8_4,"[2.65223509259,2.67264760951,2.69374430348,2.71376469512,2.73341433676,2.7528011576,2.77115908274,2.78782681396,2.80410845587,2.81842606231,2.83068409221,2.84096962661,2.84902710115,2.85311256531,2.85233924232,2.84485074311,2.82337309295]","[1.2137242074,1.20923556609,1.19875263269,1.19248916171,1.18966812191,1.18833439902,1.17731614088,1.1717787762,1.16841583705,1.16080355323,1.15049364772,1.14961601644,1.14198902039,1.12649428008,1.12407523077,1.10703429028,1.1016910147]","[1.2132908097,1.20883335022,1.19839064777,1.19211827665,1.18925513939,1.1878560259,1.17679269219,1.1711590058,1.16765462994,1.15985796375,1.14928054062,1.14798171436,1.1397185346,1.12315017889,1.11892488657,1.09812897804,1.08348857296]"
1.2_0.6_3.0_1.8_5,"[2.88460164359,2.89483465957,2.90216210885,2.90685955978,2.9091582812,2.90922894391,2.90717716872,2.90304194597,2.89679701567,2.88838444863,2.87762726258,2.86419084219,2.84756562179,2.82699065287,2.80129903992,2.76860146299,2.72554138818,2.66496331812]","[1.18668879111,1.18451228167,1.18251403855,1.1806259296,1.17879254713,1.17696321727,1.17508637435,1.17310456497,1.1709902184,1.16873114902,1.16612540185,1.16298764195,1.15907453433,1.15401813207,1.1472259365,1.13768305588,1.12348724678,1.10019726176]","[1.18621898829,1.18410061585,1.18214956942,1.18029831475,1.17849166783,1.17667872717,1.17480706378,1.17281740514,1.17067864868,1.16837247657,1.16568753132,1.16242094547,1.15829646318,1.15288106728,1.1454427008,1.13463121344,1.11759524453,1.08633881649]"
1.2_0.6_3.0_1.8_6,"[2.80640255505,2.8425360784,2.87712072774,2.91008612365,2.94134213535,2.95420324899,2.95379007254,2.95294172126,2.95433915723,2.95466272884,2.95464788501,2.95350348445,2.95190400488,2.9492105627,2.9454593968,2.94179057732,2.93662734057]","[1.20164782461,1.20111876559,1.20104568339,1.20131124029,1.20181993252,1.16990569757,1.1768272188,1.17351943031,1.17209075444,1.17707321148,1.17119963387,1.1762559827,1.17060686176,1.17611100569,1.17251233104,1.17390515612,1.17305607232]","[1.20090587732,1.20021480056,1.19995903243,1.20002547218,1.20032623621,1.16929195429,1.17643676762,1.17318047003,1.17174564768,1.17672916475,1.17077334335,1.17577761471,1.16998653977,1.17537452255,1.17154929931,1.17263191604,1.17115022014]"
1.2_0.6_3.0_1.8_7,"[2.83837448115,2.86251875541,2.88246682429,2.89879201683,2.91192874062,2.92221613122,2.92991922609,2.93523943758,2.93832005294,2.93924859426,2.93805610948,2.934712557,2.92911634527,2.92107288415,2.91026138124,2.89617934078,2.87803849923,2.85455207265]","[1.18771869492,1.18532401821,1.18320319299,1.18128701623,1.17952673152,1.17788516162,1.1763310542,1.17483584042,1.1733715594,1.17190907242,1.17041597046,1.16885361175,1.16723940783,1.1655180128,1.16350982531,1.16104042517,1.15783503079,1.15337589324]","[1.1872683626,1.18490518562,1.18280981373,1.18091254832,1.17916408654,1.17752664517,1.17596821475,1.17445919575,1.17297017378,1.17146993525,1.16992308212,1.16828660027,1.16657087432,1.16471015917,1.16250851346,1.15976164112,1.1561349792,1.15094618665]"
1.2_0.6_3.0_1.8_8,"[2.96119636476,2.96643617939,2.9693759057,2.97033291809,2.96952653112,2.9670983993,2.96312354855,2.95761596123,2.95052967064,2.94175509512,2.93110947262,2.91831910454,2.90298910191,2.88456886812,2.86231851021,2.83500494372,2.80056851091,2.75519356542]","[1.18584976766,1.18375778154,1.18182266775,1.17998103442,1.17818103703,1.17637541981,1.17451675263,1.1725533812,1.17042512472,1.16805788552,1.16535617751,1.16219212459,1.15838860447,1.15380548466,1.1481357324,1.1406846824,1.13052563663,1.11598344744]","[1.18581064712,1.18371069159,1.18176524495,1.17991037582,1.17809337768,1.17626568248,1.17437790592,1.17237546987,1.17019373435,1.16775161344,1.16494230078,1.16161885249,1.15757050966,1.15259337012,1.14625519555,1.13759172407,1.12500378397,1.10475041116]"
1.2_0.6_3.0_1.8_9,"[2.89295091045,2.90573377265,2.91536253732,2.92211025788,2.92622059379,2.92788845912,2.92725275688,2.9243929396,2.91932513119,2.91199546952,2.90226873151,2.88990964883,2.87455248253,2.85565019409,2.83238335484,2.80347029588,2.76666108862]","[1.19301839559,1.18951867672,1.18643237791,1.18363484211,1.1810271064,1.17852420669,1.17604770038,1.17351986437,1.17085824562,1.16796969022,1.16474306619,1.16103979316,1.15668104546,1.15142994514,1.14496480027,1.13684020101,1.12651231859]","[1.1924839099,1.18905559318,1.18602682201,1.18327217068,1.18069164012,1.17819872468,1.17571240311,1.17315055695,1.17042332891,1.1674251704,1.16402404106,1.16004531826,1.15524584747,1.14926818823,1.14154865916,1.13110057016,1.11586465394]"
1.2_0.6_3.0_1.8_10,"[2.86982044076,2.88187170423,2.89062893064,2.89774068853,2.90289503373,2.9063384078,2.9093255531,2.9119838063,2.91401329455,2.91507868684,2.91485906974,2.91301403395,2.90913462197,2.90268852011,2.89294679203,2.87885354284,2.85866909997]","[1.19013413981,1.18711685367,1.18678615735,1.18542834673,1.18370069028,1.18229209958,1.18049106382,1.17861645154,1.17667562779,1.1746225341,1.1724054627,1.16996758631,1.16723662425,1.16410940645,1.16042586568,1.1559115256,1.14997900392]","[1.1898487446,1.18684837087,1.18652176278,1.18515828951,1.18341551615,1.18197749171,1.18012299043,1.17816475718,1.17610716174,1.17389862232,1.17147639163,1.16876413862,1.16565634519,1.1619919033,1.15750248492,1.15167961169,1.14319672405]"
