SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.4_3.0_0.4_1,"[1.00242888169,1.00167779371,1.0052552606,1.00439495497,1.00608507066,1.00330957041,1.00331217231,1.00208815114,1.00117247081,1.00036014635,1.00005557954,1.00048273658,1.00050587175,1.00018855046,0.999589553094,0.999484549094,1.00036374262,0.998610283617,0.997872340494,0.999417688062,0.998221081501]","[1.12559923761,1.13630326776,1.11380579284,1.09439582863,1.11787540502,1.15051050646,1.14988893792,1.15603221086,1.15647068347,1.16022632391,1.16395056765,1.13936951317,1.14809578539,1.14877468924,1.14835924086,1.14316765858,1.1395686206,1.14547572902,1.13317190231,1.12017620693,1.11030325173]","[1.12538901745,1.13616240273,1.11369043844,1.09434346466,1.1178700887,1.15050337238,1.1498765811,1.15600779616,1.15643269565,1.16022392625,1.16390005134,1.13936728864,1.14802545596,1.1487727662,1.14833215254,1.14315901317,1.13951616248,1.14542366816,1.13312795804,1.12013872709,1.11023405144]"
1.6_1.4_3.0_0.4_2,"[1.04937644481,1.04096110952,1.03073479625,1.0317917738,1.02980760272,1.03055128887,1.03148293586,1.0312197958,1.02920130977,1.02975322338,1.02703525051,1.02597689074,1.02473604623]","[1.60174966801,1.56803616435,1.56251565108,1.56024200587,1.5562044352,1.55172381136,1.54451987461,1.5423887814,1.54563346851,1.54616190473,1.54080529548,1.53017321778,1.5474274124]","[1.60154537131,1.56779033612,1.56238301448,1.56017182202,1.5561910909,1.55166887119,1.54447761566,1.5423618373,1.54551687588,1.54614558703,1.54077748663,1.53003361596,1.54714111332]"
1.6_1.4_3.0_0.4_3,"[1.04441397016,1.03830510216,1.03405430728,1.0425343344,1.03753009402,1.03392595231,1.03058180688,1.02964751546,1.02809315281,1.0236333891,1.01931229396,1.01547141295,1.01225487836]","[1.56919340014,1.56467499364,1.5618051908,1.56518569892,1.55813029432,1.55841916863,1.55864829579,1.55858794392,1.55798964318,1.55657098649,1.55036957931,1.55311047286,1.56733738792]","[1.56880053037,1.56464945344,1.56171869836,1.56516452528,1.55809687486,1.55839790648,1.55864082876,1.55857951656,1.55797348627,1.5565344415,1.55030463297,1.55305655506,1.56720577069]"
1.6_1.4_3.0_0.4_4,"[1.06434638576,1.07981942459,1.06661817879,1.07478424592,1.06654018674,1.06857974097,1.07167895991,1.07120795318,1.07046667433,1.06952634145,1.06758342641,1.06542034926,1.06032809804]","[1.55911068735,1.57070816656,1.57330237034,1.55574824696,1.55400454855,1.55064789376,1.54962801812,1.55071096314,1.54250946297,1.5408861687,1.54842294086,1.53596485414,1.52445067661]","[1.55850505576,1.57064116136,1.57311116561,1.55567809634,1.55391781439,1.5505554898,1.54959858666,1.55067935567,1.54240072783,1.54079385178,1.5482768228,1.53577639608,1.52381011621]"
1.6_1.4_3.0_0.4_5,"[1.04003381232,1.02911091514,1.03030277243,1.02643311875,1.02835754103,1.02766527256,1.02519744655,1.02215123667,1.01971747234,1.02011356382,1.01750742721,1.01588950121,1.00857251846]","[1.57335262457,1.5759271205,1.57285233741,1.57305178293,1.56600815331,1.55952675179,1.55377599782,1.55514518615,1.54802272082,1.54740138178,1.5366162463,1.54003671681,1.51188318889]","[1.57334582561,1.57590585072,1.57284212066,1.57302807065,1.56599512208,1.55952081235,1.55376610891,1.55512284909,1.54799961293,1.54735952213,1.53659408441,1.53992819173,1.51162642407]"
1.6_1.4_3.0_0.4_6,"[1.00094323247,1.02335040472,1.04429038895,1.06922013498,1.1104612187,1.15140787426,1.08794721116,1.00757392449,1.03701899027,1.05068866243,1.04768671816,1.03221429401,1.02626698245]","[1.59165535403,1.58588026148,1.58284819306,1.58742817121,1.58514550309,1.59772602742,1.56385414317,1.54045363191,1.55522903158,1.5417369547,1.56300851841,1.56314473006,1.55173666634]","[1.59117806209,1.58480592823,1.58017894988,1.58103216268,1.57431565922,1.59162618117,1.56238198533,1.53872213652,1.55463843033,1.54136942417,1.56280140832,1.56307515702,1.55167508913]"
1.6_1.4_3.0_0.4_7,"[1.0164689291,1.0230301423,1.02399868773,1.0224649909,1.02089410491,1.0175899652,1.01762584268,1.01837723483,1.01953703215,1.01967474363,1.01955758748,1.01880080937,1.01709020237]","[1.59815524115,1.58251612957,1.57406236624,1.56733456504,1.56237436897,1.55888068175,1.55681016907,1.55516116883,1.5530312755,1.55110465697,1.54861913073,1.54495336298,1.53597696105]","[1.59764743763,1.58231477337,1.57404354902,1.56731867705,1.56234617771,1.5588264885,1.5567897813,1.5550755028,1.55299454915,1.55109432682,1.54861588503,1.54488874463,1.53595363937]"
1.6_1.4_3.0_0.4_8,"[1.08404721471,1.08115542954,1.07906773875,1.0781113748,1.08397280952,1.08412162034,1.08248883474,1.08031664179,1.07655070584,1.07407826387,1.06851224015,1.06271601216,1.05353661776]","[1.57072999032,1.5659355933,1.56217270502,1.5586990173,1.56277497319,1.56793499,1.56935576904,1.5679432675,1.56691795395,1.57143691728,1.57040568687,1.56944073995,1.57135491951]","[1.57069443345,1.56589431001,1.56214065699,1.55866670075,1.56276595033,1.56791807787,1.56934255006,1.5679246755,1.56688317435,1.57140270877,1.57035558931,1.5693308798,1.57105150492]"
1.6_1.4_3.0_0.4_9,"[1.06975632379,1.0766670203,1.07604750057,1.07511436819,1.07146070263,1.07016865363,1.06999761781,1.07001822083,1.06966691619,1.06762275894,1.06587945203,1.06373204731,1.05620731196]","[1.57922320774,1.57124917159,1.58059364823,1.56493215595,1.56263368622,1.56822357675,1.56439040812,1.56441533219,1.56428466111,1.55602471188,1.55375568931,1.55467464776,1.54353692252]","[1.57908408246,1.57123326668,1.58050269478,1.56485789429,1.56258412059,1.56817937726,1.5643541134,1.56437737723,1.56422759654,1.55597243744,1.55367645944,1.55453388705,1.54316040683]"
1.6_1.4_3.0_0.4_10,"[1.05809252139,1.03842470449,1.04922862584,1.04963418595,1.04483721865,1.04696611225,1.04530204041,1.04534901509,1.04440080779,1.04442276768,1.04312257646,1.04085738267,1.03619784479]","[1.58483391923,1.58065566712,1.58364894003,1.58130655275,1.57308721113,1.57223804218,1.57339554893,1.56878843147,1.56847657473,1.56290766302,1.55657309265,1.55822703689,1.54265447223]","[1.58468633816,1.58056224231,1.58354657712,1.5812962087,1.57295208369,1.57223056086,1.57335031389,1.56876902582,1.56841406135,1.56289672408,1.55652674276,1.5581537224,1.5424709571]"
