SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_2.4_0.4_1,"[0.941311960207,0.938350456731,0.932805942672,0.914529114073,0.901067217023,0.899073418672,0.890005642679,0.874686802044,0.847275553586,0.809246713723,0.757717601177]","[1.67577719639,1.67105550076,1.67062627947,1.73219501806,1.69604567419,1.69369120749,1.69755529252,1.70029409952,1.71721892789,1.73261430515,1.72459512146]","[1.67514942055,1.67029847509,1.66976244066,1.73156143357,1.69573982678,1.69341639176,1.69723265654,1.69982274417,1.71647909371,1.73132316939,1.72302892466]"
1.8_0.2_2.4_0.4_2,"[1.06264180089,1.05462955513,1.04444572114,1.03222276875,1.01792790398,1.0013206101,0.981874823423,0.958624518345,0.929864446704,0.900847767662]","[1.79573709336,1.79529072191,1.79468155703,1.79388962722,1.79286165126,1.79149230324,1.78957970762,1.78671380138,1.78195246154,1.8019208951]","[1.79565087115,1.79524879156,1.79466428999,1.79387744249,1.79283011431,1.79140306879,1.78935994919,1.78619775489,1.78065932307,1.79855250199]"
1.8_0.2_2.4_0.4_3,"[1.0817372048,1.05485447052,1.03224360033,1.01369807504,0.998233187539,0.98475571921,0.97705924794,0.974112269469,0.965051392858]","[1.81239313117,1.81194224803,1.8119694035,1.80945164079,1.80721797216,1.80154413995,1.81312466582,1.81598982864,1.81227255078]","[1.81155411987,1.8112258232,1.81136671263,1.80892141854,1.80674352475,1.80107623328,1.81262835802,1.81542238198,1.81085138793]"
1.8_0.2_2.4_0.4_4,"[0.966117381818,0.964802540468,0.96002487602,0.947518759358,0.944003672627,0.961104815016,0.963189612922,0.952013470512,0.929610692994]","[1.80005719327,1.79953693338,1.79292383362,1.78220554589,1.77019738796,1.76780738767,1.76933692709,1.78940383205,1.77803717685]","[1.79973596642,1.79907479769,1.79176571751,1.78044409618,1.76987989595,1.76739062941,1.76861186329,1.78764533613,1.77382457747]"
1.8_0.2_2.4_0.4_5,"[1.02430218728,1.01012417555,1.00378726624,1.00314863034,1.00521027603,1.00716394263,1.00742179706,1.00263133612,0.986156737273,0.955201239287]","[1.79952018699,1.76890868454,1.77112962657,1.77643382212,1.77392200492,1.76870257207,1.77299971148,1.77285453228,1.77288329065,1.74316779744]","[1.79925125075,1.76877576891,1.77106291369,1.77638380195,1.77383733489,1.76851891723,1.77276677146,1.77230166758,1.77126399524,1.73630993548]"
1.8_0.2_2.4_0.4_6,"[0.951611318429,0.94924769644,0.949196698669,0.954089297167,0.958544696298,0.962096973948,0.964295616438,0.964804942508,0.970165572486]","[1.80180929577,1.80166772307,1.79422952349,1.7969177239,1.79217055922,1.79142369818,1.78859914216,1.78386784696,1.77519810499]","[1.80170695634,1.80157760848,1.79416510479,1.79684487266,1.79210652393,1.79134832561,1.78849787711,1.78368903599,1.77513489112]"
1.8_0.2_2.4_0.4_7,"[1.0490300674,1.0368267609,1.02436285876,1.01125442933,0.997053752172,0.981228884777,0.963097351585,0.941671190804,0.915279352644,0.88855274147]","[1.79681745921,1.79587628677,1.7949910788,1.79411610653,1.7931894894,1.7921220655,1.79077184223,1.78887021559,1.78576151782,1.78674609211]","[1.79657998265,1.79566648471,1.79480089882,1.79393675228,1.793008488,1.79191838329,1.79050636536,1.78846227828,1.78500868139,1.78547923707]"
1.8_0.2_2.4_0.4_8,"[1.05696492833,1.04617394287,1.03576051875,1.02573428697,1.01616737377,1.01361358231,1.01417040633,1.01188110107,0.995791623012,0.963567610669]","[1.80953626358,1.80189835676,1.80115583493,1.80102302503,1.79863462571,1.80415016331,1.8130738658,1.79451089243,1.78555973432,1.7521889924]","[1.80948112171,1.80183739935,1.80110669821,1.80095321779,1.79858232205,1.80414234616,1.81305521677,1.79423092249,1.78446972249,1.74577800355]"
1.8_0.2_2.4_0.4_9,"[1.00640802594,1.0027553195,1.00008074669,0.999927954655,0.999547568602,0.997249038298,0.995585284019,0.990492604022,0.963691798865]","[1.79202657352,1.79688261507,1.79166758328,1.79796505293,1.79429950413,1.79206527061,1.77342842154,1.76163949147,1.74148986404]","[1.79196619691,1.79683893228,1.79164167208,1.79793712859,1.79425984716,1.79195126895,1.77337043879,1.76123653459,1.7393974234]"
1.8_0.2_2.4_0.4_10,"[1.0002651087,1.00707334593,1.01276129653,1.0166735099,1.01677219811,1.01179669408,1.00228524982,0.995922541845,0.975747526316]","[1.79116426793,1.7925361262,1.79447274869,1.79475417469,1.79403093119,1.79272808196,1.79607766118,1.79852899989,1.79306370558]","[1.79107746168,1.79246032041,1.79441082702,1.79469854183,1.79395459498,1.79259321043,1.79585943789,1.79787583777,1.79067605584]"
