SimulationId,cohesion_degree,average_speed,average_direction
1.6_2.0_1.4_1.2_1,"[1.56412023045,1.57301565819,1.58383693043,1.59618505366,1.60959900993,1.62311683629,1.63483198427,1.6399541895,1.64236032881,1.63079027158,1.60937883787,1.59047246013,1.59037058455,1.5947582957,1.59376345631,1.58645172561,1.5770875295,1.56550737947,1.55080171081,1.53221786429,1.50848696308,1.47901834031,1.4417683381,1.39384848823,1.33035845301,1.24421688816,1.12396942054]","[0.93899028299,0.951545030246,0.954459018224,0.964039068878,0.974794913061,0.983869184961,0.998815599256,1.09950672245,1.12478083678,1.15086953956,1.19057413857,1.18480893501,1.13635638861,1.09501588989,1.07398986375,1.06248036282,1.0502634494,1.05876173784,1.05448355662,1.04988591983,1.03679014583,1.03193722951,1.02191485365,1.00971765352,0.985681073956,0.935948316697,0.843962262283]","[0.938580618731,0.951294065392,0.954039900775,0.963648996044,0.974313149291,0.983292884392,0.99805133789,1.09858517038,1.12416739106,1.15075706036,1.19050550885,1.18454026561,1.13610994643,1.09493794035,1.07397400658,1.0624455847,1.05020357821,1.05866115518,1.05432210986,1.04963339589,1.03639436027,1.03131055987,1.02090402266,1.0080173929,0.982502559465,0.929832952745,0.831102630666]"
1.6_2.0_1.4_1.2_2,"[1.60394287653,1.64468749144,1.6645645085,1.66082325567,1.64343433789,1.62512658298,1.61434509837,1.62647208799,1.63288331717,1.63438726247,1.63850709894,1.63935896233,1.63718575693,1.63779973821]","[1.55343542173,1.54679525649,1.54128270779,1.53597151167,1.5305752198,1.52525307316,1.5202870901,1.51304105689,1.51093830751,1.51546239147,1.50606194568,1.50933015362,1.50327422391,1.49345153743]","[1.55301175751,1.54672571778,1.54124713039,1.53577178136,1.53021639169,1.52487663874,1.51999158226,1.51282778646,1.51068167628,1.51513449785,1.50574947303,1.50895966643,1.50290913714,1.49288682894]"
1.6_2.0_1.4_1.2_3,"[1.65371409288,1.68960289136,1.69985120188,1.68768742779,1.66642389626,1.64844278525,1.63901510004,1.63612029378,1.63421856696,1.63445206271,1.65176383383,1.6449679454,1.63374911066]","[1.53947579248,1.54296829537,1.54446055219,1.54232437477,1.53697127741,1.53016321741,1.52357134714,1.51782044241,1.51251441877,1.5295437916,1.51951096128,1.53568661091,1.52845161816]","[1.53893580565,1.54281007396,1.54429271463,1.54197315402,1.53659294103,1.52986305599,1.5233063191,1.51749933299,1.51201756999,1.52868037566,1.51851846809,1.53376362355,1.52575146175]"
1.6_2.0_1.4_1.2_4,"[1.65321968401,1.67748015904,1.69215194887,1.69309061723,1.68457843345,1.67308626825,1.66299267276,1.65505015397,1.64744126319,1.63760996995,1.62303171428,1.60030676069,1.56119940722]","[1.57624121505,1.56051866187,1.54968798888,1.54295847296,1.53911582717,1.53703412869,1.53555328728,1.53365290682,1.53051370389,1.52529213516,1.51678867878,1.50256230447,1.47403440867]","[1.57582855784,1.56040617161,1.54943343011,1.54252180678,1.53863271532,1.53653475415,1.53505020835,1.53315082185,1.52994615259,1.52455243417,1.51573706422,1.50076183984,1.46899928393]"
1.6_2.0_1.4_1.2_5,"[1.65514073836,1.65771474836,1.65546187599,1.64995503998,1.64355860034,1.63772269321,1.63243439163,1.62663300137,1.61894560012,1.60812660059,1.59286135884,1.57074075625,1.53538997747]","[1.59329355314,1.58454231529,1.57677998463,1.57022995401,1.56468818912,1.55977699561,1.55508240447,1.55022764616,1.5448560674,1.53848745956,1.53019833742,1.51780008286,1.49457557441]","[1.59309383786,1.5843856541,1.5766145024,1.57005173399,1.56451792085,1.55961839964,1.55492371329,1.55005133242,1.5446353207,1.53817703213,1.52970687531,1.51686902096,1.4921341208]"
1.6_2.0_1.4_1.2_6,"[1.55805004749,1.58408532281,1.60132620408,1.60875235057,1.61112621894,1.61589197657,1.63010911095,1.65835013256,1.70125827659,1.74726549699,1.71862410703,1.63248486005,1.54364129703]","[1.59587853101,1.59104525676,1.58619534085,1.58130024964,1.57693525712,1.57385718707,1.57304836668,1.57614027933,1.58592884389,1.5807718023,1.55110190333,1.53371452473,1.51929765804]","[1.59572574015,1.59090046599,1.58612883972,1.58113336568,1.57644772111,1.57288874502,1.57126901603,1.57262163375,1.57880419751,1.57268698799,1.54601466298,1.52908008032,1.51604807765]"
1.6_2.0_1.4_1.2_7,"[1.62176917827,1.64055011578,1.64453296253,1.65744884395,1.65006864585,1.64521134729,1.63228893504,1.62822662481,1.62264276188,1.61768019496,1.62855092757,1.63263094512,1.63207298035,1.63217428412]","[1.55440565346,1.54779080469,1.54394423084,1.54244001826,1.53870682526,1.53613900076,1.53116906796,1.52696259346,1.52313074531,1.51941152981,1.51534959237,1.51254812638,1.50860477264,1.50175203806]","[1.55423847423,1.54755371911,1.5435434731,1.54221778484,1.53841517911,1.53597440283,1.5310043762,1.52681467951,1.52295916302,1.51920771645,1.51527218965,1.51250085607,1.50849618687,1.50165613906]"
1.6_2.0_1.4_1.2_8,"[1.7127854112,1.71635552305,1.71436615953,1.70838803467,1.70118940754,1.69483326124,1.68983217035,1.68536089486,1.68003808025,1.6811098505,1.69865281364,1.69318637468,1.68478938693]","[1.56928528257,1.56118640497,1.55329064224,1.54600981108,1.53938206401,1.53320097666,1.52719138889,1.52115520328,1.515004096,1.53200439492,1.51894716535,1.53249052416,1.52292014445]","[1.56921623337,1.561139535,1.55324556042,1.54594130819,1.53926727838,1.53301999152,1.52692625087,1.5207786706,1.51445924873,1.53101286221,1.5180894459,1.53080885127,1.52088129113]"
1.6_2.0_1.4_1.2_9,"[1.69075583625,1.70233940823,1.70066271014,1.69109106677,1.68033531791,1.67233299372,1.667285504,1.66302442715,1.65690459997,1.64691254191,1.63161318805,1.60903334948,1.5737532407]","[1.57694564387,1.56880172154,1.5610721413,1.55380268736,1.54737809299,1.54206199999,1.53773322618,1.53382635569,1.52947489993,1.52370523527,1.51540253945,1.50265865152,1.47981460594]","[1.57673999289,1.56844037381,1.56065283838,1.55339310878,1.54699756384,1.54171587499,1.53740593691,1.53348103051,1.52907007475,1.5231903109,1.51465333826,1.50124336571,1.47577710872]"
1.6_2.0_1.4_1.2_10,"[1.62626842673,1.66475783714,1.68334325322,1.67974688729,1.66362186609,1.64688977244,1.64747365226,1.65663933821,1.65149018052,1.65563609603,1.65054050476,1.64339516607,1.63665575308]","[1.58196113082,1.5771735445,1.56885058624,1.55944957662,1.5509718273,1.54435364207,1.54675608624,1.54069994373,1.53547740206,1.53502827544,1.53424725897,1.53190497054,1.52215366185]","[1.5814702204,1.5769009192,1.56869896337,1.5592364197,1.55069515286,1.54407929768,1.54645530171,1.54047992734,1.53506944765,1.53466224426,1.53370054244,1.53109113927,1.52132640082]"
