SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.6_4.0_0.8_1,"[1.52081772489,1.56940145863,1.55831121493,1.54835026601,1.52377519405,1.50360664958,1.4889146808,1.46989829565,1.43997886383,1.39873939304,1.33680354752]","[1.78293835196,1.81627240016,1.86063475271,1.80959855837,1.80727195587,1.79955169596,1.80354105551,1.78527729082,1.78403798828,1.78216726825,1.75227251682]","[1.77759104713,1.81550478785,1.86011822524,1.809078325,1.80692487107,1.79936869932,1.80337525306,1.78497685433,1.78336792294,1.78069137978,1.74847401905]"
2.6_1.6_4.0_0.8_2,"[1.74491579309,1.72780540955,1.70005928109,1.68085931076]","[2.57969938037,2.56852785741,2.55594896597,2.5440965105]","[2.57935507793,2.56761271705,2.5548587991,2.54332223556]"
2.6_1.6_4.0_0.8_3,"[1.7860935612,1.74489046448,1.70500268504,1.67594938557]","[2.58678375687,2.57475184716,2.55831475487,2.53649573038]","[2.58579505271,2.57347549742,2.5569386091,2.53401852432]"
2.6_1.6_4.0_0.8_4,"[1.73985559374,1.70391905637,1.69418318158,1.67730784369]","[2.60518841403,2.58160565465,2.55902390792,2.52879148439]","[2.60312512173,2.57965466339,2.55711118391,2.52538751305]"
2.6_1.6_4.0_0.8_5,"[1.73027844765,1.70714275516,1.68241284476,1.64626074075,1.55425929634,1.14294618072]","[2.61219173134,2.59728805021,2.57991003949,2.55140629679,2.44003428879,1.45319306519]","[2.61177812217,2.59685295239,2.57937919505,2.55003934641,2.42930947887,1.44263689897]"
2.6_1.6_4.0_0.8_6,"[1.84632614292,1.85335011327,1.76854051113,1.66855359827]","[2.64904915088,2.62605064496,2.59418460377,2.56580095624]","[2.64329781066,2.62125109787,2.5908851322,2.56309315348]"
2.6_1.6_4.0_0.8_7,"[1.7416316551,1.72182469581,1.711819591,1.70969089942]","[2.58827396973,2.5786188429,2.5703676966,2.55570187351]","[2.58768869906,2.57789802155,2.5698757753,2.55507727306]"
2.6_1.6_4.0_0.8_8,"[1.79615772479,1.7758621259,1.75357373663,1.72772681027,1.68186968851]","[2.59416912082,2.57931823432,2.56260024985,2.54001808013,2.50047543376]","[2.59395404071,2.57891731863,2.56176002071,2.53775706185,2.49027807969]"
2.6_1.6_4.0_0.8_9,"[1.77452137821,1.74325224537,1.71334265498,1.67736483574]","[2.59987274712,2.58400186476,2.56438269879,2.53394561024]","[2.59903992914,2.58320773861,2.56342696813,2.53141894555]"
2.6_1.6_4.0_0.8_10,"[1.76663392499,1.75734126063,1.7291172458,1.71682969304]","[2.60556627522,2.59171730597,2.57629312422,2.57469294208]","[2.60512780233,2.59083417441,2.57520779663,2.57361494912]"
