SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_3.0_0.6_1,"[1.24945142375,1.24540083525,1.23860217199,1.23254676996,1.22641930916,1.22288686259,1.21790728404,1.21150389046,1.20460343256,1.19695283877,1.1882559948,1.17653031859,1.1620586743,1.1450769878,1.12205271564,1.08816556435,1.04068592154]","[1.33497683695,1.32623129109,1.34121272198,1.35755009014,1.35680532078,1.35443255319,1.35369917537,1.34740687137,1.34482279113,1.34057548225,1.3347152033,1.33316734292,1.33194569038,1.32517249474,1.31406244715,1.30227426031,1.29401143916]","[1.33476340755,1.32610356045,1.34114930431,1.35751608055,1.35678773851,1.35441760205,1.35367926598,1.34737882079,1.34478308378,1.34051909073,1.33463363272,1.33304679975,1.33176035578,1.3248629633,1.31349787249,1.30111680984,1.29109401941]"
1.8_1.2_3.0_0.6_2,"[1.31957718026,1.32230481888,1.32551142998,1.32346241304,1.32154570845,1.3188012321,1.31822584241,1.31911396591,1.32061518519,1.32041583573]","[1.76414396427,1.76048521232,1.75915052089,1.75774169405,1.75431710947,1.75313573276,1.74846187308,1.74651560352,1.74563162003,1.74208204332]","[1.76412346699,1.76035763964,1.75909641989,1.75766999224,1.75423059228,1.75299437671,1.74836198976,1.74634692786,1.74544569627,1.74178343297]"
1.8_1.2_3.0_0.6_3,"[1.34016941251,1.33255693572,1.32433150609,1.31927699576,1.31539388548,1.3097773392,1.30131374467,1.28978504188,1.27379525679,1.2651169937]","[1.7725572634,1.76724334931,1.76326611622,1.76026873308,1.7576844004,1.75492727261,1.75146449431,1.74657953109,1.73865044576,1.76179153253]","[1.77250962173,1.76719078697,1.76323383679,1.76024461178,1.75764889079,1.75486049577,1.75134671284,1.746363723,1.73816239908,1.76053696473]"
1.8_1.2_3.0_0.6_4,"[1.32203788569,1.33113867721,1.34362917916,1.34292277141,1.33345417676,1.32392959316,1.31671744249,1.30887340677,1.33783256955,1.34043018018]","[1.77591236474,1.77043705311,1.77057632612,1.77071704961,1.76757995525,1.76147669568,1.7540874839,1.74602628449,1.74634092804,1.73510269608]","[1.77563480026,1.77030211486,1.77035971743,1.77032361017,1.76707931399,1.7609385833,1.75347664101,1.74520191687,1.74580924112,1.73266001145]"
1.8_1.2_3.0_0.6_5,"[1.31067537336,1.3093332859,1.30711573278,1.30299409838,1.29731034652,1.29037137855,1.28166082198,1.26971490067,1.25166469363,1.22019930572]","[1.79738954027,1.79164155254,1.78687749554,1.78254475943,1.77835672701,1.77409261815,1.76930534055,1.76299978304,1.75272661061,1.72977042525]","[1.79733472024,1.79158574851,1.78681324989,1.78246949809,1.77826765709,1.77398190793,1.76915338105,1.76275610532,1.75222903385,1.72821218324]"
1.8_1.2_3.0_0.6_6,"[1.37219954331,1.39941970553,1.40978702157,1.3473161207,1.29000059037,1.29903018047,1.30993456062,1.31212839343,1.31208849829,1.31290266844]","[1.81617030125,1.82615820034,1.81448586806,1.79155882622,1.75971774715,1.75255010761,1.76893470887,1.76833542552,1.75768530306,1.75264589109]","[1.81164323697,1.81887278389,1.81028270442,1.79014804715,1.75928628504,1.7521752846,1.76860514684,1.76799846731,1.75704098933,1.75171503599]"
1.8_1.2_3.0_0.6_7,"[1.31263500264,1.31532408868,1.32183797142,1.32128552917,1.31805625454,1.31658469523,1.31731343817,1.31727074892,1.31689272359,1.31713470145]","[1.7749817047,1.76910914649,1.76726853266,1.76379212636,1.76037166635,1.75793447547,1.75509912144,1.75212390912,1.74839800065,1.74133354716]","[1.77478655448,1.7690430639,1.767199157,1.76374018708,1.76033478024,1.75789639742,1.75506390812,1.7520508533,1.74833494687,1.74128068441]"
1.8_1.2_3.0_0.6_8,"[1.37216729249,1.37189671954,1.36925222853,1.37211744818,1.37033530473,1.36810740401,1.36491489496,1.36000143827,1.35553337879,1.35002825026]","[1.77412045642,1.76860368073,1.7639438328,1.76588420759,1.76775166523,1.76729660542,1.7643935224,1.7683896875,1.7650036932,1.76675717523]","[1.77409595982,1.76854887777,1.76385243974,1.76575219952,1.7675297379,1.7670186342,1.76408134586,1.76791849008,1.76436610948,1.76559221195]"
1.8_1.2_3.0_0.6_9,"[1.34816755221,1.3462896222,1.34486891729,1.34166468547,1.3365699887,1.33026034342,1.32290399715,1.32345518334,1.33177275944,1.33631345385]","[1.78320329952,1.77690479921,1.77158874862,1.76699479655,1.76255673776,1.7577823832,1.75225075842,1.767419095,1.75911488505,1.75034635047]","[1.78303593464,1.77674267799,1.77139804539,1.76676330188,1.76229051964,1.75747818542,1.75186629864,1.76697454004,1.75829435826,1.74817981765]"
1.8_1.2_3.0_0.6_10,"[1.32158929713,1.32500531875,1.33956128814,1.3396994731,1.34056221551,1.33854173446,1.33640203836,1.33604096831,1.33637095797,1.3367278754]","[1.78850606256,1.78254796678,1.7755910965,1.77975613562,1.77120174475,1.76681882854,1.76460408039,1.76229326207,1.75782381318,1.74806120466]","[1.78831618098,1.782327018,1.77556238181,1.7796121903,1.77101318709,1.76665956654,1.76444186334,1.76211532575,1.75755710818,1.74762023265]"
