SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_3.4_0.6_1,"[1.22579976622,1.20767462913,1.19671683683,1.18817276026,1.17465984183,1.14273034004,1.07585031424]","[2.15144679755,2.17489774206,2.15610358792,2.13033661654,2.12440829829,2.12868334352,2.12406423837]","[2.15099957415,2.17459607276,2.15582334987,2.12995962571,2.1236371054,2.12700050855,2.12107899095]"
3.0_1.4_3.4_0.6_2,"[1.36829286685,1.38257360951,1.37018874366]","[2.98663581204,2.97659095585,2.95860882306]","[2.98659689911,2.97616383208,2.95741498475]"
3.0_1.4_3.4_0.6_3,"[1.33342801316,1.29954125716,1.24811064608]","[2.99304450047,2.97130260235,2.92872957307]","[2.99262120886,2.97070278438,2.92493158063]"
3.0_1.4_3.4_0.6_4,"[1.30769946275,1.27374050887]","[2.99807508582,2.96590428096]","[2.99574809897,2.96390292499]"
3.0_1.4_3.4_0.6_5,"[1.30806628711,1.28303003565,1.21892648577]","[3.01535173524,2.99285118521,2.9272511825]","[3.01510007159,2.99215603072,2.92185742647]"
3.0_1.4_3.4_0.6_6,"[1.39827082134,1.40277427554]","[3.05569478293,3.05700375328]","[3.05140680335,3.05295562309]"
3.0_1.4_3.4_0.6_7,"[1.35382607676,1.37026682673,1.358653273]","[2.99808935798,2.98544331227,2.96130586902]","[2.9975732546,2.98509957451,2.96115778326]"
3.0_1.4_3.4_0.6_8,"[1.39653982271,1.39023146182,1.36991895698]","[3.00315093916,2.99899010575,3.00017860154]","[3.00273394945,2.99781919672,2.99653743935]"
3.0_1.4_3.4_0.6_9,"[1.34565643426,1.32337199029]","[2.99718106158,2.98542085754]","[2.99652949869,2.98467726658]"
3.0_1.4_3.4_0.6_10,"[1.35330530366,1.36973584472]","[3.00811229554,2.99417045763]","[3.00764749935,2.99372529497]"
