SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_1.2_0.8_1,"[1.04495089453,1.02564218515,1.00728209142,0.990252034877,0.977969829479,0.977802355421,0.977733768524,0.980968023862,0.975115035189,0.95897275621,0.930231171516,0.887800780978,0.824823005738]","[1.48013490252,1.483987444,1.50170870491,1.5371905086,1.54425968263,1.54324253479,1.54576585673,1.54152852676,1.5364079957,1.54101557903,1.54148299417,1.53839370273,1.51773294597]","[1.47921920329,1.48302207034,1.5007070382,1.53627200222,1.54346248404,1.54281284586,1.54551053003,1.54133794841,1.53615142497,1.54054431621,1.54056095855,1.5365493533,1.51382513]"
1.6_0.2_1.2_0.8_2,"[1.22593731449,1.23594755146,1.24217214918,1.24465842709,1.24346073943,1.2385972186,1.23001084852,1.21752680754,1.20080079054,1.17925949253,1.15195095384,1.11787689404]","[1.59424958445,1.59416457467,1.59393051511,1.59355658206,1.59303996675,1.59236198682,1.59148230138,1.59032785985,1.58879370865,1.58665313927,1.58347623114,1.57873739208]","[1.59392370197,1.59394355394,1.59379678508,1.59348868473,1.59301330521,1.59234717957,1.59144049452,1.59020050177,1.58847929543,1.5859470388,1.58188397014,1.57470245]"
1.6_0.2_1.2_0.8_3,"[1.24489977395,1.22657804073,1.21076284536,1.19682867005,1.18414332798,1.17206026295,1.15989614205,1.1468890986,1.13212360109,1.13327962137,1.13676084846,1.12338005283]","[1.61251711986,1.61165293638,1.61086478931,1.61013495925,1.60944126941,1.60874879614,1.60799823275,1.60708765867,1.60583832498,1.6126891551,1.61320065619,1.60835620674]","[1.61171431912,1.61091343601,1.61018205204,1.60950193599,1.60885021481,1.60819049817,1.60745924764,1.60654260212,1.60522922441,1.61208001464,1.61184021745,1.60219212586]"
1.6_0.2_1.2_0.8_4,"[1.05695254082,1.05265576443,1.05016507664,1.04962281524,1.04960991172,1.05732898149,1.0676545542,1.06863952121,1.06387907111,1.0482772859,1.03154718533]","[1.59024320947,1.58678975887,1.58423849782,1.58136521924,1.57820273404,1.57592571244,1.59650665678,1.59035061113,1.58718424659,1.58371057099,1.5790742473]","[1.58972972882,1.58614274993,1.58354654084,1.58058099842,1.57728750938,1.57581295248,1.59631231726,1.59003683866,1.58653171167,1.58224523096,1.5755594334]"
1.6_0.2_1.2_0.8_5,"[1.16770748095,1.14788040952,1.12969870148,1.11289327866,1.09699651791,1.08146667714,1.06790300158,1.05572757674,1.04123917773,1.02236059551,1.00668401608,0.996821619072]","[1.59457767502,1.59361862194,1.59379512007,1.59286541663,1.59113053577,1.59206436196,1.59112721873,1.59500527649,1.59177210134,1.59097945485,1.59551633287,1.60440705873]","[1.59430354242,1.593370519,1.59356667225,1.59264504269,1.59090813606,1.59183130145,1.59081552836,1.59446191026,1.59117708873,1.58983933871,1.59430478706,1.59979883889]"
1.6_0.2_1.2_0.8_6,"[1.09557964653,1.09181718469,1.08910439836,1.08702490932,1.08520499279,1.08329221456,1.08093505853,1.07776562681,1.07339047974,1.06740603709,1.06304430925,1.07150086661]","[1.60202389059,1.60193564924,1.60192450548,1.60196230161,1.60202455796,1.60208622045,1.60211723169,1.60207643296,1.60190093267,1.60148351202,1.58993359011,1.56159878545]","[1.60185577984,1.60178329274,1.60178135022,1.60182314676,1.60188473353,1.60194044846,1.60195763182,1.60188850142,1.60165461459,1.60111115616,1.58984214481,1.56124216853]"
1.6_0.2_1.2_0.8_7,"[1.20250357207,1.20192769139,1.20199679753,1.20140218229,1.19803007028,1.19144578412,1.18145428851,1.16772399506,1.14973243447,1.12666644715,1.09724189327,1.05943505474]","[1.59585942428,1.59564289346,1.59406354951,1.59311777728,1.59254468832,1.59190025159,1.59114345627,1.59021943589,1.5890428542,1.58746578149,1.58519269755,1.58156719984]","[1.59554358646,1.59537475797,1.59383533018,1.59292954195,1.59238127153,1.59174021168,1.59095846751,1.58996772656,1.58865671936,1.5868233224,1.58403932333,1.57921972472]"
1.6_0.2_1.2_0.8_8,"[1.20999515722,1.19841094957,1.18787392815,1.17812344325,1.16893491403,1.159859202,1.15089037105,1.14166147932,1.13585032703,1.13940613677,1.14184635155,1.11923708875]","[1.60507562655,1.6046714337,1.60121964884,1.60191397441,1.60089603834,1.60505438348,1.60511766998,1.60671083434,1.6124035468,1.6054724905,1.57977046619,1.5624724319]","[1.6049685539,1.60457832483,1.60112247477,1.60181906691,1.60078208553,1.60494578097,1.60497366999,1.60651277419,1.61239342821,1.60535097815,1.57915747213,1.557948147]"
1.6_0.2_1.2_0.8_9,"[1.07927788877,1.06946593609,1.06995069333,1.07348578202,1.07766152452,1.08119098023,1.08394730571,1.08540098053,1.08439982614,1.08732837484,1.08359618372,1.04584047658]","[1.59622382696,1.59472497434,1.60355007787,1.60148493212,1.59637407673,1.59881942305,1.59483716741,1.59623932876,1.59070399124,1.55801694285,1.53932322605,1.51395738533]","[1.5959040931,1.59446062451,1.60352132855,1.60145199548,1.59632584295,1.59871192278,1.59475757142,1.59607857573,1.59037729752,1.55795774338,1.53812363728,1.50596407181]"
1.6_0.2_1.2_0.8_10,"[1.13542537736,1.13629635711,1.13608637014,1.13456246634,1.13144621866,1.13406452768,1.14425368005,1.14975205771,1.1473354998,1.13611759982,1.12702241897]","[1.58070195217,1.5802854648,1.57985910989,1.57937580645,1.57878347199,1.59246581307,1.59244882924,1.5920078675,1.59033573523,1.58766327838,1.59929263039]","[1.5805065734,1.58008511676,1.57965474405,1.57916617376,1.57856276659,1.59240141049,1.59241216031,1.59192145647,1.59004563644,1.58687203724,1.59744331238]"
