SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_1.8_0.4_1,"[0.968343617612,0.958120418568,0.948264149928,0.939508636684,0.932480350616,0.926874490142,0.922849360967,0.920302955333,0.918413841097,0.917116344222,0.916506023537,0.915516397286,0.914810856506,0.914561470223,0.913921669959,0.913527477525,0.911402899674,0.903176323794,0.878965996121,0.836475644301]","[1.20493298957,1.19859995413,1.20576080671,1.19702276643,1.20040959629,1.19784119423,1.19732690087,1.19798969322,1.19385101993,1.19564387466,1.19449223004,1.19479808425,1.19337485692,1.19345926562,1.19243177757,1.19305876765,1.1929825764,1.19003048545,1.1921087276,1.18244110189]","[1.20389133377,1.19795498255,1.20533365161,1.19676312242,1.20024339332,1.19774937414,1.19728512671,1.19791489434,1.19378689704,1.19557712756,1.19443968447,1.19476281022,1.19337032793,1.19345346741,1.19243142824,1.19305756773,1.19295122033,1.18975257875,1.19059439135,1.1771873536]"
1.4_0.6_1.8_0.4_2,"[1.00292806614,1.0000577509,0.999620094192,1.00057398414,0.999521757892,1.00093142974,0.999510447864,1.00077848506,0.999794393817,0.999736693823,0.99967248475,0.999313273886,0.999008305012,0.99167388982,0.96629180934]","[1.4206580868,1.40941399756,1.41439490294,1.41662508706,1.41039013184,1.41276491282,1.41318623478,1.42451392477,1.40647245481,1.41456979236,1.40850825163,1.42067606495,1.4105269516,1.39824250864,1.3746685039]","[1.42063477284,1.40937802185,1.41435406323,1.41660607377,1.41038782771,1.41270173264,1.41318333528,1.42448090182,1.40645302546,1.41456141157,1.40849210899,1.42063502552,1.41042848893,1.39773902772,1.3723105592]"
1.4_0.6_1.8_0.4_3,"[0.999547114666,0.999446041902,1.00083175636,1.00050657523,0.999677346819,1.00037388937,1.00075421338,1.00064789407,0.999928736368,1.00118911358,0.999062221132,1.00031035724,1.00071805241,0.999653212618,0.993723939135]","[1.3957835172,1.40043090316,1.40284255417,1.39710855742,1.41456456862,1.39630204727,1.40961119415,1.40499520724,1.40550810026,1.40854798904,1.40880347986,1.41119953762,1.42284733512,1.43118139455,1.43637467792]","[1.39560570788,1.40040848913,1.40278857113,1.39707172158,1.41452646541,1.39624339897,1.40958550419,1.40498077953,1.40546549124,1.40849845064,1.40879633143,1.41101950241,1.42280670805,1.43090552412,1.43504228664]"
1.4_0.6_1.8_0.4_4,"[1.01697196872,1.00500495403,1.00145840742,1.00118382873,0.999768050063,1.0000920978,1.00066648119,1.00089974356,1.00006150844,0.99998088854,1.0002299728,0.999999255449,0.999820726778,0.995355870493,0.970661994453]","[1.38596068825,1.39992511972,1.37651319181,1.37854327013,1.39276271935,1.37588244436,1.37589646104,1.38493561897,1.37973703482,1.3823706347,1.36972939679,1.37225430615,1.38128228599,1.36471803466,1.35270448047]","[1.3858289587,1.39986654263,1.37640170805,1.37854017862,1.39274518288,1.37580433682,1.37589284836,1.38491770785,1.37973137003,1.38230772506,1.3697058989,1.3722359283,1.38125478347,1.36431217659,1.35014085108]"
1.4_0.6_1.8_0.4_5,"[1.00087858395,1.00062489533,1.00035865688,0.999888874157,1.00013459427,0.999576960334,1.00016296969,1.0010301701,1.00104364967,1.00012048077,0.999990830304,0.999692859401,0.999730891625,0.999623668641,0.999724107529,0.985752713012]","[1.36070236421,1.36923176411,1.36380549925,1.35991696591,1.36514933528,1.36604472797,1.36561955348,1.36109137365,1.36061772027,1.36386606622,1.36232201353,1.35844936068,1.36500959837,1.36185569348,1.33102929029,1.31282995967]","[1.36068231581,1.36921088236,1.36380187824,1.35990204517,1.36513010117,1.36602071737,1.36556591382,1.36107723498,1.3606073663,1.36385418349,1.36229285566,1.35839867079,1.36485697422,1.36167004945,1.33042953086,1.3090697718]"
1.4_0.6_1.8_0.4_6,"[0.956096069546,0.978261165293,0.991147961027,1.00824795252,1.00094919294,1.00102546499,1.00038848561,1.0000706763,1.0002053287,1.00016408351,0.999676452745,0.999359984734,1.00027812509,0.997901196086,0.989218247411,0.958172451863]","[1.40065214315,1.40234292658,1.41096945906,1.39550531004,1.36469508323,1.38504688348,1.39863748699,1.37979243618,1.37859002907,1.38879259269,1.37925340553,1.38835341743,1.3872637824,1.38031644721,1.36062542971,1.24250490546]","[1.39843148517,1.39941496881,1.4082511263,1.39427010838,1.36427545379,1.38494519911,1.39860274842,1.37978159636,1.37857630559,1.38873812155,1.3792087707,1.38833609228,1.38722059566,1.3801498613,1.35960803741,1.23972788678]"
1.4_0.6_1.8_0.4_7,"[1.00002562153,1.00005126733,0.999754715871,0.999887897204,0.999751115101,0.999877860217,0.999971674999,1.00026321157,0.999938107031,0.999578286956,0.999475353631,0.999144249688,0.991241664953,0.969839762051,0.929464050119,0.862866733407]","[1.39861488064,1.40121222781,1.40592066354,1.40597284554,1.39444493213,1.40365037012,1.39771210064,1.40398333144,1.40840124632,1.39420523667,1.39477978503,1.39169067656,1.39560199006,1.37753404488,1.36438142714,1.34183423002]","[1.39839948993,1.40118198534,1.40591531556,1.40589992586,1.39439059786,1.40362946135,1.39766844492,1.40396708138,1.40838139515,1.39418927001,1.39477555204,1.39168231335,1.39547135484,1.37684523119,1.36233588056,1.33629678663]"
1.4_0.6_1.8_0.4_8,"[1.00056638394,1.00079318463,1.00138900663,1.00064764341,0.999900809582,1.00067928191,1.0004796563,1.0004842765,1.00016726799,1.00109391953,1.00062496055,1.00008567324,1.00030929381,1.00041621487,0.993936046857]","[1.40993536538,1.40543905543,1.41115389207,1.4124190707,1.41511545283,1.41591810879,1.41821284606,1.41635255884,1.4277485594,1.41504153772,1.41702721661,1.42306214492,1.4439557804,1.44144319924,1.44837138024]","[1.40992074254,1.40540710735,1.41114575238,1.41240363005,1.41510924031,1.41590216936,1.4181971833,1.41634135228,1.42769218816,1.41501293574,1.4169750451,1.42300691226,1.4438159969,1.44142490699,1.44772333387]"
1.4_0.6_1.8_0.4_9,"[1.00030012255,1.00072420509,1.00052606457,0.9998042955,1.00108907442,1.00066785472,0.999282036834,1.00061432838,1.00032279949,0.999946223279,1.0003387953,1.0000316811,1.00018869885,0.997992077095,0.989207544528]","[1.39474624713,1.39344360416,1.38512098089,1.38624015231,1.38994727518,1.3902709273,1.38540580373,1.39055016033,1.38466048262,1.38726810625,1.3899586522,1.39009906291,1.39381116701,1.38581314028,1.33387123462]","[1.39470752491,1.39340307881,1.38508323504,1.38623651525,1.38991082617,1.39024614471,1.38539782231,1.39049969403,1.38461841707,1.38726352521,1.38988586948,1.39009193685,1.39373331974,1.38558638324,1.33278120068]"
1.4_0.6_1.8_0.4_10,"[1.0009909485,1.00185063953,0.999470148158,1.00024359219,0.999561946541,0.999400147835,1.00036664338,0.999936546363,0.99965262256,1.00056678332,0.999563878784,1.00054620343,0.998503385175,0.99503092761,0.969828256127]","[1.39202096577,1.39660119691,1.40214453342,1.39269546299,1.39791692739,1.38380243754,1.38445752063,1.3839365302,1.38406191084,1.38185852135,1.37483749314,1.38626326429,1.37171083419,1.3700558063,1.3497178936]","[1.39175995767,1.39654578745,1.40208690893,1.39268344328,1.39790070105,1.38378216438,1.38439596525,1.38391407368,1.38405099654,1.3818310842,1.37480838285,1.3862537455,1.37165103225,1.36971365232,1.34785531193]"
