SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.8_1.6_1.2_1,"[1.62753733404,1.61424787705,1.59758496314,1.58057444567,1.56601027958,1.55656038926,1.55630501901,1.58091155651,1.59226239087,1.60055570233,1.59924007019,1.59621845176,1.59536298069,1.59628551317,1.59444023973,1.5927150046,1.59232053603,1.59125963217,1.59116109708,1.58940895149,1.5877011177,1.58675592575,1.58443783272,1.58338227633,1.5809367591,1.57792063122,1.57665770476,1.57437242169,1.5708723099,1.56696725752,1.56408792343,1.5613825449,1.55660720298,1.55144572557,1.54755555624,1.5431363826,1.53623439462,1.5301567172,1.52341313854,1.514207368,1.50531918775,1.49669533455,1.48640181871,1.47566963674,1.46449914008,1.45211378016,1.43743860262,1.41939997957]","[0.585451991474,0.591377949919,0.604921574468,0.614523116575,0.603721384863,0.661539032884,0.662375216985,0.656144121635,0.60358122919,0.589755623183,0.614155203235,0.637126981262,0.624974812047,0.617641922108,0.620395755275,0.61381688683,0.645818073375,0.67557644049,0.68233915475,0.668203456414,0.686978821412,0.669430122193,0.641326305604,0.606928511537,0.606323182108,0.611215630684,0.620416310405,0.617822331964,0.645093021559,0.662206908631,0.650327733593,0.634055042291,0.624379967112,0.608904297142,0.606383514784,0.609610922572,0.581989950463,0.618468459181,0.617667814704,0.614681493847,0.592451299839,0.603347689926,0.607589331673,0.602176861052,0.599365948172,0.596068488713,0.593491865347,0.590322618121]","[0.571912656131,0.577482160811,0.593094410846,0.606408220152,0.599106830353,0.65847890618,0.660496410848,0.655181805732,0.603350337676,0.589695205179,0.614138241405,0.637122725842,0.624974055329,0.617640609818,0.620393507858,0.613814989848,0.645816649218,0.67557437881,0.682336779829,0.668200091301,0.686974741955,0.669424691387,0.641320273745,0.606922171238,0.606315440128,0.611207040232,0.620406314325,0.61781117513,0.64507931883,0.66218942015,0.650307354597,0.634030659754,0.624350675376,0.608870137687,0.606339822883,0.609555911647,0.581930605411,0.618388609405,0.617567027443,0.614545024906,0.59228860299,0.603107948043,0.607238745489,0.601663590886,0.598569395173,0.594779033214,0.591323039759,0.586519419435]"
1.0_1.8_1.6_1.2_2,"[1.71240623342,1.75117332078,1.77318212581,1.77523787246,1.76508005939,1.75277463927,1.74509613127,1.74366666175,1.74628273273,1.74963769878,1.75145889754,1.75117819255,1.74945223041,1.74729523251,1.74541785917,1.74399948795,1.74281770583,1.74151844354,1.73983140042,1.73764483961,1.73496020273,1.73179704991,1.72811124739,1.7237521014,1.71844668444,1.72430862903,1.72241229486,1.72216246598]","[0.933471234237,0.930905734368,0.928761926452,0.926556850303,0.924250205164,0.921950590362,0.919820752299,0.917964384467,0.916387899082,0.915051869894,0.913907920444,0.912896170517,0.91194533373,0.910992508356,0.910004919565,0.908984203138,0.907950760281,0.906920363976,0.905888209435,0.90482763701,0.903699531343,0.902462262584,0.901073495577,0.899480544097,0.89759933716,0.897917001691,0.897878532812,0.89181148566]","[0.932803851845,0.930542942472,0.928655748095,0.926525575073,0.924164696879,0.921827548157,0.919717806412,0.917898265524,0.91634557196,0.915017853775,0.913871211048,0.912849790673,0.911886518009,0.910921700707,0.909923644987,0.908893469538,0.907850289253,0.906808331566,0.90576142886,0.904681970416,0.903530038534,0.902262703626,0.900835051924,0.899189571101,0.897233398153,0.897637366008,0.897364553073,0.891164961195]"
1.0_1.8_1.6_1.2_3,"[1.75644792682,1.78925242795,1.80283161972,1.79838650371,1.78508863003,1.77206284573,1.77974053747,1.78460807341,1.78336291909,1.78673249069,1.78618238229,1.78269330984,1.7820155379,1.78104271808,1.77947156527,1.77778644162,1.77657133869,1.77566958584,1.77407724064,1.77212299083,1.76951457872,1.76845120676,1.76607586262,1.76214453668,1.76023671175,1.75646018415,1.75188654874]","[0.911105896751,0.913600720818,0.915710562843,0.915813896511,0.913758775659,0.91042152909,0.922434114973,0.914423296121,0.924154205102,0.91451199292,0.919072300223,0.92319737785,0.91346757745,0.915434943994,0.916810538358,0.917445514907,0.917105860755,0.916467070722,0.915684650942,0.914580224965,0.918657354667,0.918324533569,0.916209204641,0.916644827315,0.91971394124,0.91558684856,0.920365007125]","[0.910701540803,0.91343289163,0.915548319436,0.915500520711,0.913373772351,0.910040261163,0.921988958152,0.914105710338,0.923643191977,0.914195342413,0.918703669025,0.922670679806,0.913127136027,0.91507608278,0.916409518624,0.916998347609,0.916629353597,0.915962548963,0.915143851689,0.913987641453,0.917926644191,0.917532217792,0.915357124775,0.915653687038,0.918458410158,0.91410951447,0.918268093308]"
1.0_1.8_1.6_1.2_4,"[1.75812544314,1.79339016678,1.80934674112,1.80770536831,1.79863554485,1.79126216287,1.78933263361,1.79168303565,1.79513638788,1.79718453099,1.79706315645,1.79536678125,1.79309841323,1.79092782908,1.78895729145,1.78688968898,1.78432849224,1.78098875522,1.77674346785,1.7715494431,1.76533718989,1.75792254663,1.74894339968,1.73776698216,1.72321823512,1.70249452974]","[0.977367842037,0.964589406772,0.955369229429,0.947997248346,0.94157281493,0.936480206406,0.933090220051,0.931305203041,0.930719056974,0.9308011232,0.931025540845,0.931002696394,0.930544885208,0.929636085178,0.928354489548,0.926796482545,0.925021925719,0.923025843559,0.920733375477,0.918007222669,0.914654135804,0.910418248314,0.904947918804,0.897709462337,0.88775099726,0.87261759882]","[0.97659381882,0.96430027565,0.954965629276,0.947329015861,0.940933666639,0.935984981483,0.932674300557,0.930932386233,0.930382596162,0.930481618405,0.930707179205,0.93068624531,0.930236745586,0.929338197373,0.928063576592,0.926506295347,0.924725336308,0.922716187162,0.92040329716,0.917643631705,0.914228490396,0.90986883421,0.904142591621,0.896353739588,0.885114191178,0.866371133443]"
1.0_1.8_1.6_1.2_5,"[1.76748566239,1.77442925742,1.77593375342,1.77344676928,1.76969285818,1.76673132115,1.76522646816,1.76474296627,1.76445969422,1.76375452543,1.76242081682,1.76057175451,1.75842267272,1.75611703269,1.75366401948,1.75096769598,1.74788923664,1.74429207784,1.7400496397,1.73502124484,1.72901128721,1.72172002688,1.71267761492,1.70112748922,1.68577334774,1.66413741705,1.63049552974]","[0.97383040675,0.968538607918,0.964239849951,0.96082860538,0.958083421619,0.95581148948,0.953863194782,0.952128847385,0.950539035829,0.949052406847,0.947638668897,0.946269268279,0.944915020028,0.943545561028,0.942128548924,0.940628160724,0.939002247487,0.937197518087,0.935142140217,0.932734407734,0.929824369705,0.926181722455,0.921434975356,0.914945331649,0.90551348626,0.890569359968,0.863085134963]","[0.973629503109,0.968405199209,0.964119736596,0.960703187116,0.957967732337,0.955712289112,0.953775349176,0.952047390522,0.95046139444,0.948976305489,0.947562374679,0.946192160264,0.944836867326,0.943465627653,0.942045314076,0.940539383229,0.938905006161,0.937088045327,0.935015246079,0.932582200793,0.929633773496,0.925929566708,0.921077330552,0.91439138456,0.904551926262,0.888618849987,0.858084600337]"
1.0_1.8_1.6_1.2_6,"[1.74301889167,1.79235267086,1.84472443168,1.89614196086,1.88591386865,1.82710640497,1.76749191364,1.7355194928,1.73454630317,1.75091579142,1.76819826874,1.7768299913,1.77573141549,1.76895788365,1.7614270302,1.75613263995,1.75349033059,1.7522292924,1.76150683048,1.76508653605,1.76710278096,1.76311086303,1.75788791416,1.75244566264,1.74839986754,1.74413520127,1.73779396465]","[0.983323830246,0.983721440071,0.98948892361,0.986924429157,0.951122654321,0.935065588288,0.92541216478,0.920513991422,0.919629289296,0.920491178727,0.921296669348,0.921422566975,0.920844531458,0.919739400588,0.918339475931,0.916819859707,0.915255073484,0.91366592549,0.917800919983,0.914884242587,0.917516179576,0.919362526519,0.920148604661,0.919364696459,0.918073253918,0.915221718289,0.910211841242]","[0.981241784227,0.980659130461,0.983393231326,0.978041529209,0.944761949278,0.929562313579,0.922470846484,0.91972284768,0.919537037638,0.920426370504,0.921202916179,0.9212846724,0.920630909233,0.919465429547,0.918034952209,0.916491610598,0.914891088354,0.913247114726,0.917413209639,0.914458064316,0.917073642807,0.918773934066,0.919400363646,0.918553218116,0.917180997928,0.914230223478,0.908752491531]"
1.0_1.8_1.6_1.2_7,"[1.7304217476,1.74822530702,1.75506033439,1.75283080516,1.74672905976,1.74139488323,1.73902710987,1.73938184262,1.74093822076,1.74220411548,1.74243176717,1.74164139087,1.74026367145,1.73874933274,1.73734099971,1.73604047365,1.73470235829,1.73315499666,1.73127777783,1.73414005787,1.73531138496,1.73418651838,1.7299426703,1.72652412412,1.72230600872,1.71761650059,1.71261554406,1.7057564338]","[0.937634593872,0.935034163109,0.93526874378,0.934920333929,0.93261843177,0.928933213409,0.925192939646,0.922375289697,0.920666186051,0.919665978772,0.918850236224,0.917908004311,0.916812440998,0.915696196998,0.914688119307,0.913825192646,0.913060280784,0.912319044939,0.911548982336,0.911386408123,0.910696954632,0.910462821569,0.909703724693,0.908570526537,0.907295562278,0.906142691633,0.903444904154,0.899250447287]","[0.937423341283,0.934923668802,0.935081257269,0.934706004815,0.932462017712,0.928847615952,0.925145688978,0.922335621019,0.920618454364,0.919605766844,0.918780773122,0.917835890676,0.916742571653,0.915629501477,0.914622607992,0.913757992289,0.912989009121,0.912242267406,0.911465992754,0.911326925753,0.910632321431,0.910388829081,0.909608607007,0.908420177764,0.907080651751,0.905820266764,0.903032276541,0.899023701298]"
1.0_1.8_1.6_1.2_8,"[1.82723980686,1.83468866761,1.83554557798,1.83190516854,1.82713529048,1.82366870982,1.82220339197,1.82209502962,1.8222494009,1.82185900679,1.82067950456,1.81890442536,1.81687354237,1.81483109266,1.81283231506,1.81078122189,1.80852409183,1.80592663747,1.80290089982,1.79938708476,1.79531538317,1.8055481392,1.81087117445,1.81272123933,1.80843802217,1.80290512411,1.79655444566]","[0.953181008222,0.948784869105,0.944755082299,0.941097702587,0.937813452553,0.934894114506,0.932306024319,0.929990041998,0.92787605385,0.925896056526,0.923989788738,0.922106711647,0.920207983747,0.918268244207,0.916274992564,0.914224246097,0.912113841622,0.90993781317,0.907684877741,0.90534156299,0.902897833437,0.912466052774,0.906196658433,0.911186489134,0.913512974908,0.912927264358,0.909823596191]","[0.953151762878,0.948771747751,0.944744592431,0.941079772099,0.93778769132,0.934862383481,0.932268569413,0.929945816975,0.927822869459,0.925830388646,0.92390720172,0.92200247325,0.920077228794,0.918105579858,0.916073698384,0.913975288154,0.911804905819,0.909552388594,0.907201161501,0.904730778719,0.90212153627,0.911639532054,0.905315256388,0.910210566631,0.912292379575,0.911518130495,0.908163645997]"
1.0_1.8_1.6_1.2_9,"[1.80177513747,1.81576087133,1.81722845153,1.81143279738,1.80476594971,1.80105074524,1.80077241757,1.80234184291,1.80384219606,1.80414332192,1.8031070714,1.80119844519,1.79896810053,1.79672196784,1.7944583926,1.79198396971,1.78906905938,1.78554541085,1.78132002894,1.77633162409,1.77049063635,1.76362903628,1.75545938233,1.74551496463,1.73300355565,1.7163643686]","[0.958932137868,0.953806134478,0.949472671947,0.945587380377,0.94229491792,0.939807405482,0.938157485705,0.937150966935,0.936458897496,0.935763256491,0.934866561996,0.933718955349,0.932374594435,0.930919937193,0.929413469071,0.927856618945,0.926195147635,0.924337559142,0.922174382721,0.919586974148,0.916441631449,0.912569755381,0.907734946322,0.9015811078,0.893531385319,0.882479963914]","[0.958772444686,0.953535317163,0.94914073238,0.945262928592,0.942008781104,0.939564849724,0.937952009695,0.936967871796,0.936282887041,0.935586416223,0.934688945896,0.933543786808,0.93220397164,0.930753429012,0.929248675598,0.927690170148,0.926023123883,0.924154820669,0.921972571538,0.91935082285,0.916142455494,0.912153194165,0.907095704597,0.900505548335,0.891548880575,0.878383200369]"
1.0_1.8_1.6_1.2_10,"[1.72326475686,1.76271808645,1.78789205344,1.79353564919,1.78601125255,1.7749267745,1.76722332997,1.76508265994,1.76694926898,1.76992339185,1.77177493625,1.77173280604,1.7702071525,1.76806213983,1.76598851953,1.764231878,1.76265284207,1.76094559252,1.75883693905,1.75617314699,1.75289610474,1.74896253021,1.7506897168,1.75578623159,1.75612663809,1.75188363933]","[0.966651610743,0.963286248891,0.958596482237,0.953978693277,0.949986431493,0.946638348912,0.943737280163,0.941044214509,0.938444719099,0.935985961115,0.933758119251,0.931780294262,0.929988601117,0.92829063788,0.926619040526,0.924951522721,0.923298873902,0.921678622183,0.920093370773,0.918523529388,0.9169320345,0.915271570737,0.917612748277,0.914359014142,0.914535719564,0.913209856729]","[0.965918892267,0.962829661896,0.958446527636,0.953888381134,0.949884762709,0.946559650811,0.943677846987,0.940980110977,0.938371737985,0.935908106817,0.933672860717,0.931682729731,0.929877116273,0.928165520311,0.926479269759,0.924793639976,0.92311737669,0.921466683745,0.919843363166,0.918226959086,0.916578590437,0.914847263905,0.917167613364,0.913936244506,0.914055252492,0.912528434268]"
