SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.0_1.8_0.2_1,"[0.754460900738,0.737774142413,0.714557741221,0.681891428361,0.646585061357,0.599912617398]","[2.3998404462,2.38026374514,2.37591272987,2.36882833558,2.35002956968,2.24341889826]","[2.39978078779,2.38016421636,2.3757176007,2.36842135851,2.34985461113,2.23715215402]"
3.0_1.0_1.8_0.2_2,"[0.863707937435,0.835725896872]","[3.08957840778,3.04687955685]","[3.0889280403,3.04551705228]"
3.0_1.0_1.8_0.2_3,"[0.965564410856,0.984930922078,0.955807223516]","[3.03643882153,3.01462303204,2.97384434338]","[3.03641224832,3.01454195166,2.9675083899]"
3.0_1.0_1.8_0.2_4,"[0.791542682342,0.777412917881]","[3.1536428675,3.06994405383]","[3.15256790937,3.06462846976]"
3.0_1.0_1.8_0.2_5,"[0.968581177094,0.964123047826]","[3.03580394275,3.04692435179]","[3.03501653848,3.04463983092]"
3.0_1.0_1.8_0.2_6,"[0.912238552236,0.936499600645,0.895682704001]","[3.03905869304,3.04814180537,2.9440831725]","[3.03878258482,3.04714870176,2.94206413792]"
3.0_1.0_1.8_0.2_7,"[0.791717872555,0.754619989393,0.735050236918]","[3.04605983098,2.99337056534,3.00881963693]","[3.04556663946,2.99303319408,3.00823461149]"
3.0_1.0_1.8_0.2_8,"[0.970576248357,0.954598168879,0.863816065088]","[3.02145670643,3.01517208919,2.92686977525]","[3.02126202569,3.01469732404,2.91942176106]"
3.0_1.0_1.8_0.2_9,"[0.910828512063,0.869299022954]","[3.01206403563,2.94503131234]","[3.01165245696,2.94426081982]"
3.0_1.0_1.8_0.2_10,"[0.864977813855,0.852421429689]","[3.12184242245,3.05765621325]","[3.12178309837,3.05728841244]"
