SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_4.0_2.0_1,"[2.74574246924,2.73792633225,2.72323749973,2.7004186496,2.66768806654,2.62193391786,2.55741395473]","[1.95896555087,2.01402673556,1.98304850209,2.02186399519,2.0139006353,2.01433752559,2.0101092534]","[1.95549860128,2.01018637469,1.97932323335,2.01837981183,2.0105074441,2.01011817971,2.00315522535]"
2.4_0.6_4.0_2.0_2,"[3.3451021484,3.32415392601,3.29354214506,3.25003502109]","[2.38408871232,2.37553259336,2.36576902718,2.35244944249]","[2.38258709835,2.37314159607,2.36189638528,2.34530579366]"
2.4_0.6_4.0_2.0_3,"[3.18969269546,3.18410114216,3.16998818122,3.18089398563]","[2.34264849674,2.33507235159,2.32633635567,2.37204030501]","[2.33887898716,2.32918050327,2.31676167136,2.35679757517]"
2.4_0.6_4.0_2.0_4,"[3.00155946425,3.0288639856,3.04230512373]","[2.36589282621,2.35111769158,2.32507454971]","[2.36191291632,2.34456101892,2.31254851215]"
2.4_0.6_4.0_2.0_5,"[3.20628252917,3.17934880592,3.13137562718,3.04820865411]","[2.3683288432,2.35524828018,2.33495130672,2.29554428105]","[2.36686702137,2.35272728183,2.32966717634,2.28023611344]"
2.4_0.6_4.0_2.0_6,"[3.28314929959,3.30740091434,3.32245931913]","[2.40847838098,2.37768845796,2.37542204219]","[2.40709097355,2.37594696071,2.3730282566]"
2.4_0.6_4.0_2.0_7,"[3.26937822912,3.27154909564,3.25778198084,3.22457976816]","[2.38367656324,2.37703657956,2.36929799027,2.35863866792]","[2.38190287259,2.37472279505,2.36595661151,2.35314049766]"
2.4_0.6_4.0_2.0_8,"[3.26751753008,3.24089650858,3.19703957129,3.1252311059]","[2.37072508703,2.35820372445,2.33973091997,2.3076230384]","[2.36944500363,2.35589783278,2.33495611572,2.29491618409]"
2.4_0.6_4.0_2.0_9,"[3.20792267017,3.184855836,3.14066303566,3.06310477547]","[2.37172896605,2.35713833473,2.33640523662,2.30130589077]","[2.36976118181,2.35356355259,2.3285912217,2.27778696413]"
2.4_0.6_4.0_2.0_10,"[3.2254602138,3.22647289044,3.21230958259]","[2.37920054915,2.3683993568,2.35409339944]","[2.37661110662,2.36395544936,2.34547990569]"
