SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.4_1.0_1.8_1,"[1.27434579293,1.24113409218,1.20460773746,1.1644650548,1.1190895282,1.0526608893,0.958119792904]","[2.0564433569,2.04054719038,2.03320632398,2.03204515673,2.0386621421,2.11011778876,2.13009916254]","[2.0560039715,2.03987754768,2.03213933211,2.03023410318,2.03549298128,2.1050347484,2.12390966722]"
2.4_0.4_1.0_1.8_2,"[1.69738450356,1.70861242876,1.71899104664,1.72236791156,1.70630095036]","[2.39538202744,2.39513218929,2.39129942558,2.37650552638,2.36644675105]","[2.39531516376,2.39497891789,2.39090480616,2.37515827822,2.36012866926]"
2.4_0.4_1.0_1.8_3,"[1.67074556459,1.65326717531,1.63589032943,1.61957580654,1.59530802004]","[2.39406163575,2.39450769743,2.39446385457,2.4004854148,2.393898979]","[2.39267172855,2.39280075868,2.39210894342,2.39658167555,2.38295735456]"
2.4_0.4_1.0_1.8_4,"[1.46778149219,1.44000794028,1.4085333528,1.38388921012]","[2.40690411115,2.40027336505,2.39144865367,2.39402514934]","[2.40487349065,2.39762518945,2.38738616632,2.39026625748]"
2.4_0.4_1.0_1.8_5,"[1.56956867738,1.54855423895,1.52066833651,1.48239493541,1.43207796415]","[2.38510927722,2.38122909042,2.37603575376,2.36743925645,2.32603492096]","[2.38431798206,2.38012323147,2.37428809979,2.36398955573,2.31551086448]"
2.4_0.4_1.0_1.8_6,"[1.5960872842,1.6024790774,1.6047543924,1.60224976765]","[2.40799646424,2.4079381384,2.40768549028,2.40678389739]","[2.40739201116,2.40715692194,2.40659284485,2.4049876494]"
2.4_0.4_1.0_1.8_7,"[1.66222117433,1.68665014695,1.69364474886,1.67443405642,1.61343781514]","[2.38653725686,2.38241376624,2.37744603679,2.37253630753,2.3637948229]","[2.38610493995,2.38218685857,2.37718698354,2.37125912294,2.35864532862]"
2.4_0.4_1.0_1.8_8,"[1.62035198167,1.59983990441,1.57898830203,1.57986643129,1.56310866159]","[2.37974522562,2.37592398594,2.39455622688,2.40309671895,2.39518754315]","[2.37909128452,2.37486896428,2.39336791367,2.40073678081,2.38708779246]"
2.4_0.4_1.0_1.8_9,"[1.50989314262,1.4951919135,1.47115674824,1.44191384573]","[2.3880340843,2.38256120725,2.37562808846,2.38733470243]","[2.38691735107,2.38095753957,2.37300097876,2.38408932511]"
2.4_0.4_1.0_1.8_10,"[1.66793731066,1.65759539653,1.64081243667,1.61037556707]","[2.3632452235,2.35934579903,2.34951816929,2.34032469255]","[2.36246606649,2.35820132891,2.34751541609,2.33589315731]"
