SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_1.8_0.8_1,"[1.17638509207,1.17274658937,1.1617795608,1.12271959863,1.06318228284,0.993716866581,0.913134934245,0.666343169749]","[2.26428833429,2.21487360464,2.13026031976,2.16466760506,2.15119869771,2.12717118484,2.06797650195,1.86854177073]","[2.26397686227,2.21483506137,2.13003906551,2.16396120747,2.14980548051,2.12640098073,2.06183171897,1.81812822631]"
2.6_0.8_1.8_0.8_2,"[1.34110062729,1.34238814343,1.34417060261,1.33570900413]","[2.58174151176,2.57822297469,2.57535910628,2.55780156588]","[2.58161219572,2.57805416625,2.57510988309,2.55650840448]"
2.6_0.8_1.8_0.8_3,"[1.29717657478,1.28198811331,1.27289310533,1.25371705343]","[2.57210667625,2.5739459276,2.58421279314,2.5909857289]","[2.57185153729,2.57351992702,2.58329551003,2.58816190669]"
2.6_0.8_1.8_0.8_4,"[1.28360587163,1.26358199005,1.2536027592,1.28468202182]","[2.58549795579,2.5724879364,2.5741532777,2.54275491296]","[2.58452910364,2.57124249751,2.57368194301,2.538040917]"
2.6_0.8_1.8_0.8_5,"[1.279771262,1.25996367994,1.23057699586,1.17853182101]","[2.5916421849,2.58364810991,2.5720279268,2.54395149788]","[2.59133091419,2.58318504618,2.57107048123,2.54024440863]"
2.6_0.8_1.8_0.8_6,"[1.35749459194,1.36252267955,1.34897497956,1.29980600708]","[2.62561146538,2.62587847188,2.62170100871,2.59752663784]","[2.62405968153,2.624356308,2.62048387156,2.59443432327]"
2.6_0.8_1.8_0.8_7,"[1.35354005991,1.35576413046,1.35661811529,1.3383742748]","[2.58582078503,2.57969048438,2.57303986766,2.5586643513]","[2.58577705715,2.57965595299,2.57300745753,2.55768690979]"
2.6_0.8_1.8_0.8_8,"[1.35999823059,1.3540327918,1.34503407693,1.32547461145]","[2.59325612237,2.6013435843,2.60490558761,2.60025827817]","[2.59298319116,2.60085557825,2.60402912123,2.5975886852]"
2.6_0.8_1.8_0.8_9,"[1.30416849151,1.28562815894,1.29813229416,1.30918793563]","[2.58033604983,2.57404305574,2.60079742284,2.55237355292]","[2.57982447248,2.57335017645,2.60007887241,2.54859266454]"
2.6_0.8_1.8_0.8_10,"[1.34082161965,1.34483001917,1.348494875,1.3373618036]","[2.59946754767,2.59594935311,2.5838869843,2.55602644283]","[2.59932156885,2.59568847908,2.58343376112,2.55342522752]"
