SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.8_3.8_0.8_1,"[1.5989856991,1.59873396421,1.58965200462,1.58786983103,1.594941715,1.6054103045,1.6124410187,1.61344705974,1.61076395144,1.60781352214,1.60620421872,1.60562339766,1.60517079608,1.60437181789,1.60325039902,1.60197746755,1.60065168151,1.59924119343,1.59768180899,1.59594689645,1.59403566496,1.59194490048,1.58965571151,1.58715149522,1.58439487295,1.58134345568,1.57795146494,1.57417965431,1.56996211203,1.56520114648,1.55980897534,1.55365529219,1.54656920436,1.53831476894,1.52863498649,1.51709757329,1.50321099644,1.48611631299]","[0.837673924792,0.79453083686,0.813383210174,0.775970243507,0.761670571286,0.745831519374,0.732013424596,0.733619564756,0.737560428424,0.740149993799,0.73902887192,0.738805361372,0.740898201268,0.742184917763,0.741141440047,0.735696072588,0.732923555402,0.737107722785,0.740473421885,0.741099930271,0.736756538915,0.73774102277,0.740264600918,0.73623190146,0.735504827812,0.735756345087,0.739931071392,0.73321960358,0.736464021845,0.737607601179,0.735591785495,0.734434961572,0.734953145066,0.735814176691,0.73473348202,0.728555101468,0.725607921737,0.722958834504]","[0.832173092944,0.791033106746,0.810624497754,0.774710604243,0.761255974383,0.745767347429,0.732006839789,0.73358848382,0.737534099847,0.740139535207,0.739025616,0.738803700554,0.740896374518,0.742182139012,0.741137533019,0.735691140806,0.732917465417,0.737100093172,0.740463968998,0.74108842868,0.736742816692,0.73772442832,0.740244289702,0.736207220357,0.735474309704,0.735718064514,0.739882070249,0.733157933398,0.73638309568,0.737500203113,0.735447649546,0.73423623351,0.7346703478,0.735398291716,0.734100399065,0.727557231897,0.723919423162,0.719865464278]"
1.2_1.8_3.8_0.8_2,"[1.78417838397,1.77687977552,1.75040878283,1.73059733904,1.72818863527,1.73723252263,1.74621734241,1.74877417644,1.7458618824,1.74175886673,1.73950641709,1.73920428618,1.73918148257,1.73798516798,1.73535491635,1.73187789714,1.72812260674,1.72408538361,1.71919303896,1.71255483328,1.70298409797]","[1.138550779,1.13785327844,1.13435340297,1.12883698464,1.12396252174,1.12115846441,1.1198996116,1.11900033888,1.11772631352,1.11604648972,1.11428741629,1.11269087857,1.11125084976,1.10980975574,1.10820793936,1.10635720812,1.10421592929,1.10170660419,1.09862297388,1.09451248315,1.08838189972]","[1.13838982473,1.13750166943,1.13379871109,1.12843284025,1.12377598004,1.12107454988,1.11983305618,1.11892747894,1.11765856273,1.11599071036,1.11423188943,1.112624961,1.11117236439,1.10971594076,1.10809240778,1.1062114674,1.10402764593,1.10145491819,1.09827021958,1.09398349093,1.0874910954]"
1.2_1.8_3.8_0.8_3,"[1.8309083038,1.80869093182,1.77606367775,1.75935312716,1.76257001676,1.7737038087,1.78038012502,1.77882558867,1.77262962669,1.76697336352,1.76427943312,1.76365165448,1.76290862224,1.76065026829,1.75685266027,1.75219866674,1.74715274944,1.74152170487,1.73455457938,1.72513393394,1.73598864396]","[1.14343199902,1.14558829451,1.14207459421,1.13711551588,1.13363751881,1.13197453878,1.1311045219,1.13007789549,1.12859247223,1.12684749691,1.12512931898,1.12352659419,1.121913878,1.1200827603,1.11785227216,1.11509197299,1.11167800142,1.107420778,1.10196830305,1.09461206989,1.10686869034]","[1.14301376678,1.14488517152,1.14145151539,1.13665142571,1.13327802284,1.13168871612,1.13085918534,1.12984647418,1.12837158276,1.12663635507,1.12491552829,1.12329310795,1.12164586916,1.11976617933,1.11746720379,1.11460330964,1.11102396693,1.10649190503,1.10055410589,1.09224268874,1.10294929348]"
1.2_1.8_3.8_0.8_4,"[1.7939729952,1.78891196219,1.78920877296,1.7916952564,1.79242883159,1.79058430251,1.78797348009,1.78653905403,1.78655261068,1.78677957936,1.78581738945,1.78318518721,1.77941307503,1.77531966457,1.77125136108,1.76690379148,1.76166283602,1.7549094927,1.74574503675,1.731486912]","[1.15766951507,1.14843852528,1.1445906963,1.14536834723,1.147747811,1.14925018638,1.14878511752,1.14640242636,1.14290812414,1.13924972621,1.1359822584,1.13313322253,1.13035656155,1.12718491307,1.12325815563,1.11839762717,1.11246631491,1.10506711717,1.09506384851,1.07897992664]","[1.15722061105,1.14800550977,1.14425541665,1.14491935147,1.14727950867,1.14885753024,1.14841312602,1.14602934049,1.14254487419,1.13887987273,1.13558651537,1.13270878961,1.12990762638,1.12671997592,1.12278403622,1.11789631335,1.11185487551,1.10411934366,1.09319068253,1.07420844355]"
1.2_1.8_3.8_0.8_5,"[1.77279987236,1.76341945985,1.7551985473,1.75291254349,1.75484574176,1.75685428492,1.75646323571,1.75391073958,1.75073357056,1.7480273049,1.74579228015,1.74336814004,1.74014964718,1.73590917484,1.73063570629,1.72419343485,1.71607908468,1.70528831851,1.69001818322,1.66656759686,1.62530994392,1.53611503031,1.37738117678,1.28488578727,1.31961360239,1.34831665546,1.34498297972,1.34460328284,1.34418109584,1.34376678955,1.34338288416,1.34298998461,1.34258369171,1.34215803259,1.3415821172,1.34065026337,1.33939040342,1.33797467864,1.33658050156,1.3352903642,1.3341214359,1.33301871074,1.33200210359,1.33103517801,1.33008403912,1.32913418113,1.32821112926,1.32730590725,1.32643288221,1.32559507718,1.32477861008,1.32397151509,1.32318728279,1.32244865405,1.32174687956,1.32108395458,1.32043945752,1.31981227333,1.3192028955,1.31860851208,1.31802540029,1.31746572585,1.31691921855,1.31638938536,1.31587751176,1.31538022238,1.31489318277,1.31442614901,1.31396730065,1.31349853905,1.31303805628,1.31257575669,1.31211128398,1.3116540541,1.3111928487,1.31073116472,1.31027209036,1.3098097961,1.30932612499,1.30883578058,1.30835455289,1.30786754954,1.30738770432,1.30688889361,1.30637924649,1.30587521243,1.30538144406,1.30488922859,1.30442443352,1.30396686255]","[1.18108547657,1.1765196973,1.17234728994,1.16853358154,1.16501977001,1.16180746041,1.15893824725,1.15638079716,1.15405261106,1.15186579522,1.14973291292,1.14756547546,1.1452658907,1.14270926369,1.13971790276,1.13601546653,1.13113007422,1.12417092424,1.11323286116,1.09344945415,1.04842510432,0.905786497014,0.588333711431,0.290456491576,0.129023967716,0.0333830802231,0.000531484217189,0.000822960876052,0.000556947746316,0.000987694749034,0.000604178258756,0.000580533100759,0.000901718351322,0.000542657792814,0.000819043231094,0.00150501405468,0.0015214819645,0.00152358085291,0.00173360636688,0.00137301407378,0.00140153317685,0.00137136600689,0.00128347052333,0.000910493745927,0.00152525649415,0.00103693810785,0.000874510501941,0.00136900502905,0.000819624079612,0.000757519710089,0.00131990249829,0.000860184251837,0.000691915336032,0.00121403834094,0.000703645350571,0.000628110241704,0.00110435862302,0.00065139918742,0.000581095584486,0.00108434885886,0.000576634189487,0.000572544748159,0.00100986530299,0.000547905824567,0.000520986371324,0.000978864915859,0.000476054222353,0.000521571166482,0.00091613247291,0.000470691544205,0.000498380617951,0.000953179177318,0.000444313186982,0.000539243951916,0.000930691419936,0.000461292585655,0.000514444292925,0.000944429477744,0.00062050857302,0.000399005187593,0.000758990365613,0.000565300284568,0.000553958494714,0.000671235956627,0.000858773220994,0.000527410318511,0.000742296947848,0.000610961431695,0.000492477020161,0.000594533579512]","[1.18092741399,1.17634575559,1.17224403848,1.16845843842,1.16494588003,1.16174084406,1.15887011364,1.15630716511,1.15397875738,1.15179292981,1.14965797802,1.14748433084,1.14517414389,1.14260301091,1.13959212328,1.13585953724,1.13092066104,1.12385634755,1.11268453443,1.09227239951,1.04504494081,0.896140974053,0.586682025264,0.275344619831,0.0788808779282,0.0262569645157,0.000145940975238,0.000275194299418,0.000291483466276,0.000338827332267,0.000242897885696,0.00042113671124,0.000109693530292,0.00019288470945,0.000401471183615,0.00101689292662,0.00109199805506,0.00111488013328,0.00113078138918,0.00095574281372,0.000579906654365,0.000957426205442,0.000375536823803,0.000624595517831,0.000371917868569,0.000489907782398,0.000597923409979,0.000430510206979,0.000537677787327,0.000463402400653,0.000312758576688,0.000333347707859,0.000425824655029,0.000514388508781,0.000201626858812,0.000311672911157,0.000461590326155,0.000163248387013,0.000295108720326,0.000488742374101,0.000108295243316,0.000242255939398,0.000441743317133,9.85157959494e-05,0.000236553778303,0.000473645232607,4.13966447952e-05,0.000176785797037,0.000449410011708,6.72296595017e-05,0.000210181966605,0.00046286440065,2.33846349075e-05,0.00018920646934,0.000406607669528,3.04658890024e-05,0.00019937108858,0.000413122349831,0.000239977940974,0.000208344356444,0.00032411511424,0.000175248683064,0.000272387308984,0.000255517423672,0.000391436918069,0.00026979543823,0.000231280093886,0.000279790332345,0.000245617885941,0.000289445186217]"
1.2_1.8_3.8_0.8_6,"[1.87060123138,1.90542153739,1.84808753273,1.76480029213,1.7208785395,1.72969374937,1.75990972466,1.77843253909,1.77596501545,1.76244638222,1.75137498248,1.74857655741,1.75110776348,1.75314757622,1.75153769779,1.74689201222,1.74136805746,1.73613759596,1.73050085199,1.72250685325]","[1.20321964939,1.18533273694,1.16226290499,1.14837563519,1.13880915947,1.13564400627,1.13538479507,1.13536566627,1.13474940785,1.13295246046,1.13021156441,1.12728698267,1.12466091631,1.12237392795,1.12019498647,1.11783000237,1.11507006832,1.11174961467,1.10755140948,1.10169911398]","[1.19369242329,1.17513898209,1.15328299961,1.14319557293,1.13769858737,1.13531171475,1.13505593013,1.13522649847,1.13456372673,1.13270869589,1.13001549838,1.12713074599,1.12450263045,1.12216770129,1.11989563826,1.11742028782,1.11453861008,1.1110435423,1.10653330215,1.10003656863]"
1.2_1.8_3.8_0.8_7,"[1.76066022708,1.74973610081,1.73418940302,1.72704232872,1.73012909839,1.73692755641,1.74083953377,1.7400521137,1.73670968473,1.73367492997,1.73220399762,1.73174407252,1.73111234964,1.72961532733,1.72730467505,1.7245489451,1.72152298177,1.71801253755,1.71351939309,1.70740406685,1.698807403]","[1.14568592555,1.14446957631,1.13983144003,1.1344708049,1.13065777894,1.12862775647,1.12746514264,1.1262502647,1.12466607969,1.12291297188,1.12127465789,1.11984047561,1.11852077827,1.1171854254,1.11575913986,1.11422005833,1.11253787827,1.11061474293,1.10824911432,1.10507754499,1.10038059831]","[1.145025176,1.14368694734,1.13940755534,1.13431299339,1.13056964278,1.12853780955,1.12735636961,1.12614208535,1.12458591992,1.12286172629,1.12123644176,1.11980109757,1.11847134714,1.11712324486,1.11568677857,1.11413974499,1.112446506,1.11050226475,1.10809728424,1.10485372136,1.10001540285]"
1.2_1.8_3.8_0.8_8,"[1.83381407407,1.82363072697,1.81453522288,1.81203474295,1.81455669566,1.81753531378,1.81796743867,1.81587720122,1.81298786397,1.81075765979,1.80943010831,1.80834949187,1.80678598452,1.80445514066,1.80147893609,1.79804515464,1.79412819076,1.78942887718,1.78344149409,1.77543560612,1.76520206095]","[1.16031840747,1.15501780281,1.14997809309,1.14552867757,1.14181188353,1.13871313413,1.13599679222,1.13343899223,1.13090674227,1.12836981885,1.12585532916,1.12338428824,1.12092735707,1.11839842857,1.11567872833,1.11264314464,1.10916046658,1.10505497993,1.10002640711,1.09349388428,1.0896862165]","[1.16029837431,1.15497550663,1.14994668386,1.14550318878,1.14178203791,1.1386765652,1.13594826247,1.13337317334,1.13082083528,1.12826120588,1.12571977888,1.12321470478,1.12071310866,1.11812504727,1.11532626725,1.112181887,1.10854246862,1.10419745209,1.09877498252,1.09152286323,1.08685950838]"
1.2_1.8_3.8_0.8_9,"[1.82769827669,1.80418770731,1.78653863808,1.78447515491,1.79220827614,1.7993497871,1.80044732007,1.79658483383,1.79163448179,1.78826783439,1.78658280623,1.7851445934,1.78263588989,1.77867137947,1.77357437081,1.767730202,1.76112674354,1.75323660542,1.74296158835,1.72797802708]","[1.16401629961,1.16061842044,1.15575793754,1.15132428761,1.1482837666,1.1462426975,1.14431724322,1.14201278442,1.13940674255,1.13682600872,1.13446270674,1.13221711223,1.12980300719,1.12694011785,1.12344169532,1.11914956114,1.11378703924,1.10678932175,1.09702123065,1.08177167272]","[1.16359040936,1.16020874454,1.15547203765,1.15114826552,1.14814544431,1.14607641369,1.14411132091,1.14179191249,1.13919237892,1.13662247875,1.13426139987,1.13200682142,1.12957877448,1.12670195983,1.12318367733,1.11884385036,1.11335953081,1.1060659531,1.09557112602,1.07828225775]"
1.2_1.8_3.8_0.8_10,"[1.81496749838,1.81063669668,1.77906558738,1.75372099082,1.74962244273,1.76008622753,1.77073471802,1.77341657335,1.76922996077,1.76358118933,1.76042595548,1.760010664,1.76025510589,1.75925164864,1.75654536844,1.75275826518,1.74852486588,1.74378431308,1.73774894826,1.72914692928]","[1.16544254638,1.16174530689,1.15583905501,1.14931465395,1.14435089734,1.14115898675,1.13893295547,1.13699729548,1.13503201621,1.1330439227,1.13114711053,1.12935882695,1.12760862705,1.12581691606,1.12391250449,1.12181356816,1.11940118458,1.11647876819,1.11268408601,1.10724585326]","[1.16504231311,1.16143915572,1.1554878093,1.14921879438,1.14433230996,1.14112760652,1.13889453416,1.13691727735,1.13492246759,1.13294398604,1.1310600865,1.12926600067,1.12749300268,1.12566605909,1.12371968383,1.12157356657,1.1190989639,1.11607749005,1.11210657476,1.10631321924]"
