SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_3.0_1.8_1,"[2.55643627792,2.54784059066,2.53602333011,2.52212237768,2.50371316213,2.47850969481,2.44485561515,2.40432049946,2.36159242804,2.32147564963,2.28486175098,2.24737837629,2.19913975787]","[1.49120711739,1.50620565533,1.55170692626,1.5518456576,1.5984821988,1.64823730647,1.66629582515,1.66560980816,1.66179621398,1.64793951764,1.63239440064,1.61454141478,1.5991286591]","[1.48699158922,1.49990663653,1.54314277833,1.54218457211,1.58985584043,1.64288909308,1.66440694446,1.66539227624,1.66172146162,1.64761347667,1.63162411076,1.61239450597,1.59258988775]"
2.4_1.6_3.0_1.8_2,"[2.93114545727,2.94207913698,2.95362259078,2.94520356947,2.90866827389]","[2.37668225243,2.35857290673,2.34357713603,2.32948851518,2.31259598125]","[2.37556401835,2.35774071132,2.34267554831,2.32752656908,2.30783725753]"
2.4_1.6_3.0_1.8_3,"[2.9374812799,2.97994093435,2.95677902294,2.94421844901,2.92731309427]","[2.39118095542,2.36947554205,2.33353841165,2.37503000377,2.33968512604]","[2.39031486996,2.36794803762,2.33040760314,2.37023109932,2.33125718414]"
2.4_1.6_3.0_1.8_4,"[3.08867919642,3.08055455383,3.04554482506,2.98518633961,2.90374702315]","[2.3007130543,2.31145121338,2.31436069144,2.30848379704,2.27399425964]","[2.29695305639,2.30696336322,2.3091803458,2.30174318364,2.25554274735]"
2.4_1.6_3.0_1.8_5,"[2.95761603138,2.94610164164,2.91415128974,2.86307764405,2.78247000365,2.60138340331,2.08099229686]","[2.38091578098,2.36490386428,2.34716481222,2.32219600333,2.2739007209,2.06342658248,1.35810911469]","[2.38074669918,2.36410757321,2.34553314222,2.31912247008,2.26544131395,2.01582749367,1.29199758421]"
2.4_1.6_3.0_1.8_6,"[3.01105406332,2.99989607749,2.99929686164,2.9794030815]","[2.40171718288,2.38100938112,2.36615156838,2.36853893436]","[2.40128503186,2.38084293098,2.36546136156,2.36689098345]"
2.4_1.6_3.0_1.8_7,"[2.99759549086,2.97528998321,2.9533513181,2.9287397562,2.89575788459]","[2.38310683952,2.36652188722,2.35282455417,2.33995762326,2.32474924509]","[2.38254842918,2.36574583895,2.3515024299,2.33765966915,2.32043771858]"
2.4_1.6_3.0_1.8_8,"[2.96975614361,2.98038873619,2.96627675046,2.92762199641,2.86157242844]","[2.38068207912,2.36421841824,2.34773955951,2.32622715046,2.28922133933]","[2.38055645252,2.36360522068,2.34614313558,2.3229394281,2.28092005322]"
2.4_1.6_3.0_1.8_9,"[2.96441208438,2.96196942827,2.93851457103,2.89551717446,2.82347385468]","[2.36882421401,2.35428145,2.33756431145,2.31360705656,2.26821303925]","[2.36832896429,2.35273918006,2.33476534964,2.30839609148,2.25311381064]"
2.4_1.6_3.0_1.8_10,"[2.955063714,2.95676705909,2.95279613619,2.9340007738]","[2.38290825122,2.36790213991,2.35271819422,2.33586744969]","[2.38244232205,2.36704715801,2.35072297355,2.33129060709]"
