SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_2.4_0.2_1,"[0.794925231618,0.78081132716,0.764062564513,0.743307209238,0.716395460113,0.679157770684,0.642846136471,0.564251701442]","[2.07232622479,2.06424095047,2.06662807155,2.06577288722,2.06655903658,2.05525640814,2.03757705752,1.89738553504]","[2.07227326312,2.06417071326,2.06652432574,2.06560688319,2.06626557745,2.05464771772,2.03753645583,1.88297155926]"
2.4_0.6_2.4_0.2_2,"[0.841477720878,0.833656515672,0.828641515657,0.811232129804,0.779903343937]","[2.45050337213,2.42757407385,2.41788569358,2.40042053883,2.40330172208]","[2.45037783357,2.4274066276,2.41751179549,2.39979518969,2.40165610121]"
2.4_0.6_2.4_0.2_3,"[0.954778936912,0.948798078194,0.942423594704,0.936407723516,0.92448827526]","[2.37063881908,2.36539273063,2.35850879496,2.39156998531,2.39939356873]","[2.37051307788,2.36531257225,2.35844317467,2.39149555491,2.39812376006]"
2.4_0.6_2.4_0.2_4,"[0.812295028991,0.789472904234,0.773658590175,0.764913602691]","[2.54128927602,2.56542702731,2.58250282467,2.60400932149]","[2.54012863371,2.56379462523,2.58146538,2.60220560471]"
2.4_0.6_2.4_0.2_5,"[0.977477745357,0.972728323911,0.9630291187,0.947102257751,0.912402779509]","[2.39405527783,2.40041781673,2.41284480259,2.41828676998,2.40992701806]","[2.39397679409,2.40015636137,2.41203157095,2.41668938252,2.4063651206]"
2.4_0.6_2.4_0.2_6,"[0.832187772009,0.827339909999,0.821153072663,0.81437603446,0.81033665139,0.800652082046]","[2.28706138125,2.2899707326,2.30325730037,2.30147539766,2.29634707666,2.27902808996]","[2.28670611313,2.28964248108,2.30285041349,2.30086638013,2.29563271927,2.27863774913]"
2.4_0.6_2.4_0.2_7,"[0.816020295949,0.802422394538,0.783033024738,0.758995487153,0.742064106151]","[2.42435023151,2.41065403884,2.41601793388,2.41455044095,2.38341875278]","[2.42427802954,2.41053796286,2.41583045885,2.41424036539,2.38312917505]"
2.4_0.6_2.4_0.2_8,"[0.98275483061,0.981830571051,0.980160171075,0.979434699631,0.953527794327]","[2.41726058931,2.41428382133,2.41155763165,2.39986920795,2.36310314835]","[2.4172569495,2.41427534839,2.41154664628,2.39980604937,2.36160586806]"
2.4_0.6_2.4_0.2_9,"[0.916285303602,0.908307349774,0.890601890878,0.86648224127,0.819088100586]","[2.3686082217,2.39609939836,2.34498559732,2.34034313429,2.2127199398]","[2.36845820463,2.39595195084,2.34486458391,2.33964935268,2.21074824773]"
2.4_0.6_2.4_0.2_10,"[0.876651606094,0.863728056789,0.836820209639,0.807962011212,0.75159941275]","[2.45403448713,2.48948383352,2.51313422567,2.46895010361,2.45540319882]","[2.45387189159,2.48928066873,2.51279729421,2.46854490272,2.45156145756]"
