SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.8_3.6_0.6_1,"[1.34062852433,1.33111629082,1.32079302768,1.31389947792,1.31104971245,1.31102474282,1.30781526925,1.30650556981,1.30225646197,1.29861671994,1.29383403798,1.28863356758,1.28219805379,1.27496155633,1.26516258624,1.25438186212,1.2412088598,1.22520538702,1.20082549894,1.17178453308,1.12484194814]","[1.20380341434,1.18220901892,1.17861245407,1.19287008501,1.21574053163,1.21123853919,1.21059501863,1.19461005904,1.18270571351,1.19429529662,1.19152499718,1.18569567832,1.1813815383,1.17835399535,1.17999022974,1.16908631321,1.16719126693,1.15619759382,1.15004889573,1.1343734054,1.12261263066]","[1.20330119823,1.18190641902,1.17851241386,1.1928570065,1.21573505637,1.21123384416,1.21059014583,1.19460075264,1.1826922317,1.19427722463,1.1915026324,1.18566710729,1.18134311153,1.17829890862,1.17990964829,1.1689634625,1.16699358546,1.15586433888,1.14944279794,1.13309527231,1.11935404139]"
1.8_1.8_3.6_0.6_2,"[1.40067247306,1.38525722276,1.36730432989,1.36221447722,1.37969906104,1.39786226419,1.40554775617,1.3982073283,1.39096923073,1.38326128681,1.3810585401]","[1.76955944042,1.76102662624,1.75113058753,1.74211461639,1.72755738831,1.73136089045,1.73005418381,1.73027396207,1.72065243563,1.72042416202,1.71394712283]","[1.76914197241,1.76023499618,1.75022902574,1.74147814794,1.7272004303,1.73134520019,1.72997806892,1.73004955319,1.72033115259,1.72008785311,1.71330708516]"
1.8_1.8_3.6_0.6_3,"[1.43189741569,1.40428524785,1.39519955417,1.40244113106,1.40757526496,1.40153310268,1.38950111221,1.379213824,1.37058556223,1.35628601691,1.32565255297]","[1.78475249547,1.76817712932,1.75634166432,1.75147276778,1.74992003809,1.74764631749,1.74277431802,1.73595286595,1.72784040105,1.71606224405,1.69154444748]","[1.78405640521,1.76787182682,1.75620643087,1.75136029933,1.7499181932,1.74756029996,1.74264118568,1.73585123703,1.72767718466,1.71549313825,1.68908917357]"
1.8_1.8_3.6_0.6_4,"[1.39833590645,1.39886518411,1.4322912668,1.44645739887,1.43200911962,1.41061024431,1.40145821567,1.40238804625,1.39881477769,1.38294564335]","[1.7648542002,1.75567751372,1.75956538132,1.76662900261,1.7679625245,1.76095127059,1.74927849501,1.73825398614,1.72852002449,1.71848893006]","[1.76397239331,1.75557853128,1.75936577089,1.7663067578,1.7673806699,1.76026445809,1.74870207747,1.73765656319,1.72760807095,1.7170878459]"
1.8_1.8_3.6_0.6_5,"[1.38938931471,1.3926653057,1.39282457872,1.38856137893,1.38242449186,1.37675456335,1.37130002225,1.36383387945,1.35166011157,1.33099896692,1.28912407064]","[1.80633676046,1.79901883996,1.79208142659,1.78484228826,1.7777231948,1.77129107238,1.76534322397,1.75874970919,1.74952920501,1.73320043241,1.68818041535]","[1.80630632848,1.79898696446,1.79203477884,1.78478875449,1.77765543043,1.77120640431,1.76523539521,1.75858828624,1.74923403739,1.73247730033,1.68494878983]"
1.8_1.8_3.6_0.6_6,"[1.45474357487,1.47473488759,1.50015827592,1.46015417683,1.3805250746,1.37777608355,1.39295972027,1.38422079432,1.38807459304,1.38921529735,1.23362124729]","[1.80899041656,1.81419118976,1.82241641673,1.79548450201,1.7786426701,1.74286783739,1.74152032217,1.73712385978,1.75687545615,1.73994013964,1.73221411684]","[1.80470036008,1.80601024604,1.81042130882,1.78954495582,1.77742282345,1.74134940633,1.74057965791,1.73628211122,1.7558081893,1.73838311816,1.73049644]"
1.8_1.8_3.6_0.6_7,"[1.35480023465,1.34671204459,1.38277940252,1.40306672424,1.39710264771,1.39015782293,1.38236387666,1.37824969517,1.37783365867,1.38044100533,1.38269401122]","[1.77072775891,1.75979493285,1.7508207723,1.7494580422,1.74698639824,1.74286804965,1.73922813414,1.73535267279,1.73028299399,1.72480863142,1.71633132974]","[1.76954585249,1.75947272591,1.75070500747,1.74941558769,1.74689431017,1.74265019286,1.73917442568,1.7352951322,1.7302377025,1.72471823642,1.71617551564]"
1.8_1.8_3.6_0.6_8,"[1.45436081251,1.45741627782,1.45468719244,1.44965609399,1.44607562762,1.44405961835,1.44472953256,1.44712197574,1.44385212585,1.43639985046,1.43072119735]","[1.77354046902,1.76580185284,1.75881438359,1.75181375885,1.74523037978,1.73939512649,1.74275861717,1.73448522722,1.73438384574,1.73675144757,1.73851179655]","[1.77351591753,1.7657343295,1.75867544586,1.75167069296,1.74508287319,1.73919619386,1.74236095316,1.73400210886,1.733684443,1.73573609678,1.73667678547]"
1.8_1.8_3.6_0.6_9,"[1.42920239404,1.42414551478,1.42787772166,1.43069983265,1.42779409448,1.42066548799,1.41241796401,1.40402994805,1.39388440891,1.37835509151]","[1.78893238881,1.77945619531,1.77176234206,1.76570930214,1.75987223149,1.75348760832,1.7465030039,1.73866134596,1.72857200797,1.71316854325]","[1.78864831429,1.77925127214,1.77158631617,1.76547055143,1.75958649657,1.75318161876,1.74616642095,1.73823535361,1.7279199773,1.7117832514]"
1.8_1.8_3.6_0.6_10,"[1.42082208453,1.4111811008,1.40979438692,1.41931227778,1.40450529251,1.4068122584,1.40478922551,1.40493074669,1.40521589261,1.40811694972]","[1.78159414941,1.77765135293,1.76314164626,1.76474288619,1.76471498842,1.76153612592,1.74980268713,1.75149410748,1.74517056378,1.73542223036]","[1.78068591127,1.77699170095,1.76271185597,1.76453633986,1.76461462652,1.76137763123,1.74964704901,1.75131487852,1.7449645773,1.73509586705]"
