SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.6_2.4_1.8_1,"[2.2318124297,2.22665454813,2.21726802141,2.20471837405,2.2046990507,2.20120010149,2.1972070704,2.18966848464,2.18076288578,2.16930840881,2.15551915523,2.1394962263,2.12068565781,2.09849192156,2.07226063688,2.0403869832]","[1.28984028752,1.31327016518,1.35118556076,1.34698434302,1.34084989664,1.33782572302,1.35278809335,1.34221605248,1.337372022,1.34009377672,1.33714979606,1.32894166525,1.34288200429,1.32850364668,1.32224391457,1.32263053852]","[1.28938880564,1.31268908312,1.35057944023,1.34638679561,1.34066192976,1.33751342237,1.35229973404,1.3415244805,1.33641650401,1.33881587824,1.33543091318,1.32672294079,1.33992398738,1.3247153826,1.31717919812,1.31547904366]"
1.6_0.6_2.4_1.8_2,"[2.6658041005,2.66939598578,2.66910227168,2.66571238705,2.65965058892,2.65106787397,2.63988092886,2.62576399287,2.60808405121,2.58574267104,2.55681257376]","[1.5880760202,1.5844548263,1.58124112398,1.57829961486,1.57552011595,1.57279932097,1.57002333085,1.56704354769,1.56363264221,1.55938723403,1.55346818613]","[1.58795003451,1.58428162475,1.58099014172,1.57794917938,1.57504757507,1.57217447286,1.56920144543,1.56595422661,1.56215726174,1.55730365663,1.55026328453]"
1.6_0.6_2.4_1.8_3,"[2.55281363107,2.56357028162,2.57340184712,2.58042071481,2.58624764939,2.58945015636,2.59214918191,2.59249296383,2.5924912803,2.59165628278,2.58949718037]","[1.5674670432,1.5621489951,1.56517168711,1.56363135238,1.57049610476,1.57296172937,1.57155054132,1.57625050589,1.58022989751,1.58312686299,1.58528648254]","[1.56647419031,1.56115653939,1.56412117152,1.56245633123,1.56914357731,1.57134510044,1.56955052329,1.57371628623,1.57688492684,1.57840819818,1.57763219573]"
1.6_0.6_2.4_1.8_4,"[2.41980118606,2.43048535338,2.44030358528,2.4492126993,2.45662455287,2.4621064805,2.46475442933,2.46464112261,2.46022827153,2.44758136151]","[1.61448112827,1.61417684074,1.60014155325,1.59462342904,1.58873929028,1.58260028091,1.5707068612,1.56109428988,1.545832783,1.52317305643]","[1.61391699298,1.61358999967,1.59954217193,1.59390336081,1.58781130502,1.58132611097,1.56886632326,1.55822152784,1.54095864728,1.51365115237]"
1.6_0.6_2.4_1.8_5,"[2.6093082253,2.61048635225,2.60832047846,2.6027537965,2.59359227221,2.58045204835,2.56266897512,2.53913004496,2.50792425255,2.46551221455,2.40426567651]","[1.58374988796,1.5810942117,1.57849355139,1.57579304934,1.57281979897,1.56934582441,1.56502917595,1.55929969739,1.55110301093,1.5382319212,1.51511634994]","[1.58331055219,1.58065094142,1.57803290874,1.5752955428,1.57225587613,1.5686676679,1.56415319411,1.55806545285,1.54916283923,1.53468953806,1.50690159626]"
1.6_0.6_2.4_1.8_6,"[2.57038683651,2.59769969041,2.62311202863,2.64631781558,2.66684035994,2.68397397797,2.6754706166,2.66973126737,2.66406083024,2.65643762408]","[1.60288004133,1.60212006941,1.60181546271,1.60180827699,1.60192805832,1.6019656875,1.58674203472,1.58700948067,1.58810651637,1.58786268803]","[1.60217545224,1.60125931487,1.60079542059,1.60063806905,1.60063330133,1.60058900229,1.58569158342,1.58590915988,1.58679627948,1.58600074782]"
1.6_0.6_2.4_1.8_7,"[2.57285232301,2.58788530438,2.59920531105,2.60698392317,2.61130875363,2.61215339205,2.60934739041,2.60252442254,2.59102227535,2.57368325652,2.54842230744]","[1.58557384124,1.58277102397,1.58027730076,1.57801223537,1.57591035583,1.57384259958,1.57170635662,1.56938330658,1.56669996419,1.56335506158,1.55873439251]","[1.58521713076,1.58240602554,1.57988897892,1.57758286774,1.57541737932,1.57325579685,1.57098276379,1.56845821304,1.56546903034,1.56163351022,1.5561385386]"
1.6_0.6_2.4_1.8_8,"[2.67597964559,2.67521187106,2.67134096816,2.66445983452,2.65448797084,2.64115782408,2.62399512148,2.60227367501,2.57464787748,2.53878308354,2.49039331218,2.41914697272]","[1.58185258512,1.57924022895,1.57660533139,1.57382111479,1.57074357925,1.56718598035,1.56303432709,1.55791002273,1.55103702482,1.54128590828,1.52661959832,1.50071170448]","[1.58173433723,1.57908720887,1.57640346866,1.57354867149,1.57036591381,1.56664527068,1.56222770107,1.55664331219,1.54890869907,1.53734678375,1.51813624404,1.47497817301]"
1.6_0.6_2.4_1.8_9,"[2.61236061865,2.61729590823,2.61834079448,2.61545117447,2.60846786696,2.59706449418,2.58066852593,2.55832955107,2.52847674936,2.48840704064,2.4327454416]","[1.59024687474,1.58595688084,1.58191808285,1.57792523893,1.57376269789,1.56917299373,1.56381572629,1.55720497193,1.54860671215,1.53684552205,1.51977801167]","[1.58968389484,1.58539580599,1.58133408972,1.57728222543,1.57300446159,1.56820606289,1.56247294449,1.55516152793,1.54516399436,1.53027079879,1.50427389273]"
1.6_0.6_2.4_1.8_10,"[2.61509997053,2.62169901027,2.62501318978,2.6247861493,2.62225304066,2.61618114521,2.60739511799,2.59457685682,2.57751341554,2.55466254017]","[1.58528472583,1.58363077155,1.5803175744,1.57978195115,1.57618327041,1.57453546628,1.57087196467,1.56736050652,1.56268246143,1.55616630046]","[1.584878654,1.58318293087,1.57980477673,1.57916149281,1.57540786859,1.57351743791,1.56947413857,1.5653473442,1.55960140046,1.55102432608]"
