SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.8_1.4_1.8_1,"[1.85327815014,1.84580527187,1.83071807543,1.80867169495,1.77903638553,1.73995581862,1.68715244942,1.61191158851,1.49785161307,1.3108119788]","[1.94425113329,1.92519962928,1.91639259481,1.91215743798,1.89581299388,1.89680665899,1.87417592803,1.86933943095,1.81625195749,1.72134832182]","[1.94420113584,1.92512911199,1.91626010862,1.91195537917,1.89549144642,1.8962147948,1.8730068114,1.86674899114,1.80975345778,1.70172849821]"
2.8_1.8_1.4_1.8_2,"[2.08618325819,2.08688811163,2.08573531666]","[2.79552611062,2.77714819334,2.75876195116]","[2.79463819291,2.77635775087,2.75742136466]"
2.8_1.8_1.4_1.8_3,"[2.13830013198,2.14296781971,2.14611593511]","[2.76601731038,2.79180786539,2.76140636336]","[2.76534549896,2.79012364354,2.75726355007]"
2.8_1.8_1.4_1.8_4,"[2.08853077914,2.07431630461,2.02886453608,1.88404731068]","[2.82051227012,2.79758558999,2.7492517344,2.46653148745]","[2.82022530992,2.79634685003,2.74301561503,2.41465122287]"
2.8_1.8_1.4_1.8_5,"[2.10644854768,2.09342315845,2.05059301467,1.94109356022,1.48623645633]","[2.81027883606,2.78779795392,2.75657456851,2.6698970635,1.77992392723]","[2.80977683187,2.78686725615,2.75362694333,2.65357815702,1.74143754779]"
2.8_1.8_1.4_1.8_6,"[2.14561477488,2.1904104448,2.20506995252]","[2.8692982185,2.86309145776,2.8077341517]","[2.86713340448,2.86018754749,2.80562472677]"
2.8_1.8_1.4_1.8_7,"[2.117361407,2.11411005774,2.10042893518]","[2.79912949441,2.7792610964,2.76432255668]","[2.79891426297,2.77888325319,2.76320042399]"
2.8_1.8_1.4_1.8_8,"[2.1531938536,2.14525821326,2.11734925571,2.04543411352]","[2.79893369471,2.77704304386,2.75034376359,2.69999387394]","[2.79851564982,2.77596592818,2.7470280275,2.68480910717]"
2.8_1.8_1.4_1.8_9,"[2.11517435309,2.10998866701,2.07143337378]","[2.79468738734,2.77069028218,2.73906859815]","[2.79400967611,2.76920424345,2.73429445163]"
2.8_1.8_1.4_1.8_10,"[2.10939205254,2.09746384322,2.07989533841]","[2.79686352192,2.78480844683,2.76018292118]","[2.7960759323,2.78353756142,2.75690596831]"
