SimulationId,cohesion_degree,average_speed,average_direction
2.4_2.0_3.0_1.6_1,"[2.39865298961,2.38662843471,2.37122066384,2.35988603129,2.35222882556,2.34466512668,2.33247054033,2.31265666854,2.28349172564,2.24516941798,2.20073351869,2.15620135024,2.11685414186,2.08286898917,2.04727135933]","[1.35628129623,1.37735656553,1.38786223386,1.39230970617,1.42541977806,1.42194452643,1.47606009407,1.52372721152,1.5500509722,1.5562006057,1.54745500031,1.53804242194,1.52004076458,1.50140457033,1.47254270984]","[1.35466486812,1.37487883112,1.38416565711,1.38656923707,1.41673873734,1.41080435027,1.46508974951,1.51650989761,1.54733414773,1.55553285835,1.54668867651,1.53732031911,1.51954966406,1.50020209823,1.46872629087]"
2.4_2.0_3.0_1.6_2,"[2.63048657689,2.69103308117,2.74069074227,2.74784350637,2.71005379963]","[2.37620091389,2.35925455689,2.34547292992,2.33269421283,2.31757894988]","[2.37373493161,2.35799188754,2.34505140922,2.33135910074,2.31376408528]"
2.4_2.0_3.0_1.6_3,"[2.73300589628,2.77752410961,2.75344377109,2.7250344271,2.70219144537]","[2.39692482931,2.3600148829,2.33216813752,2.36002302109,2.3186554744]","[2.39553378656,2.35927138748,2.32975570386,2.35581067094,2.3126153982]"
2.4_2.0_3.0_1.6_4,"[2.90103665591,2.86051017719,2.79695669509,2.72796305679,2.67058795686]","[2.31172998535,2.31203978421,2.32021156405,2.3168447261,2.30543348472]","[2.30784146477,2.30805547074,2.31633597392,2.31262564307,2.29733655321]"
2.4_2.0_3.0_1.6_5,"[2.74242738417,2.75030519925,2.72460567365,2.67602653778,2.60967775166,2.49954921685,2.17666894434,1.60643962465,1.44958603047,1.60079674515]","[2.39239801907,2.37805359194,2.36278277261,2.34237354969,2.30823250343,2.21308109718,1.72184819844,0.945671091874,0.256353200194,0.300705944687]","[2.39238447704,2.37748418925,2.36138060434,2.34031800662,2.30449105083,2.1971570595,1.67515905639,0.904458018394,0.22239808359,0.225624169295]"
2.4_2.0_3.0_1.6_6,"[2.76416778158,2.76859827643,2.77583061668,2.75502716968,2.71923467444]","[2.40518310022,2.38634699143,2.36988982599,2.36317772935,2.34720494364]","[2.40420841853,2.38626647503,2.36947079367,2.36165637534,2.34324833359]"
2.4_2.0_3.0_1.6_7,"[2.7518278952,2.7380881238,2.72005396479,2.6970156121,2.66870892952]","[2.38961767333,2.37275901467,2.35907608688,2.34615015045,2.33109723925]","[2.38896435108,2.37232124888,2.35811719184,2.34425500127,2.32794454135]"
2.4_2.0_3.0_1.6_8,"[2.7496414819,2.78907604586,2.78765110242,2.75086723607,2.69001512464,2.59951232697,2.34486896002,1.80999508703]","[2.38758389659,2.37260767136,2.35888783329,2.34169872933,2.31433404097,2.25238559286,1.85973086723,1.18412443926]","[2.38745913196,2.37223190438,2.35759812431,2.3393725941,2.31001137399,2.23758022616,1.80223939084,1.13141767685]"
2.4_2.0_3.0_1.6_9,"[2.75214357904,2.77500808473,2.76139122084,2.72040227082,2.65795270219]","[2.37298122555,2.36176442074,2.34881959196,2.32953514984,2.29651936356]","[2.37273505466,2.36040685526,2.34646452701,2.32624000047,2.28989992934]"
2.4_2.0_3.0_1.6_10,"[2.71040609206,2.7322594292,2.74554352398,2.73551311986,2.70071741403]","[2.38750335149,2.37496866152,2.36107910199,2.34629060881,2.328084961]","[2.38630037817,2.3740499032,2.35976662041,2.34348726542,2.32244197969]"
