SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.4_1.4_2.0_1,"[1.70442409264,1.70220426077,1.69579232311,1.68489125554,1.66990391189,1.65046831998,1.62649442455,1.59758122874,1.5636750114,1.52402646518,1.47608261966,1.41459733848]","[1.55615891526,1.56814044647,1.57754339508,1.59245766397,1.56173187369,1.56340841855,1.5664540054,1.55801788601,1.54668257765,1.56963946528,1.56240129475,1.56226599589]","[1.55608988226,1.56809196846,1.57745262735,1.59227559416,1.56138706028,1.56277316211,1.56534303183,1.55615255657,1.54360047381,1.56462595045,1.55467210938,1.55061019731]"
1.8_0.4_1.4_2.0_2,"[2.07461250626,2.09019662657,2.09935551103,2.10274287995,2.10601462288,2.11957780957,2.12826066406,2.1319576501,2.13658467159]","[1.78748298797,1.78557583844,1.78372856342,1.78186680541,1.79327871288,1.78792904731,1.79335094018,1.79578942245,1.77756366041]","[1.7874095677,1.78546980529,1.78353472447,1.78153572229,1.79299854151,1.78751257736,1.79276749337,1.79474024529,1.7754480181]"
1.8_0.4_1.4_2.0_3,"[2.10482756107,2.10592059241,2.10499006687,2.10236805597,2.09868127593,2.09399859136,2.0884463696,2.08341562048,2.07628776118]","[1.77626098578,1.77844434276,1.77658387788,1.77623077032,1.78284038684,1.78339660686,1.78802168908,1.79114863658,1.79172963829]","[1.77528258124,1.77736037198,1.77534400214,1.77474045865,1.7809858502,1.78100370124,1.78479078376,1.7864057205,1.78337530222]"
1.8_0.4_1.4_2.0_4,"[1.94056151479,1.93700450612,1.93210947787,1.92487503518,1.91433955958,1.89937332821,1.87836447962,1.84857946596]","[1.81610032086,1.8126081513,1.80883930179,1.80466172025,1.79982397532,1.79392464487,1.78633404936,1.7760819752]","[1.81506297518,1.81153912113,1.80763512024,1.8031798614,1.7978362895,1.79102004769,1.78166994253,1.7675978238]"
1.8_0.4_1.4_2.0_5,"[2.08380796036,2.08285370299,2.07735023366,2.06726996014,2.05225482271,2.03150437011,2.00349576131,1.9652418691,1.90976685299]","[1.78601436063,1.78408387062,1.78202218801,1.77967388424,1.77681280017,1.77305802083,1.76767282082,1.7589691369,1.74189299719]","[1.78559317492,1.78356893885,1.78138893502,1.77887990218,1.77578091974,1.77163727657,1.7655317323,1.75522442472,1.73312602623]"
1.8_0.4_1.4_2.0_6,"[2.05624226973,2.07779140428,2.095731272,2.11024447179,2.12127340248,2.12854087426,2.13158408621,2.12986424941]","[1.80259220683,1.80242691494,1.80240526745,1.80243840313,1.80241840728,1.80220132625,1.80158356746,1.80025951481]","[1.80221404765,1.80193063605,1.8017851515,1.80168695966,1.80151756213,1.80110252615,1.80016112743,1.7981891343]"
1.8_0.4_1.4_2.0_7,"[2.08164563209,2.0927042146,2.10072610571,2.10604021308,2.10764679875,2.1067714604,2.10212048329,2.09358022037,2.09934656568]","[1.7862715163,1.78494157305,1.7836881286,1.78234516918,1.7808734057,1.77921001315,1.77726628376,1.77317127971,1.7659602783]","[1.7858051273,1.78443533352,1.78312349874,1.78168126142,1.7800713588,1.77821257555,1.77598766379,1.77225687155,1.7655577587]"
1.8_0.4_1.4_2.0_8,"[2.14203451177,2.14212696863,2.13755359329,2.12836743451,2.11441826785,2.09513766761,2.06948690176,2.03586831263,1.99229318515]","[1.78278672524,1.78101386389,1.7790326842,1.7768306596,1.77423017807,1.77085902956,1.76631075573,1.76002084445,1.75130494462]","[1.78258321399,1.78072024179,1.77861262735,1.77622211592,1.77332311764,1.76944597757,1.76396653621,1.7557822967,1.74264955425]"
1.8_0.4_1.4_2.0_9,"[2.04896724367,2.05412464363,2.05390332505,2.04820929475,2.03659260304,2.01814383175,1.99128641304,1.9534523982,1.90091295976]","[1.79394068413,1.79063034843,1.78724174831,1.78360424146,1.77947245216,1.77447331081,1.76802822982,1.75927756642,1.74695671247]","[1.79331052645,1.78988204623,1.786332321,1.78245869871,1.77795234082,1.77230276151,1.76459984415,1.75306281496,1.73297371799]"
1.8_0.4_1.4_2.0_10,"[2.10190061782,2.11158206634,2.11745558078,2.11872871182,2.11567152603,2.10828696261,2.09522793182,2.07556135259,2.04824934517]","[1.78077097759,1.77800214218,1.77560909514,1.76914090651,1.76795727245,1.76320867943,1.75883357512,1.74981259356,1.73832433474]","[1.78037875993,1.77751289665,1.77496527821,1.76826624237,1.76670866411,1.76133813516,1.75584023239,1.74473556192,1.72902377905]"
