SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.0_1.8_1.4_1,"[1.78153691803,1.7844329535,1.77712133478,1.7663738428,1.75621063489,1.74863028364,1.74367873184,1.72906789523,1.71007393757,1.68573716758,1.65500315554,1.61541160088,1.56366061935,1.49446347728,1.39894687514,1.26169882003,1.0563588146]","[1.48105953943,1.49039182018,1.52974897797,1.52201719743,1.52271240581,1.51191293288,1.45368648621,1.42002566143,1.42875186824,1.42402018705,1.41874866192,1.40815719162,1.40109983944,1.38079539763,1.34840575463,1.28360457143,1.11398544163]","[1.48016370538,1.4897072432,1.52949930012,1.52186233677,1.52253802464,1.51177724617,1.45357020997,1.4198936186,1.42856003071,1.42371126493,1.41825005571,1.4072996082,1.39962208255,1.37799011972,1.34266660752,1.27105510087,1.08436079937]"
1.8_1.0_1.8_1.4_2,"[1.99128970391,1.99031086743,1.98824058226,1.98391866938,1.97716223929,1.96802278989,1.95628574435,1.94113436002,1.92854977627,1.93674451974]","[1.77269870133,1.76740000941,1.7630385349,1.75920436277,1.75564182269,1.75214535163,1.74848846175,1.7443389506,1.74943310581,1.74320367146]","[1.77255491369,1.76725934959,1.76287136776,1.75897907835,1.7553252447,1.75169506234,1.74783677547,1.74335902271,1.74878482625,1.7417569454]"
1.8_1.0_1.8_1.4_3,"[1.98991984212,1.99303084431,1.99383112873,1.99135826622,1.98551369829,1.97834761795,1.97031698657,1.96124636304,1.95073860634,1.93618419593]","[1.7588761883,1.75155144416,1.75814942347,1.75209088058,1.75867603003,1.75294219606,1.75521378194,1.760955026,1.76757969004,1.7710889949]","[1.75844993603,1.75108571568,1.75748781769,1.7513097017,1.75762553199,1.7516549586,1.75350662202,1.75856517313,1.76390675721,1.76340284039]"
1.8_1.0_1.8_1.4_4,"[1.95030089784,1.95704881669,1.96024597884,1.95821899153,1.95093193156,1.93818773095,1.91858886401,1.88870028932,1.84059717049]","[1.81239330056,1.80249601612,1.79383686266,1.78543907914,1.77649950742,1.76635563135,1.75412372569,1.73783425097,1.71170787672]","[1.81214866926,1.80214986871,1.79325338349,1.78453760603,1.77522700764,1.76464376306,1.75179561776,1.73429818565,1.70433403566]"
1.8_1.0_1.8_1.4_5,"[1.99464230079,1.99037788584,1.98351852052,1.97371544644,1.96073348917,1.94396217423,1.92202800455,1.89218339475,1.84855045719,1.77477187965]","[1.7846536549,1.77970463406,1.77532998359,1.77113653964,1.76673428605,1.76161851936,1.75494685192,1.74497151827,1.72705683582,1.68258448386]","[1.78435855244,1.77939568188,1.77499462889,1.7707619644,1.76629951153,1.76107914857,1.75420067119,1.74375417702,1.72451071585,1.6743586148]"
1.8_1.0_1.8_1.4_6,"[1.99479076083,2.02108043767,2.04926215618,2.07490495065,2.04633280332,2.00312762232,1.99182756515,1.97943524222,1.96722819352]","[1.80393973635,1.80408161579,1.80633543051,1.79631753352,1.76355662913,1.7768138588,1.7616344481,1.76524780879,1.76567524893]","[1.80262646689,1.80209824411,1.80343228943,1.79379882091,1.76192109318,1.77568514027,1.76050734758,1.76399403797,1.76358641093]"
1.8_1.0_1.8_1.4_7,"[1.97567341422,1.97881477809,1.98120513297,1.9815760453,1.9796622571,1.97512976069,1.96903730114,1.95993874337,1.94743024379,1.9351055381]","[1.77221706705,1.76684429684,1.76335965348,1.76068724673,1.75834912943,1.75604943577,1.75280177874,1.7490942931,1.74424369372,1.73847221411]","[1.77209498659,1.76671644825,1.76320108779,1.76047929949,1.75807830594,1.75567544524,1.75228586898,1.74833817441,1.743050926,1.73820019128]"
1.8_1.0_1.8_1.4_8,"[2.05329320512,2.04888526144,2.04222407439,2.03300348425,2.02109195551,2.00614118902,1.98733119326,1.96309989104,1.9305598109,1.88384498295]","[1.77614305967,1.77145228261,1.76721102291,1.76305215046,1.75863456364,1.75356632224,1.74729908394,1.73894434904,1.72686312225,1.7117976451]","[1.77607517014,1.77135436921,1.7670649696,1.76283189582,1.75829495321,1.75301979799,1.74636138712,1.73718580253,1.72310842746,1.7024512187]"
1.8_1.0_1.8_1.4_9,"[2.00947586888,2.00836455925,2.00354209654,1.99514318393,1.98326508237,1.96746925044,1.94652794275,1.91804243992,1.8771911906]","[1.77857956778,1.77278653167,1.7677795696,1.76303973625,1.75811110527,1.75244602855,1.74521247608,1.73492513178,1.71838081384]","[1.7782285141,1.77237929734,1.76730768049,1.76248992245,1.75744814362,1.75158091897,1.7439252557,1.732621426,1.71306098347]"
1.8_1.0_1.8_1.4_10,"[2.00515653114,2.00247291644,1.99936762253,1.99484282484,1.98826555339,1.97955968049,1.968421979,1.95421097549,1.93266602603]","[1.77740175413,1.77407401769,1.7705532853,1.76699442164,1.76337894372,1.75933832205,1.75175974525,1.74581957038,1.73679852099]","[1.77709383259,1.77380162455,1.77025379443,1.76660949465,1.7628414869,1.75854830677,1.75053685406,1.7438175334,1.73309918868]"
