SimulationId,cohesion_degree,average_speed,average_direction
1.4_2.0_3.2_0.6_1,"[1.31324014748,1.30932196641,1.30085125502,1.2943741929,1.29075496174,1.29240347406,1.29091490677,1.29203352368,1.2896331437,1.2894703474,1.28747091212,1.28371209942,1.28277865441,1.28229543757,1.27996984473,1.27655990893,1.27430514224,1.27213359502,1.26850755004,1.26450739779,1.2615442702,1.25791739408,1.25282421521,1.24692392216,1.24012858225,1.23141244014,1.21992785062,1.20807633992,1.19360819537,1.17379528461,1.14615308829]","[0.880980384262,0.8741229071,0.884246173594,0.881331589673,0.880807464761,0.88708666454,0.875529990586,0.881335971562,0.882573615036,0.876372300814,0.876889067503,0.882786044983,0.88469716083,0.879994051545,0.877839014234,0.879553296225,0.875240270323,0.87649204894,0.871452409162,0.865000381357,0.874615447872,0.871124555183,0.867076370459,0.869839599977,0.870575668403,0.862393426982,0.862646528072,0.865488871944,0.838614396113,0.815215597881,0.830478487472]","[0.880544588193,0.873879018915,0.884135326023,0.881310828855,0.88079876205,0.88708147481,0.875529644742,0.881334696641,0.88257172147,0.876369376547,0.876885938667,0.882782923193,0.88469328351,0.879989389807,0.877833708452,0.879546484672,0.875231954176,0.876481766922,0.871439974071,0.864984730038,0.874594705339,0.871098255319,0.867041377746,0.869791387064,0.870508495347,0.862297583926,0.86250155349,0.865256481469,0.838235938993,0.814536025085,0.829142224636]"
1.4_2.0_3.2_0.6_2,"[1.36739920523,1.35114429368,1.33516385731,1.33286231278,1.339162918,1.34235997908,1.33834023037,1.35080593121,1.36080408913,1.36161859266,1.35937929123,1.34617096867,1.34281748661,1.34211892383,1.34371399911,1.34740223931,1.34995311923]","[1.35787683701,1.35112559547,1.34239556217,1.33492837401,1.32989651002,1.32578346666,1.32096169288,1.3063614532,1.30780453995,1.31695926009,1.3072476492,1.30928966561,1.30224703513,1.30518431566,1.294438106,1.2955061987,1.28837783902]","[1.35738372822,1.35054254513,1.34173407547,1.33443962738,1.32937956131,1.32510498446,1.32022090116,1.30587964979,1.30752313715,1.31662132204,1.30710974938,1.30891785321,1.30211017857,1.30490514697,1.29410742704,1.29525605777,1.2878939841]"
1.4_2.0_3.2_0.6_3,"[1.3992605484,1.37184960859,1.36142764392,1.36949792045,1.37865498651,1.37755221884,1.3694398945,1.36337969592,1.36278621213,1.36374265736,1.36161884277,1.35601900756,1.34944885376,1.34319532037,1.33546146556,1.32252136699,1.29883992988,1.24579085405]","[1.37009425619,1.35441297956,1.34363012519,1.34057896149,1.3408052955,1.34025573202,1.33751335573,1.33365779994,1.33057220926,1.32869811972,1.32722958475,1.32525095976,1.32230543009,1.31827892984,1.31263892875,1.30326267527,1.28280123289,1.20916329622]","[1.36928082803,1.35381308755,1.34343443292,1.34036102831,1.34073800665,1.34022646441,1.33743131597,1.33363220653,1.33056960623,1.32869461301,1.32722363041,1.32522128979,1.32226523705,1.31823552078,1.31255750503,1.30302446918,1.28194897955,1.20460177678]"
1.4_2.0_3.2_0.6_4,"[1.36713378942,1.36385730788,1.39807765838,1.41641871089,1.40543539569,1.38563969655,1.37884452911,1.38618565424,1.39370823038,1.39164528299,1.38271279773,1.3750828233,1.37217128149,1.37064915173,1.36595703215,1.38631626029]","[1.33973034654,1.33466169741,1.34333066331,1.35591528682,1.36342416386,1.36204517021,1.35441918133,1.34642517892,1.34131946659,1.33853483128,1.33580126823,1.33128914679,1.32474201202,1.31691194996,1.30794586146,1.3156568083]","[1.3385247987,1.33439238383,1.34281893602,1.35565530894,1.36316621974,1.36167531625,1.35420033177,1.34627159508,1.3410532235,1.33811860269,1.33526971074,1.33073859671,1.32422627314,1.31637028986,1.30715381997,1.31446244939]"
1.4_2.0_3.2_0.6_5,"[1.3492530599,1.3574734537,1.36124895876,1.3581762524,1.35275696617,1.34959576062,1.34918119245,1.34905648573,1.34724162243,1.34381123392,1.33988265157,1.33595438153,1.33134989826,1.32476566707,1.31470288955,1.29851826181,1.26747309451]","[1.39732242261,1.39214008996,1.38702137513,1.38108275406,1.3748742645,1.36957571863,1.36571297377,1.36277670302,1.35988600151,1.35656463427,1.35283762429,1.34879288283,1.34417503168,1.33823223487,1.32945586734,1.31404672483,1.27981413348]","[1.39731897812,1.39213067166,1.386995557,1.38105960281,1.37484671446,1.36954187802,1.36568112381,1.36274183997,1.35984128739,1.35650732773,1.35276326904,1.34869241279,1.34402980794,1.33800247481,1.32903986537,1.3130849341,1.27641797742]"
1.4_2.0_3.2_0.6_6,"[1.36512817266,1.35763515693,1.34510290342,1.34273983706,1.35104487762,1.35696502658,1.35319026514,1.34453639532,1.33849411244,1.33781803957,1.34316942963,1.35811441818,1.38683892325,1.4258873395,1.45302914316,1.38558147056,1.33392066353]","[1.37265444855,1.361667448,1.35191045752,1.34343226008,1.33704188218,1.33203405514,1.32741764222,1.32284314091,1.31874144525,1.31551766572,1.31346240246,1.31392548872,1.32139194659,1.34356380957,1.35893296649,1.32965048814,1.2897871752]","[1.37216895262,1.36155485081,1.35180315942,1.34342656393,1.33696826181,1.33195608982,1.32731255599,1.32269721165,1.31854635097,1.31522994553,1.31276872975,1.31158994963,1.31399177558,1.32587290756,1.33989855911,1.32473881012,1.28493517247]"
1.4_2.0_3.2_0.6_7,"[1.3172478087,1.30208821379,1.31961845585,1.34700403393,1.3639163768,1.36441344524,1.35209441888,1.33982620597,1.33511884125,1.33414693918,1.33755698461,1.34331926482,1.34473592146,1.34428608339,1.34392440052,1.34093072349,1.34147269438]","[1.35853357914,1.34859523889,1.34080544269,1.33456232736,1.33411504956,1.33136442228,1.33157601782,1.32721578715,1.32332464176,1.31923345507,1.31691051829,1.3153778471,1.31410441105,1.31267382116,1.31079570634,1.30765532505,1.30200360004]","[1.35695118859,1.34822305716,1.34061746363,1.33437469458,1.33394387164,1.33124899636,1.33147206467,1.32714350609,1.32331606785,1.31918614982,1.31683493919,1.31535015194,1.31403374022,1.31257749851,1.31078588797,1.30747999683,1.30195290537]"
1.4_2.0_3.2_0.6_8,"[1.41525669016,1.42365144871,1.42267991526,1.41658945138,1.41251983201,1.41268294447,1.41425127552,1.41409907495,1.41523001181,1.41412842887,1.41318076914,1.41085932308,1.40775219717,1.40654087492,1.4064151816,1.40435071698,1.40029523267]","[1.35636415013,1.35087171223,1.34618965955,1.34091463028,1.33556687516,1.33106548381,1.32743894463,1.32411499478,1.32453678851,1.32057611807,1.32088163085,1.32183996085,1.32131268834,1.31940736116,1.32092764829,1.31714101498,1.32134147439]","[1.35630683031,1.35084014599,1.34607295913,1.34080730607,1.33548883839,1.33097764521,1.32732169876,1.32395744596,1.32432437611,1.3203555862,1.32062309238,1.32151343369,1.3209374182,1.31900209493,1.32037633009,1.31647697339,1.32016764204]"
1.4_2.0_3.2_0.6_9,"[1.39142065712,1.38697343862,1.3947282224,1.40187267552,1.40156774594,1.39625446821,1.39144903039,1.3896065686,1.38930575884,1.38806536609,1.38481733183,1.38012819876,1.37498487624,1.36971273366,1.36670676271,1.3837761037]","[1.3770111311,1.36947574577,1.36302064877,1.35856191097,1.3546483661,1.35027511763,1.34563058276,1.3414629777,1.33803665813,1.33480536707,1.33107800509,1.32658030596,1.3213080753,1.31501327941,1.32026154395,1.3132718729]","[1.37672754356,1.36932592565,1.36294700748,1.3584331787,1.35448036343,1.35009540234,1.34545486952,1.34128503256,1.33783302813,1.33457387619,1.33083051911,1.32632176514,1.32101923771,1.31462521686,1.31986150785,1.31192713949]"
1.4_2.0_3.2_0.6_10,"[1.38701445906,1.36616299662,1.35696596111,1.37389947448,1.3717479465,1.36375366725,1.37322301102,1.37140474257,1.36710179307,1.36628401247,1.36764779992,1.36553590859,1.36787392782,1.36856766732,1.36886540771,1.36838628141]","[1.37216495265,1.36879835537,1.3551883189,1.35604588024,1.35434573038,1.35643423963,1.34963155097,1.34060639108,1.33903814883,1.33918604815,1.33429206784,1.33443051297,1.32681347551,1.32727682544,1.32432124425,1.31921170449]","[1.37096332125,1.36805894919,1.35462584763,1.3556651358,1.35400526884,1.35618064722,1.34953202807,1.34050450867,1.33890639341,1.33908425547,1.3342057432,1.33423754268,1.32667582533,1.32716483053,1.32416573078,1.31896448349]"
