SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_3.6_1.6_1,"[2.38308149234,2.35817376412,2.33332578213,2.30855072885,2.28169192609,2.25779924797,2.23489040417,2.19971668316,2.15216721041]","[1.89321212832,1.94198655461,1.95140787405,1.93671770094,1.92620936372,1.95373249651,1.96615852996,1.94204955114,1.92777978848]","[1.8926819464,1.94145876026,1.95089412654,1.93614153831,1.92544603645,1.95263581343,1.96394456647,1.93735099868,1.91775022493]"
2.8_1.4_3.6_1.6_2,"[2.79756940192,2.79196854629,2.75932309073]","[2.77319554729,2.7531454888,2.73023698575]","[2.77221060961,2.75145334872,2.72541243644]"
2.8_1.4_3.6_1.6_3,"[2.78369398734,2.80954622501,2.78591239874]","[2.76380014495,2.76810961911,2.750101441]","[2.76132236322,2.76315148847,2.73871694529]"
2.8_1.4_3.6_1.6_4,"[2.86523423605,2.84606121267,2.79101779308]","[2.71003450454,2.68077636859,2.60327295053]","[2.70731286377,2.67489736338,2.5812769568]"
2.8_1.4_3.6_1.6_5,"[2.7811452661,2.73273460209,2.64023797047,2.39534740333,1.64888690009]","[2.77488629109,2.74591618943,2.68794668893,2.33437482083,1.32210852337]","[2.77383112851,2.74284273518,2.67811684407,2.26880304774,1.16743286534]"
2.8_1.4_3.6_1.6_6,"[2.87546795409,2.86484257471]","[2.80759115667,2.79105096246]","[2.80693953125,2.78996860272]"
2.8_1.4_3.6_1.6_7,"[2.83572523793,2.80119957099,2.75535798629]","[2.77905376619,2.76076288597,2.7405480185]","[2.77792599101,2.75859840854,2.73592090675]"
2.8_1.4_3.6_1.6_8,"[2.82173332106,2.79312717932,2.72325025596]","[2.77300523291,2.74687207782,2.7026837137]","[2.77211622351,2.74400051844,2.69350316382]"
2.8_1.4_3.6_1.6_9,"[2.79770089005,2.75667963922,2.6723803901]","[2.76310177491,2.73548805895,2.67988362718]","[2.76128560175,2.73064307068,2.66363947428]"
2.8_1.4_3.6_1.6_10,"[2.80650208464,2.79481649595,2.75124322792]","[2.77679657641,2.75484854348,2.72028924464]","[2.77550372903,2.75111138728,2.70602602208]"
