SimulationId,cohesion_degree,average_speed,average_direction
3.0_2.0_4.0_2.0_1,"[2.86681158308,2.82873458041,2.80625565884,2.79397017909,2.78629048233,2.78082386796,2.77558765251,2.76653993674,2.74710911287]","[1.89079352175,1.87407812781,1.88812166848,1.88399190245,1.86415659452,1.86184671662,1.85267284958,1.8419312362,1.82758868259]","[1.88801496783,1.87348482316,1.88811612497,1.88382283007,1.86377172368,1.8613843682,1.8520993521,1.84086095805,1.82496550418]"
3.0_2.0_4.0_2.0_2,"[3.48217917246,3.47357123921]","[2.99225864187,2.95332138198]","[2.9883215214,2.95051764963]"
3.0_2.0_4.0_2.0_3,"[3.6529543228,3.66102904665]","[3.03015311616,3.04139136444]","[3.02596628009,3.03582140593]"
3.0_2.0_4.0_2.0_4,"[3.63432436414,3.52015824204]","[2.95004815653,2.92104150068]","[2.94469628512,2.90683209082]"
3.0_2.0_4.0_2.0_5,"[3.46147351037,3.42143501317,3.3058898005,2.83053139218]","[2.96637299321,2.92167536314,2.76436102717,2.07718682068]","[2.96046220908,2.91033796174,2.71829713028,2.0056757054]"
3.0_2.0_4.0_2.0_6,"[3.56059536497,3.55475940863]","[3.05306489441,2.99789288941]","[3.05146494828,2.99573689169]"
3.0_2.0_4.0_2.0_7,"[3.53025163784,3.46260032588]","[3.00069455714,2.96582058354]","[2.99895123195,2.96333408643]"
3.0_2.0_4.0_2.0_8,"[3.47678183419,3.4390047415,3.34633374467,2.98124311595,2.24368746424]","[2.97123359158,2.92939622127,2.82500129098,2.23178286453,1.36728991832]","[2.96800674867,2.92028326686,2.79449653121,2.15691505217,1.24363813962]"
3.0_2.0_4.0_2.0_9,"[3.47225017879,3.45427102589]","[2.96050176051,2.91873070763]","[2.95157153152,2.90418839955]"
3.0_2.0_4.0_2.0_10,"[3.6558241392,3.5714466061]","[2.99830056056,2.96734733993]","[2.99549844687,2.95992623067]"
