SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.2_3.4_1.0_1,"[1.79191860623,1.77238660768,1.75966382191,1.75289801162,1.74654422989,1.74244992719,1.74131226728,1.74197944903,1.74277648584,1.74224258323,1.74022778388,1.73708481731,1.73331885201,1.72910411267,1.7244057312,1.71909235947,1.71301156294,1.70601992008,1.69790660462,1.68843152305,1.67725116663,1.66388725165,1.64765051417,1.62749693544,1.60185287636,1.56756992612]","[0.995670299558,1.00952875388,1.09426494768,1.02922038339,1.03483496724,1.04768561904,1.02121653673,1.01459431368,1.00970847533,1.00526706229,1.00379818638,0.998581709984,1.00511865812,1.00251471749,1.0030090371,1.00270229297,1.00017759504,1.00244323638,0.999499347039,1.00127724282,0.997861101103,0.995845447464,0.997870878312,0.991857094049,0.989199322265,0.98458054404]","[0.985765275879,1.00289923249,1.0903264073,1.02768416957,1.0339723906,1.04726181242,1.02108724332,1.01457369989,1.00970781101,1.00525558125,1.0037730557,0.99854734205,1.0050754175,1.00246178658,1.00294159956,1.002613349,1.00005826037,1.00227855761,0.99926901231,1.00094283313,0.997365288995,0.995077614776,0.996609921473,0.989685448636,0.985087532123,0.975868009711]"
1.4_1.2_3.4_1.0_2,"[1.98230046542,1.99102386647,1.98893731773,1.98268458622,1.97726431536,1.97423415079,1.97275922645,1.97136573232,1.96905230258,1.96549416519,1.96072006368,1.95471275279,1.94715594537,1.93730347222,1.92377990639]","[1.35947547085,1.35619750414,1.35338322443,1.35063557713,1.34803050233,1.34569315077,1.3436284552,1.34174114112,1.33990337878,1.33799494912,1.33590446416,1.33350155939,1.33058466983,1.32678273887,1.32131317116]","[1.35932526576,1.35616829277,1.35334557688,1.35057266969,1.34795419346,1.34560501202,1.34352155196,1.34160600229,1.33972990928,1.33777153398,1.33561439532,1.33311670069,1.33005426952,1.32600803456,1.32007091317]"
1.4_1.2_3.4_1.0_3,"[2.00677870395,2.01178841499,2.00769083108,2.00111452532,1.99595129856,1.99275155936,1.99028107444,1.98717783875,1.98272081869,1.97676868977,1.96935878437,1.96036109304,1.94930809717,1.93530431544,1.9390695402,1.93686273125]","[1.34220308322,1.34212841037,1.34162208997,1.34075218657,1.33979847882,1.33889888136,1.33802033619,1.33704475507,1.33582942502,1.33422033799,1.33203616021,1.32903564786,1.32486582883,1.31896257941,1.3415779291,1.33326937871]","[1.34192722655,1.34173881215,1.34113683806,1.34023569098,1.33927745031,1.33836723577,1.33746005727,1.33643460366,1.33514556925,1.33343024894,1.33108479136,1.32782051346,1.32318601774,1.3163928657,1.33772879028,1.32629981856]"
1.4_1.2_3.4_1.0_4,"[1.98974627042,1.99662561403,1.99757608032,1.99663147467,1.99613519075,1.99596902876,1.99484897855,1.99170064722,1.98619464814,1.97849474815,1.96865735414,1.95626082793,1.94021831773,1.91832911517,1.88446437555]","[1.39620902318,1.38578285036,1.37671453381,1.36875928692,1.36211469293,1.35688302577,1.35281117133,1.34937429726,1.34608202302,1.34234921633,1.33756197823,1.33107870722,1.32191759772,1.30799746171,1.28207684693]","[1.39556065537,1.384915514,1.37574784615,1.36783159174,1.36128220999,1.35612558194,1.35208953679,1.34865732532,1.34534325087,1.34155702548,1.33666008627,1.32993486401,1.32017929285,1.30457700846,1.27195126596]"
1.4_1.2_3.4_1.0_5,"[1.99497544468,1.99399290679,1.98975944909,1.98502348137,1.98088524852,1.97706235181,1.97277827901,1.96739736584,1.960564901,1.95202734821,1.9413763725,1.92782255921,1.90991907459,1.88493066041,1.84691686074,1.77944484415,1.62489381933,1.33875863888,1.19263123585,1.2454378581,1.2643933633,1.2612505794,1.26130208633,1.26130477899,1.26132354779,1.2613054049,1.26113390088,1.26085668442,1.26058394387,1.26031895339,1.25995914106,1.25952505877,1.25896180411,1.25833809701,1.25766860267,1.25704790953,1.25634563794,1.25570565614,1.25505746564,1.25438777004,1.25368713524,1.25291163036,1.25211917727,1.25126766969,1.25041533001,1.24951303076,1.2486013428,1.24764596566,1.24670609165,1.24571366244,1.24474655029,1.24375871876,1.24272397484,1.24175597204,1.24080712638,1.23983036744,1.23888300114,1.23793067501,1.23701975305,1.23610343102,1.23519544041,1.23432803732,1.23346915041,1.23266286241,1.23182522067,1.23103740709,1.23024846739,1.22950534432,1.22874022777,1.22803577342,1.22733221128,1.22662392865,1.22595275142,1.22530824066,1.2246792432,1.22405430911,1.22342939596,1.22282013791,1.22226125791,1.2217039632,1.22117936798,1.22062005822,1.2200377988,1.21941375432,1.21883802077,1.21830198236,1.21775280944,1.2171741836,1.2165299725,1.21592693638]","[1.38249211286,1.37844672274,1.37506329181,1.37210383644,1.36944094573,1.36696527418,1.36455576569,1.36207518718,1.3593621889,1.35620479589,1.35228034937,1.34702951234,1.33936310635,1.32684484434,1.30280119742,1.24190238551,1.01306824707,0.527119609549,0.174872914282,0.103557758575,0.0246542481515,0.0010725321969,0.000413169121563,0.00155293588894,0.000336314337208,0.00128492563885,0.000674891886065,0.00141460302027,0.00135209737026,0.00138683119906,0.000593751238043,0.00173757973051,0.000835676421878,0.00126515219856,0.00145682953371,0.00134105621385,0.000976355214044,0.000888852028477,0.000815780434352,0.00107762409901,0.00110783635421,0.00152039416038,0.000462529493838,0.00138542570678,0.00163140052798,0.00115436926837,0.00190773148796,0.00122687135722,0.00219080022851,0.000691962604316,0.00181671556421,0.00161627674227,0.000927537370701,0.00167170723752,0.00178365236438,0.002314173742,0.00195628436029,0.00106124941464,0.00136290788666,0.00142949142679,0.00129834875028,0.001657787024,0.00131858673961,0.00161040811189,0.00110172914942,0.00232703642279,0.00109553572706,0.00122438905562,0.000916367314425,0.000757027577645,0.00118137640424,0.000849301894798,0.0010993445847,0.00118259608255,0.00121051229809,0.000827269967934,0.000702940472813,0.00167052983787,0.000544883367942,0.00184073580718,0.000886472970391,0.0014181480664,0.0010665925866,0.00110067340912,0.00104687783859,0.0014902773876,0.000636124588237,0.000694567253991,0.00137095479893,0.000549711387407]","[1.38230754923,1.37825566956,1.37487359045,1.37192558769,1.36927307559,1.36680158767,1.36438949832,1.36190015491,1.35917225516,1.35599110614,1.35202587644,1.34669845733,1.33887437482,1.32598808862,1.30090016787,1.2360443514,0.99587980337,0.521530644126,0.16429255445,0.0306077999466,0.0111489717719,0.000555805386227,0.000210008848368,0.00125206317168,0.000139018208679,0.000685045403313,0.00029673434169,0.000854926843122,0.000885730665599,0.000725235070205,0.000257463610537,0.000915963401765,0.000519836372336,0.000861349098975,0.000888065697872,0.000883746192042,0.000513523043716,0.000571441453995,0.000433201330528,0.000419859117366,0.000822304640785,0.000683998836893,0.000270232415018,0.00036338101735,0.000724173360831,0.000311343443858,0.000806919396515,0.00053580485845,0.00047581738893,0.000571252373747,0.000303015295141,0.000128790549647,0.00029488296714,0.00065668299042,0.000729435897237,0.000776395019093,0.000999891170807,0.000696118399164,0.000423858971935,0.000466499712826,0.000122346488781,0.000620922432889,0.000167785627283,0.0012208961487,0.000264861104869,0.00131388150829,0.000344183723512,0.000374077459944,0.000363277302999,0.000206663130208,0.000687434649612,0.000445326865789,0.000335218396283,0.000558891253445,0.000662047872748,0.00014003702517,0.000370786233778,0.000596688551829,0.000270680103077,0.0008233281969,0.000627959791495,0.00110776083918,0.000518150709469,0.000643469538642,4.30806330699e-05,0.000670266441314,0.000320406128063,0.000405992778329,0.000955476567767,0.000413820302461]"
1.4_1.2_3.4_1.0_6,"[2.00856226462,2.04785992689,2.08490059092,2.07000578508,2.01935459244,1.98003185407,1.96728566563,1.97251238652,1.98068206002,1.98275933126,1.97761945556,1.9681129749,1.95874450688,1.96137724815,1.95706425088]","[1.39371346865,1.3972247284,1.39752172989,1.36228272128,1.34912179697,1.34206330104,1.33833440067,1.33678299232,1.33630978264,1.33604876321,1.33534123742,1.33379023063,1.33791792618,1.33212152363,1.33312071563]","[1.39121557925,1.3925257648,1.39107733248,1.35914938866,1.34702159813,1.34121562671,1.33800923927,1.33646400033,1.3358950401,1.33550178371,1.33463406325,1.33290826352,1.33689604398,1.33075793194,1.33119465711]"
1.4_1.2_3.4_1.0_7,"[1.97689062288,1.98099157149,1.97883819288,1.97517688005,1.97253808339,1.97112042984,1.97001312079,1.96832819297,1.9656563939,1.96196590356,1.95730597398,1.95157256646,1.94439654894,1.93507651128,1.92240853853,1.90416190058]","[1.36364273022,1.36200167043,1.3596324804,1.35650116611,1.35335207204,1.35071306081,1.3486347584,1.34688695329,1.34521660709,1.34346961978,1.34157452668,1.33946404319,1.33699270712,1.33384896135,1.32937631934,1.32200433206]","[1.36344484801,1.36180946105,1.35944086574,1.35633287196,1.3532106998,1.35058849829,1.34851473282,1.34676058318,1.34507516543,1.34330567062,1.34137915516,1.33922287404,1.33668009551,1.33341604738,1.32871872595,1.32084783114]"
1.4_1.2_3.4_1.0_8,"[2.05367149612,2.05297051222,2.04889278502,2.04421644732,2.04019508086,2.03670753079,2.03306870942,2.02867707145,2.0232247232,2.01659152476,2.00864596908,1.99908849919,1.98734484554,1.972415952,1.95244684972,1.9228082377]","[1.37173913077,1.36781439644,1.36442085594,1.36135389685,1.35852493629,1.3558586148,1.35325502908,1.35058935543,1.34771863546,1.34447882839,1.34066523483,1.33599173294,1.33001567487,1.32198429528,1.31042943524,1.29104129]","[1.37172863625,1.36778982055,1.36438499271,1.36131109769,1.35847369535,1.35579255391,1.35316454216,1.35046152687,1.34753502413,1.34420997935,1.34025983185,1.33535471006,1.32895831377,1.32009155789,1.30661916265,1.28112479456]"
1.4_1.2_3.4_1.0_9,"[2.02707209254,2.02564998206,2.02053706844,2.01591069718,2.01279046207,2.01025292503,2.007044665,2.00242314255,1.99617541647,1.98827006972,1.97853405084,1.96647585691,1.95115390616,1.93082483314,1.90153738202]","[1.37217994583,1.36874830022,1.36558798484,1.36264818637,1.3599580466,1.35744805233,1.35495938624,1.35230269169,1.3492881193,1.34570581393,1.34126563782,1.33549972805,1.32758753647,1.31593093927,1.29654159004]","[1.37190500045,1.36842793964,1.36527269245,1.36235822858,1.35968694258,1.35718119254,1.35468343709,1.35200767186,1.34896311298,1.34532885002,1.34078655638,1.33480529109,1.32641042974,1.31355466696,1.29044956897]"
1.4_1.2_3.4_1.0_10,"[1.98644273522,2.00165393387,2.00695493909,2.00554857497,2.00188872795,1.99852288451,1.99582306769,1.99308861437,1.98954276103,1.98477315392,1.97865744541,1.97106907934,1.96160223909,1.94933702938,1.93240954736]","[1.37844176583,1.37528080233,1.37219679374,1.3688620313,1.36533438354,1.36184568826,1.3585913615,1.35560649965,1.35276030099,1.34988753964,1.34682611325,1.3434035738,1.33936160099,1.33418728028,1.32665157897]","[1.37807485764,1.37500023509,1.37192334978,1.36858408635,1.36506424369,1.36158475563,1.35833082536,1.3553305212,1.35244663064,1.34950822746,1.3463442637,1.34276226373,1.33846001888,1.33282160104,1.32428859888]"
