SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_2.6_1.8_1,"[2.14632515296,2.13249567677,2.11725755372,2.10164887607,2.08398281445,2.06435977897,2.04228227288,2.01141832257,1.95725937497]","[1.97421766692,1.96908795127,1.9589992507,1.95386713165,1.92633840091,1.95285429591,1.88230276394,1.84416932212,1.81191956996]","[1.97417070611,1.96894736641,1.95890493025,1.9537257572,1.92601846346,1.9520657041,1.88025210499,1.83837316916,1.79401285389]"
2.6_1.2_2.6_1.8_2,"[2.75163734495,2.73239527951,2.70561140191,2.65909039126]","[2.57778090642,2.56297025528,2.54832190205,2.5293296057]","[2.5768242531,2.56155033653,2.54568337,2.52292064054]"
2.6_1.2_2.6_1.8_3,"[2.7100235071,2.71684886182,2.7127250512,2.6964983413]","[2.59403192603,2.54552140832,2.58150514166,2.56416815846]","[2.59194857308,2.54186141011,2.57541355699,2.54944785499]"
2.6_1.2_2.6_1.8_4,"[2.65255147786,2.652367803,2.6325161974]","[2.5548338371,2.53578465625,2.49459468842]","[2.55306917762,2.53216887154,2.48554635055]"
2.6_1.2_2.6_1.8_5,"[2.70442259232,2.67304871746,2.61586201679,2.51195129361]","[2.57523089345,2.5567662843,2.52925369955,2.46516281096]","[2.57452095772,2.55518299934,2.52536946821,2.45095937314]"
2.6_1.2_2.6_1.8_6,"[2.79585045898,2.7743672253,2.77545916531]","[2.59469301634,2.5910194882,2.58459884715]","[2.59366884973,2.58984211918,2.58271082806]"
2.6_1.2_2.6_1.8_7,"[2.74930837651,2.73297223723,2.70526122869,2.66039486199]","[2.57713582205,2.56436202259,2.5522136769,2.53660764811]","[2.57633889642,2.56302190486,2.5497571237,2.53126003583]"
2.6_1.2_2.6_1.8_8,"[2.74936488759,2.72606849964,2.68148911473,2.60121342643]","[2.5734722936,2.55575298015,2.53209244169,2.48763771617]","[2.57284702225,2.55421034415,2.52814366686,2.47421931631]"
2.6_1.2_2.6_1.8_9,"[2.71344078327,2.68611208124,2.63273967357,2.53354837616]","[2.56533346709,2.54684617534,2.52020156728,2.45762580521]","[2.56434591419,2.5444722463,2.514114534,2.43196400376]"
2.6_1.2_2.6_1.8_10,"[2.71971671692,2.70409119106,2.67595797957]","[2.57874194377,2.56515722718,2.54614644997]","[2.57773229786,2.56296395723,2.54053462158]"
