SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_3.6_2.0_1,"[2.8126657822,2.79016350359,2.76046560383,2.7260248273,2.69041360821,2.65585621986,2.62100502266,2.58040266201,2.52309166928]","[1.84801632523,1.87210977204,1.92574689147,1.93394320978,1.9346852145,1.92736658693,1.91533424147,1.89890631248,1.87782655746]","[1.84024050422,1.86581177074,1.92182191022,1.93210329479,1.93397320646,1.92692643598,1.91443044148,1.8963922938,1.87057138231]"
2.6_1.2_3.6_2.0_2,"[3.39304671334,3.367997515,3.33504082307]","[2.57869788668,2.56084246496,2.54249527543]","[2.57714402228,2.5586115282,2.53836345157]"
2.6_1.2_3.6_2.0_3,"[3.28212963812,3.30812811811,3.31951275716]","[2.54742160434,2.59017713481,2.53941983439]","[2.54374163824,2.58528408013,2.53055367087]"
2.6_1.2_3.6_2.0_4,"[3.36328366972,3.35651812463,3.3164866813]","[2.54390310241,2.54088578474,2.52461679183]","[2.53872137567,2.53352614065,2.51014613123]"
2.6_1.2_3.6_2.0_5,"[3.30079858164,3.2566976345,3.18650301646,3.05591031871,2.64159551353]","[2.55993063145,2.53716824218,2.50052388489,2.40396799858,1.79835259283]","[2.5587243468,2.53450363401,2.49392644389,2.37606036175,1.69777307236]"
2.6_1.2_3.6_2.0_6,"[3.4068831339,3.41159674782,3.40204056762]","[2.57938148943,2.58182542582,2.5838685537]","[2.57893502454,2.58091893983,2.58186484099]"
2.6_1.2_3.6_2.0_7,"[3.39461986331,3.36513356839,3.32932837921]","[2.57892329773,2.56258249692,2.54622436721]","[2.57705225099,2.56006820846,2.54213381246]"
2.6_1.2_3.6_2.0_8,"[3.32644388272,3.29749830261,3.24263820139,3.14036361206]","[2.56306857387,2.5416628437,2.51021156421,2.44139780186]","[2.56213409487,2.53924204819,2.50410570499,2.41901060959]"
2.6_1.2_3.6_2.0_9,"[3.30936107394,3.27290324552,3.21256510621]","[2.55770023303,2.53558801106,2.50143100933]","[2.55561716582,2.53107255819,2.49019122136]"
2.6_1.2_3.6_2.0_10,"[3.36209417526,3.34404881692,3.30868180381]","[2.57765969084,2.55787581925,2.53188688626]","[2.57552493146,2.55334024851,2.5206861366]"
