SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_3.6_1.4_1,"[1.97355603896,1.94051945299,1.89304542589,1.82714608358,1.73372625474]","[2.43913355836,2.42277449112,2.40862064028,2.38113481129,2.34607547889]","[2.43893501921,2.42209661121,2.40656433654,2.375011811,2.32807797949]"
3.0_0.8_3.6_1.4_2,"[2.41444878753,2.36491763083]","[2.97021704285,2.95084362184]","[2.96786874824,2.94518332738]"
3.0_0.8_3.6_1.4_3,"[2.36616165112,2.36521256278]","[2.97463671685,2.96563419131]","[2.96884621959,2.95141524629]"
3.0_0.8_3.6_1.4_4,[2.27600178951],[2.96816358829],[2.96175330512]
3.0_0.8_3.6_1.4_5,"[2.31934453821,2.22587547916]","[2.95266811981,2.896665328]","[2.94941355758,2.88486044972]"
3.0_0.8_3.6_1.4_6,[2.45648914745],[3.01137189713],[3.0087165295]
3.0_0.8_3.6_1.4_7,"[2.396821804,2.35502079054]","[2.97098088505,2.95585574846]","[2.968876604,2.95150578863]"
3.0_0.8_3.6_1.4_8,"[2.38910899677,2.31269507861]","[2.95259460319,2.91261561634]","[2.94945714264,2.90120281492]"
3.0_0.8_3.6_1.4_9,"[2.32895250677,2.24069954305]","[2.9462951899,2.89592713038]","[2.94152294892,2.87658766133]"
3.0_0.8_3.6_1.4_10,[2.39754357905],[2.9640396721],[2.9593862177]
