SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_2.8_1.6_1,"[2.46634492906,2.46721883446,2.45794706299,2.44542065198,2.43153532917,2.41601103792,2.39785052987,2.3779366996,2.35804811238,2.34040954778,2.32656306625,2.31686965371,2.31079335927,2.30741026418,2.30580272273,2.30521636482,2.30508923598,2.30503254653,2.30479013321,2.30421624718,2.30321957694,2.30173495264,2.29969170336,2.29698538555,2.29342664886,2.28875560818,2.28257782397,2.27426477653,2.26295094835,2.2470180804]","[0.843310159769,0.85008708945,0.853743119509,0.906878924009,0.909713263236,0.913366128105,0.922326889022,0.920397941386,0.913013004937,0.907301405604,0.901664432441,0.892679171447,0.887242144344,0.88425239803,0.881815794777,0.878982293078,0.876896126951,0.870283852374,0.87042359418,0.869597041369,0.871514172599,0.871479215186,0.870857412649,0.866070130226,0.865315988618,0.863381169085,0.860341777256,0.855529637861,0.855022288184,0.847548933737]","[0.833091375053,0.83884845481,0.842516823324,0.896972054786,0.903571493074,0.910450589125,0.921309806369,0.919902802578,0.912582518368,0.90700601102,0.901543449384,0.892654808692,0.887241531724,0.88424739058,0.881801713593,0.878960168248,0.876866277931,0.870245443911,0.870374022502,0.869533269236,0.871430601742,0.871367927526,0.870705397596,0.865858002489,0.865007035983,0.862916278536,0.859617049745,0.854357572722,0.85302174593,0.84401035075]"
1.4_1.8_2.8_1.6_2,"[2.63864394237,2.68120045447,2.7293312768,2.75913956278,2.76537007246,2.75465622193,2.73746608293,2.7222689264,2.712958206,2.70907597007,2.70762420954,2.70521116303,2.69941216881,2.68903275746,2.67350004852]","[1.35313134577,1.34102911425,1.33354498851,1.32890489347,1.32543642424,1.32200284736,1.31823768697,1.31433565372,1.31068023914,1.30738401366,1.30432556224,1.30125335917,1.29783800833,1.29365273502,1.28802968071]","[1.35106005004,1.33937885576,1.33280173529,1.32873178641,1.32531933608,1.32173147627,1.31786517527,1.31395290622,1.31030658542,1.30698385466,1.30384426756,1.30062580577,1.2969802409,1.292438916,1.28621247169]"
1.4_1.8_2.8_1.6_3,"[2.68817428785,2.72758298513,2.72067038999,2.7106332918,2.70529944607,2.69784733446,2.6965585924,2.70196753421,2.70471999156,2.70581599009,2.70499400494,2.70190741715,2.6978759576,2.69568446524,2.69043448818,2.68655871558]","[1.35361772329,1.32806812912,1.31244393072,1.33291892447,1.31234231487,1.32200560151,1.30486064787,1.30867779136,1.3109577207,1.31072399094,1.30874844954,1.30528592411,1.3104696889,1.31045729766,1.30488220249,1.30784430047]","[1.35216947133,1.32780641765,1.3115972726,1.33169667717,1.31131218292,1.32090857381,1.30392271458,1.3078450968,1.31011637029,1.30980571207,1.30769441643,1.30400606582,1.30887962683,1.30841829649,1.30213199403,1.303417618]"
1.4_1.8_2.8_1.6_4,"[2.81292074443,2.81805530702,2.8171157461,2.80795184575,2.79516550692,2.78122574939,2.76923231418,2.75982494114,2.74815319911,2.73482840478,2.72312645364,2.70671616889,2.68874880955,2.66560543351,2.63119156787,2.57739729871,2.48028570034,2.30431405464,2.07373321175,1.88006679596,1.80933964468,1.8260539409,1.85966454568,1.87542602413,1.87809302412,1.87777451014,1.87763215405,1.87758189387,1.87738059398,1.87699252773,1.87651835252,1.87603349538,1.87554654494,1.87506075498,1.87454013843,1.87397117897,1.8733579331,1.87266324066,1.8719314637,1.87118654289,1.87042154386,1.86963406835,1.86884280132,1.86797531577,1.86708674699,1.8662088942,1.86538121238,1.86454199971,1.86369105562,1.8628200388,1.8619013182,1.8609545431,1.85997743353,1.85897661819,1.85798306888,1.85697447694,1.85592442082,1.85487348829,1.85380338945,1.85269997376,1.85160066482,1.85047130162,1.84932237469,1.84813293234,1.84695536847,1.84573398486,1.84451458745,1.84334564516,1.84216360088,1.84096403094,1.83970030878,1.83823818805,1.83650377392,1.83450247218,1.8322814358,1.82987740739,1.82729507169,1.82451655179,1.82152971292,1.81835314559,1.81495042328,1.81128665725,1.80726269177,1.80282033032,1.79782668251,1.7922473977,1.78907587693,1.78895206644,1.78888992852,1.78900794792]","[1.25122076828,1.25967979991,1.27519488377,1.26920118594,1.27988430025,1.29008435377,1.28469746985,1.28955868412,1.30454558479,1.29647352831,1.29652480639,1.30556620994,1.28196966942,1.28001024009,1.24255040725,1.20020284709,1.05609729496,0.783298300789,0.487487146637,0.352443935443,0.199852024207,0.107691428485,0.0589062925441,0.0173383628351,0.00366932971522,0.00116943191537,0.000522710499894,0.000880054169197,0.00188125001707,0.00183343174157,0.00179583982613,0.00205244333169,0.00169181642441,0.00113284482864,0.00188148817545,0.00153589738932,0.00163245771179,0.00198298734981,0.00149271984116,0.00137254605812,0.00148768184615,0.00174244716907,0.00135974085729,0.00175376470898,0.00170557941211,0.00200524507941,0.00188910777445,0.00179856168828,0.00215846969378,0.00123812470603,0.00145824693672,0.00158791567469,0.00214295746878,0.001469416882,0.00139483250358,0.00201629013798,0.00194918854667,0.00215494670105,0.00209366235802,0.00210709970699,0.00151943469484,0.00194383649898,0.00190138789173,0.00152476088175,0.00175412409347,0.00212303408158,0.0015933753455,0.00183144336784,0.00206763633904,0.00183965468986,0.00206897785504,0.00275633956668,0.00285803195673,0.00310439319728,0.00382550478913,0.0037723370724,0.00387818535445,0.00444087120539,0.00455535085916,0.00493248384204,0.00534512232159,0.00556268584031,0.00643425821485,0.00715734760931,0.00772159068981,0.00900472578549,0.00549933878049,0.00451402944014,0.00287995202845,0.00277482599269]","[1.24962963049,1.25805272979,1.27413865964,1.26855908372,1.27960545553,1.28997762827,1.28457907282,1.28944925728,1.30446887307,1.29628047519,1.29623487116,1.30515737155,1.28120322515,1.27872865841,1.23995616383,1.19447490014,1.04322235688,0.7706923268,0.469156785103,0.292105647609,0.17645804555,0.100801411561,0.0540212734179,0.0169146732509,0.00363848050861,0.00103329329864,0.000377102663808,0.00053244919429,0.00175791195172,0.00167586069459,0.00145399322931,0.00186944307574,0.00148624698214,0.000652607399462,0.00165676032157,0.00128447772273,0.00107902335966,0.00169982687447,0.0011990248274,0.000776004868926,0.00114944175884,0.00140144495546,0.000618109002281,0.00139976980899,0.00133055630928,0.00158947883403,0.001399806985,0.00136916822491,0.00172102055128,0.000857627693371,0.000838242739856,0.00107737855667,0.00168359430837,0.000771144067001,0.000941274865735,0.00107060734573,0.00122255120695,0.00157008626105,0.00135360733001,0.0015138484807,0.00100909300902,0.00134365472757,0.00137873289684,0.00108391671698,0.000977058187216,0.00147740342383,0.00113032740049,0.00101764852421,0.00140318947899,0.00124487855171,0.00115861288907,0.00172185329917,0.00162707533129,0.00153461893454,0.00223971634418,0.00208388422717,0.00191422981765,0.00250842291766,0.00243606760167,0.00261183427859,0.00277623734395,0.00270653449886,0.00317006509576,0.00344431580456,0.00326990768264,0.00403639922421,0.00457617635031,0.00417031774145,0.00196284654849,0.00260681426078]"
1.4_1.8_2.8_1.6_5,"[2.73013540098,2.75423917824,2.75771882952,2.74781906663,2.73372800248,2.72162114301,2.71334589103,2.70758768358,2.70187338102,2.69409083139,2.68299593181,2.66788468243,2.64785922862,2.62091610431,2.58246293765,2.52075832479,2.39602783916,2.15160591327,1.89240075941,1.78297858833,1.81493012381,1.84036044718,1.84802793348,1.8406808518,1.82860418962,1.82317187297,1.82307073787,1.82331141364,1.82352722403,1.82377344347,1.8240124452,1.82419680497,1.82435290669,1.82449075509,1.82454656422,1.82457328155,1.82458977805,1.82454385682,1.82452536815,1.82450494004,1.82439747055,1.82431865565,1.82425609733,1.8242086695,1.82407585081,1.82394302075,1.82380802425,1.82361944156,1.82340859826,1.82327886337,1.82309819133,1.82295435789,1.82281104464,1.82262507402,1.82242462013,1.82221667145,1.82195301987,1.82177863087,1.82159142992,1.82138905459,1.82118442848,1.82093066577,1.82073518858,1.82053829004,1.82026813116,1.82006433167,1.81978177017,1.81948599285,1.81915716645,1.81884351108,1.81856950086,1.81823496637,1.8179765189,1.81769435223,1.81742070364,1.8170791199,1.81675636064,1.81642890434,1.81613655904,1.81583691332,1.81557980986,1.81525757405,1.81502048683,1.81472148916,1.81441090274,1.81415173538,1.81381798336,1.81353455086,1.81322595993,1.81291766047]","[1.36867710533,1.36201892855,1.35729982093,1.35320679997,1.34918536587,1.34517191053,1.34117085618,1.33711913313,1.33287069574,1.32816899293,1.32261172745,1.31557928716,1.3060287767,1.29194989054,1.26874132679,1.22212594604,1.08302355583,0.774280768687,0.465982264565,0.237768968146,0.124759275225,0.1173408012,0.0768285489837,0.0404776794245,0.0220094106495,0.00561584912507,0.00135550903116,0.00125252531545,0.0011605846828,0.000903422411808,0.00155832274215,0.00150045000142,0.00167065146826,0.00107544226268,0.00163942838994,0.00191087421581,0.00216378708828,0.00142912153022,0.00113400354336,0.00113664565537,0.00140312054338,0.00188894509257,0.00146273129511,0.000847160122879,0.00161081258891,0.00147349206353,0.00116864365897,0.00228717179603,0.000765317581909,0.00110259709836,0.0014695363634,0.00110262326408,0.00166907250983,0.00104964852336,0.00165238525714,0.00198652097434,0.00102209496987,0.0019350159599,0.00139568049551,0.00136208170972,0.00121009755861,0.00165776975374,0.00134333905125,0.00168779084674,0.00198450236391,0.000848192610124,0.000961882004192,0.00148483420117,0.000616890290816,0.0016557418257,0.00151760348227,0.00157100630659,0.00235590260986,0.00209115863154,0.00158113965944,0.00153305094955,0.00117358910145,0.000717572510365,0.00124430087316,0.00203826557619,0.000567949404483,0.00109933358752,0.00188224416339,0.00107775062874,0.00166504252424,0.0013636438682,0.00186314994058,0.00174122328982,0.00197871336836,0.00171006687748]","[1.36840714233,1.36197171149,1.35714731476,1.35301402683,1.34906233119,1.34511540985,1.34113783058,1.33707721482,1.33278804686,1.32800917452,1.32233647286,1.31512921203,1.30526257992,1.29048856127,1.2654500421,1.2127400771,1.05253421118,0.750183598045,0.460072336877,0.235735412634,0.100283490939,0.0667140446504,0.0471523784361,0.0356952507326,0.0216777697865,0.00556456529492,0.000857977702967,0.000850863616232,0.000708463728318,0.000807488891384,0.00117119972625,0.00133822508975,0.00153762250557,0.000582426428807,0.00134422886031,0.00126996143919,0.00151992041441,0.00127727288587,0.00103469649544,0.000347098330011,0.00106856287471,0.0011145291577,0.00109308138497,0.00069409602306,0.0011277659274,0.00131393066662,0.000655760093973,0.00182479476002,0.000474828291246,0.000950938710512,0.00107422509926,0.000773803938915,0.000666613418709,0.00100848049139,0.0010547608471,0.000875114163259,0.000841127945701,0.00148785275223,0.00116593451928,0.0008797048621,0.000888268980654,0.00136941132712,0.00113774405062,0.00120470095455,0.00125201415814,0.000587550681863,0.000470818369063,0.000755063972165,0.000535146316526,0.000793128529364,0.000919036485733,0.000905092847555,0.00166081949466,0.00120142717568,0.00107586983037,0.00116765629361,0.000930163929768,0.000634341802269,0.000825455315932,0.001496562306,0.000341191066011,0.00057920123723,0.00158780639614,0.000974898075568,0.00142382946168,0.000684306441739,0.00152196369294,0.000668476085147,0.00148636057832,0.00147640672739]"
1.4_1.8_2.8_1.6_6,"[2.73916576683,2.73356855163,2.74797316694,2.74282001716,2.74082041929,2.72455340241,2.71809633317,2.710315874,2.704321709,2.70220868132,2.70152315015,2.69995947449,2.69739575197,2.69142177478,2.68552581249]","[1.37520308879,1.34124778428,1.3514601966,1.33238656244,1.33037082397,1.32145749958,1.30853670193,1.30723108654,1.30745541051,1.30210468896,1.30045709659,1.30398640827,1.30010407167,1.2951890732,1.29621464268]","[1.37299783829,1.34072396007,1.35112161552,1.33186086338,1.33018600805,1.3209582082,1.30791487218,1.30645542862,1.30653482656,1.30122979651,1.29947896725,1.3028410322,1.29884075466,1.29361262974,1.29412161541]"
1.4_1.8_2.8_1.6_7,"[2.72119632799,2.72042799625,2.71818951937,2.71616056819,2.71576389245,2.71705391894,2.71894526972,2.72004005252,2.71932100773,2.71639828398,2.71136218433,2.70444847093,2.69571216826,2.68480847899,2.67085544885,2.65221449463]","[1.36115919036,1.35181199483,1.34630236304,1.34237227524,1.33844651554,1.33404877356,1.32945543316,1.32515097915,1.32143312291,1.31827912047,1.31541772059,1.31248105902,1.30912047384,1.30501773104,1.29975971599,1.2924961475]","[1.36031109057,1.35143222668,1.345914476,1.34185555116,1.33787864256,1.33351782852,1.32899033739,1.3247304452,1.32101345091,1.31781423777,1.31486759539,1.31180994712,1.30828611163,1.30395089505,1.29832401864,1.29035208016]"
1.4_1.8_2.8_1.6_8,"[2.73802519081,2.77894709185,2.79866619714,2.79778605656,2.7852913504,2.77055321443,2.75906437896,2.75185326797,2.74710851496,2.74225932324,2.73532252607,2.72521977206,2.71137606291,2.69300932892,2.66818488161,2.6313773906]","[1.36416546989,1.35701003061,1.35261744536,1.34936824605,1.34605412053,1.34221277518,1.33783057131,1.33306244983,1.32805719628,1.32281601653,1.31711721903,1.31051876251,1.30236159183,1.29165864049,1.27663163229,1.25217066141]","[1.36390109762,1.35698387225,1.35254020221,1.34918161491,1.34586943804,1.34207928235,1.3377207888,1.33293276034,1.32785861359,1.32248650596,1.31657963868,1.3096591982,1.30095943927,1.28921749346,1.27188219549,1.24079783342]"
1.4_1.8_2.8_1.6_9,"[2.74436400161,2.77674462353,2.78472629827,2.77637320823,2.76220884701,2.74961317108,2.74121835209,2.73606188015,2.73173527718,2.72606072386,2.71771909097,2.70603576933,2.69037546486,2.66937045852,2.63941827625]","[1.35158799577,1.34774517414,1.3458808308,1.3436796756,1.34040812491,1.33619521431,1.33142608091,1.32644848395,1.32139546447,1.31611519587,1.31022108266,1.30315976849,1.29417330585,1.28201996472,1.26372267604]","[1.35141599705,1.34759333419,1.34555905087,1.34338213868,1.34022604194,1.33608018394,1.33131012313,1.32626696115,1.32107147042,1.31556616773,1.30935175748,1.30180379154,1.29195795796,1.27802727517,1.25520080026]"
1.4_1.8_2.8_1.6_10,"[2.67769851799,2.70464213797,2.73343191151,2.7511642765,2.75586805819,2.75207982381,2.74569317429,2.74059499586,2.73768348585,2.73566656264,2.73250743975,2.72653525009,2.71679164962,2.70269646511,2.68326920639]","[1.3655112322,1.35788655063,1.35170636051,1.34752214036,1.34447141118,1.34135094725,1.33753731248,1.33310609632,1.32846442532,1.32395870759,1.31966758626,1.31537903844,1.31066021219,1.30489388546,1.29709380097]","[1.3646948631,1.35726426653,1.35135610106,1.34717300703,1.34394400581,1.34068771148,1.33684079409,1.33241713883,1.32776574917,1.32320793293,1.31880280914,1.31430950585,1.30925083494,1.30291428107,1.29399003486]"
