SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.8_3.4_2.0_1,"[2.92763575325,2.93480883838,2.93751468788,2.93750961897,2.93589513837,2.93340228478,2.92997730007,2.92535674452,2.91977711219,2.91360476118,2.90713697635,2.9004191903,2.89329107171,2.88549246735,2.87663407195,2.86617585926,2.85345496051,2.83753413273,2.81719434037,2.79072277911,2.75556620538]","[1.07156362672,1.08314494138,1.08030826656,1.07454970402,1.0844413771,1.11817387037,1.10621281346,1.09905696042,1.10963802874,1.11555661904,1.10940706406,1.1070790841,1.11152287802,1.1017087785,1.10466697104,1.10272810459,1.09817892588,1.0966907298,1.09405099194,1.08907996872,1.09304605976]","[1.06806611879,1.07962070293,1.07687694797,1.07131417787,1.0814671446,1.1155147964,1.10413814581,1.0975486933,1.1085703853,1.11481110428,1.1088728537,1.10667355106,1.11117001003,1.10135162758,1.10423226459,1.1021507383,1.09735094298,1.09544277736,1.09212702451,1.08604354143,1.08803883643]"
1.4_0.8_3.4_2.0_2,"[3.42691766618,3.42496354279,3.42276817384,3.41997365938,3.41628789198,3.41148475203,3.40536628879,3.39772098539,3.38828473169,3.37669968024,3.36245999662,3.3448243998,3.32264463889]","[1.38538936389,1.38012571256,1.37574928723,1.37200827967,1.36871032911,1.36570317172,1.36285945457,1.3600630883,1.35719479127,1.3541135593,1.35062789464,1.34644288263,1.34104384513]","[1.38516360839,1.37986549217,1.37544304141,1.37164408996,1.36827394099,1.36517685285,1.3622203905,1.3592807701,1.35622667007,1.35289740561,1.34906705584,1.3443733109,1.33813497782]"
1.4_0.8_3.4_2.0_3,"[3.21550429785,3.21992342578,3.23491285381,3.25943138153,3.27747042293,3.29326699674,3.30502368752,3.31590144427,3.32547839904,3.33316542643,3.33995116123,3.34622502849,3.35050917787]","[1.3401627288,1.33693141939,1.37826017664,1.35416060884,1.36203523802,1.37311285708,1.37276377853,1.37449703505,1.3733429284,1.36634072749,1.36786835978,1.3737521423,1.37850808409]","[1.33868014005,1.33522508783,1.37710425938,1.35291989313,1.3608747221,1.37193775441,1.37148483384,1.37306153177,1.37167058207,1.36428146849,1.36533830374,1.37055909443,1.37413385556]"
1.4_0.8_3.4_2.0_4,"[3.09213915635,3.13798690836,3.18114328632,3.22055707087,3.25584215748,3.28672767023,3.31224432249,3.33062753384,3.34181347195,3.34259580584,3.3307841201,3.30428782893,3.26909294794]","[1.37539628401,1.36222377609,1.35769045438,1.34944630381,1.34819187382,1.34301035916,1.33775768437,1.33772133232,1.33332452299,1.34329077265,1.34447100402,1.34256553458,1.32446395376]","[1.37447007962,1.36121818992,1.35653096874,1.34807992374,1.34658309788,1.34104094765,1.33525968692,1.33461654241,1.32920681664,1.33875791688,1.33886917886,1.33494168242,1.30919117309]"
1.4_0.8_3.4_2.0_5,"[3.31468364437,3.3241791816,3.32910364478,3.33033599833,3.32832423655,3.32328101691,3.31519956946,3.30381663438,3.28861806864,3.26876007579,3.24288338001,3.20871418539,3.1620723818,3.0933855263]","[1.38099182687,1.37707911139,1.37347967655,1.37002142293,1.3665930223,1.36318462208,1.35951446031,1.35530451493,1.35022350311,1.34379663592,1.33527627026,1.32338464279,1.30565368203,1.27547357944]","[1.38057651981,1.37675848829,1.37321756887,1.3697874462,1.36635677783,1.36291120165,1.3591599579,1.35480532171,1.34947555544,1.34261213093,1.33328297384,1.31975836398,1.29825840144,1.25694119425]"
1.4_0.8_3.4_2.0_6,"[3.30832295543,3.3199720616,3.33863262664,3.34989394823,3.35877196634,3.36642735515,3.37188207912,3.37494444497,3.37670363476,3.3774449865,3.3763678462,3.37458122981,3.37242284413]","[1.40894333628,1.36946167127,1.37121629122,1.36788005235,1.37346978163,1.36897105947,1.37151623698,1.36867805917,1.36771330152,1.36119655054,1.35591168074,1.35811073104,1.36045267418]","[1.40746175598,1.36918789107,1.37107881594,1.36777230365,1.37334170748,1.36881909486,1.37127141225,1.36836815926,1.36729882232,1.36065224301,1.3551061181,1.35703129406,1.3588090288]"
1.4_0.8_3.4_2.0_7,"[3.32586243683,3.34691654467,3.36355070696,3.37599729326,3.38455453957,3.38953600271,3.39119727144,3.38969682412,3.38506040378,3.37716234023,3.36569962584,3.35012988758,3.32954106668]","[1.38503379877,1.38068555865,1.37700450847,1.37377601439,1.37084535501,1.36810074483,1.36550643779,1.36306380999,1.36056764133,1.35786452207,1.35479066587,1.35110895887,1.34641641884]","[1.38413554707,1.37988870722,1.3762811582,1.37309914559,1.37018832336,1.36743614433,1.36480418735,1.36228878018,1.35967734615,1.3568030362,1.35347827525,1.34942177801,1.34413546999]"
1.4_0.8_3.4_2.0_8,"[3.36407943597,3.36815720857,3.36950370524,3.36832572157,3.36483713757,3.3591063384,3.3510311433,3.34034156387,3.32658166914,3.30904866221,3.28670315304,3.25794675341,3.21986336144,3.16648681674]","[1.38276647421,1.37886769375,1.37534164601,1.37197836007,1.36860677982,1.36507095898,1.36120661126,1.35681606746,1.35163668672,1.34529373259,1.33743622042,1.32715050715,1.31269615977,1.29051382279]","[1.38271243109,1.37879502413,1.37524202179,1.37184371813,1.36842522074,1.36482297636,1.36086037994,1.35631921806,1.35090017242,1.34415831745,1.3355951081,1.32396754395,1.30667457427,1.27724888632]"
1.4_0.8_3.4_2.0_9,"[3.32519660504,3.33685898855,3.34357946906,3.34637929212,3.34585544743,3.342293212,3.33575117412,3.32609244256,3.31297059388,3.29577281668,3.27349651752,3.24449180502,3.2055892543]","[1.38624749162,1.3810511831,1.37643367519,1.37214104763,1.36796813205,1.3637264496,1.35922390073,1.35424656938,1.34853647258,1.34175943262,1.33345160437,1.32314448918,1.30941921542]","[1.38585146101,1.38074360106,1.3761620001,1.37185831049,1.36762578399,1.36326710463,1.35857046559,1.35328368253,1.34707640959,1.33947418349,1.32972293398,1.31667228102,1.2968834295]"
1.4_0.8_3.4_2.0_10,"[3.27975543585,3.2948433293,3.30834965516,3.32033175251,3.33073651003,3.33941928619,3.34613775233,3.35053535446,3.35211203453,3.3501727692,3.34373492482,3.33133686783,3.31041837342]","[1.3900298867,1.38600845402,1.38226092773,1.3787173819,1.37526069682,1.37178817088,1.36821292884,1.36444645041,1.3603770516,1.35584439695,1.35059889185,1.34420829839,1.33565393671]","[1.38974767607,1.38565355519,1.38180499207,1.37813298196,1.37451738214,1.3708475853,1.36702190835,1.36292640675,1.35840570044,1.35322068338,1.34696671996,1.3388510343,1.32654555125]"
