SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_3.0_1.4_1,"[2.27260316689,2.26600454308,2.25249621936,2.23920827929,2.22555713267,2.21074209032,2.19362808188,2.17530822398,2.15768721927,2.14294605089,2.13243726353,2.12615764063,2.12301474986,2.12166228781,2.12100219079,2.12034100144,2.11932998685,2.11781490318,2.11573004224,2.1130426261,2.10968516816,2.10555300333,2.10050023973,2.09427230823,2.08646854559,2.07654203339,2.06361204267,2.04638073146,2.02249455253]","[0.875113741481,0.883688882547,0.903344206937,0.969120453726,0.97149635734,0.961976513004,0.967961582249,0.960948124019,0.95529981958,0.945400034906,0.935044593791,0.92598755341,0.919507940865,0.917059034975,0.916483866362,0.914474018503,0.913616349274,0.911898564804,0.910110721508,0.911114234236,0.911048496853,0.907844204101,0.907846595274,0.904742829366,0.9017684408,0.900582781523,0.896221901023,0.892301404435,0.879328952278]","[0.864287163352,0.872031689745,0.892488392829,0.960665320487,0.967121206296,0.960184758185,0.967004203564,0.96025217799,0.954889915528,0.945246762756,0.935013328552,0.925985359591,0.919501180221,0.917040735761,0.916454640904,0.914435234613,0.91356796879,0.911838827248,0.910035554763,0.911015978203,0.910915683054,0.907659343052,0.90757791849,0.904340226049,0.901140929448,0.899557089028,0.894473016963,0.889141671422,0.873354564532]"
1.4_1.6_3.0_1.4_2,"[2.4482788911,2.48927470146,2.51851800561,2.52752846871,2.52091653,2.50784146521,2.49591683116,2.48860205595,2.48543053962,2.48390748353,2.48144905191,2.47643523517,2.46826198687,2.45675870207,2.44137830068]","[1.35269208339,1.3444847127,1.33953680412,1.3360270978,1.33275388335,1.32930190372,1.32587642747,1.32270831551,1.31986497404,1.3172525968,1.31467385418,1.31188560228,1.30860574792,1.30444891238,1.29873357202]","[1.35131700679,1.34375785721,1.33934164176,1.33596553092,1.33261452262,1.32908755204,1.32564091561,1.32246669068,1.31959763947,1.31692697565,1.31425144678,1.311320174,1.30783366691,1.30335996043,1.29708431898]"
1.4_1.6_3.0_1.4_3,"[2.46839402054,2.49569989788,2.50555009991,2.50498338474,2.49699789861,2.49142135392,2.48921235807,2.48885867751,2.49035043425,2.48982597345,2.48701803481,2.48515380849,2.48033868079,2.47543961746,2.47006839421,2.46401621226]","[1.31068305503,1.33119959345,1.31841471486,1.32730728125,1.33198445286,1.32170061996,1.31774246986,1.32384694962,1.32239686732,1.31772184105,1.32020403706,1.31834323526,1.32205797591,1.31767628508,1.31583283987,1.31384718212]","[1.31012898489,1.33058835757,1.31758929501,1.32632983248,1.33085924718,1.32082852141,1.31694404355,1.32301054461,1.32152031907,1.31677130032,1.31903868346,1.31693719054,1.32021595932,1.31538545926,1.31267198063,1.30856490923]"
1.4_1.6_3.0_1.4_4,"[2.44267887686,2.44319165848,2.44898340189,2.45070335138,2.45266400112,2.45413844398,2.45672608683,2.45886654261,2.45865117684,2.45575038496,2.44952311986,2.43820687128,2.41851886403,2.38747193275,2.33329610149,2.22427297857,2.02294846714,1.79047534611,1.65907827257,1.64648531088,1.68074789278,1.69687343902,1.6985178898,1.69855358759,1.69842697222,1.69829927586,1.69815797919,1.69799691003,1.69778343818,1.69753524132,1.69724010063,1.69692643272,1.69663903572,1.69635019435,1.69599212494,1.69557720053,1.69512091928,1.69476058849,1.69438746987,1.69397646639,1.69355054617,1.6931076056,1.69267529414,1.69226269365,1.69181268465,1.6913438679,1.69091869235,1.69048231676,1.69013023778,1.68964480354,1.68911506829,1.68857182283,1.68803230309,1.68749473697,1.68693020181,1.68625914381,1.68549229331,1.68467609502,1.6838645444,1.68308618343,1.68231966014,1.68160723356,1.68089854823,1.68018144232,1.67944703729,1.67869721305,1.67798956925,1.67729886837,1.67657451583,1.67585277879,1.67518478536,1.67453468727,1.67386882717,1.67318557783,1.67252776698,1.6718865119,1.67115764268,1.67044942057,1.66972551999,1.66899808038,1.66830655092,1.66766861861,1.66710091128,1.66650781123,1.66589100308,1.66524074051,1.66456729286,1.66390917864,1.66326067137,1.66264901457]","[1.39216826071,1.40616171278,1.39303422727,1.38383183009,1.37615566075,1.37430864616,1.37528080326,1.3687570204,1.36061476185,1.35190028256,1.34105983274,1.32649820781,1.30605863038,1.28394391068,1.22437073812,1.06845991294,0.733055396746,0.441323226494,0.251793850543,0.113144816398,0.0473956336195,0.0140628291396,0.00132912092459,0.00120563039392,0.000372912978165,0.00112176675827,0.00126728968761,0.00114945342087,0.00120807324896,0.00159918611416,0.00116757080808,0.00114863766837,0.00153602330314,0.00100374266257,0.000735177013129,0.000570737766159,0.000739495557235,0.00156896944135,0.00103717410635,0.000736157076589,0.000390899734559,0.00103970517569,0.00110289833123,0.00132038056724,0.000907232610014,0.000605358349968,0.000591919025806,0.000847470993359,0.00141781860978,0.000828770379622,0.000916565012692,0.00102342399146,0.000497777754259,0.000704358562104,0.00114205300787,0.000967372092186,0.00168477387937,0.00192956781713,0.00203808239746,0.00145587160478,0.00161048214334,0.00138956173304,0.00106584465331,0.00202131015882,0.00148856576583,0.00115550489114,0.000894196157856,0.000883571122284,0.000911701157105,0.00139276501506,0.0009622687573,0.00160942077012,0.00114746886073,0.00140426762919,0.00138065886683,0.00121718065283,0.00197669777294,0.00133554890673,0.00143858694067,0.00185029659262,0.00152812129224,0.000815093094111,0.0014505778497,0.00107403608872,0.000965894045533,0.00153219895042,0.00117421700623,0.00147866229673,0.000957980120636,0.00074341034152]","[1.3909025599,1.40547200473,1.39261582744,1.38353415792,1.37588534796,1.37403774125,1.3749750347,1.36838606566,1.36015084676,1.35130642217,1.34026461258,1.32535086813,1.30421710189,1.28061877703,1.21690496249,1.04978464449,0.719481350938,0.413563214005,0.224612509065,0.10281929817,0.0471701989766,0.0139557876355,0.00128666842383,0.0011383227467,0.00029138952013,0.00100388983121,0.00113962069629,0.000970249040139,0.00103707151973,0.00137009414423,0.000931493531322,0.000713573971253,0.00129986404441,0.000806487892858,0.00043346309749,0.000459596945403,0.000644493586037,0.00118260952969,0.000956259048157,0.00059291999788,0.000242901065314,0.000830359349536,0.000993198927203,0.000912364113852,0.000517576833573,0.000428919600924,0.000434620374145,0.000744222434723,0.00120321107271,0.000705351412188,0.000644487226283,0.000846661032234,0.000433371447698,0.000553126213964,0.000883919832882,0.000835941784181,0.00144794141836,0.00159677709718,0.00159556164037,0.000941156507284,0.00114268415887,0.00121151694884,0.000945315943778,0.00163346390061,0.00113443648097,0.000922424961944,0.000686057251103,0.000741020145589,0.000741374763996,0.00094569779974,0.000774925270615,0.00130187757321,0.000885640980845,0.00118823111592,0.00092994505809,0.00105972518319,0.00157617625412,0.00100293621946,0.00101923525518,0.00145721388889,0.00111545235663,0.000678768411866,0.00123963990786,0.000844830606912,0.000792104066215,0.00128292433987,0.00091236067745,0.00119190274872,0.000577705196948,0.000482154092502]"
1.4_1.6_3.0_1.4_5,"[2.50829651822,2.52363848841,2.52238606731,2.5122542501,2.50088240451,2.49223956089,2.48649513456,2.48173511004,2.47580578197,2.46729204858,2.45552701173,2.44003312387,2.41979889601,2.39245721092,2.35275519317,2.2875303209,2.15489132999,1.90047544252,1.65783002107,1.59841182498,1.644568238,1.66769063165,1.66762744604,1.66083416363,1.65786966777,1.65768030347,1.65759709654,1.65751365952,1.65735218996,1.65715127554,1.65696195043,1.65671990366,1.65652219229,1.65635573816,1.65617425639,1.65593203274,1.65564848917,1.65529351068,1.65490895067,1.65453039257,1.65405366504,1.65356350016,1.65305169897,1.65256482181,1.65206201216,1.65154492527,1.65104104864,1.650514112,1.64997567662,1.64936304855,1.6487387703,1.64811859575,1.64748947029,1.64685649746,1.64621349122,1.64557660645,1.64496253042,1.64431075447,1.64368739058,1.64302308511,1.64239017114,1.64181162694,1.64118064155,1.64050655778,1.63986509244,1.63931463969,1.63875560742,1.63816600169,1.63759169032,1.63701773945,1.63641960732,1.63583654111,1.63527269077,1.63469398889,1.63412650762,1.63354697477,1.6329941296,1.63243349446,1.6319289586,1.63137182223,1.63084576232,1.63028323486,1.62975798406,1.62926047854,1.62872912465,1.62820490548,1.62768458694,1.62713449054,1.62658254823,1.62607769455]","[1.37493332701,1.36936865039,1.36499612878,1.36098823744,1.35709847194,1.3533522852,1.34975375089,1.34620344265,1.34249877206,1.33833759685,1.33329909083,1.3267510009,1.31759053137,1.30357608704,1.27928727525,1.22744043122,1.07044946875,0.715800312383,0.384052288399,0.148024524923,0.106886664129,0.0706919925935,0.029865394575,0.015904301271,0.00372542960283,0.000986428470657,0.000745028373754,0.00060192213192,0.000803333237013,0.000636590224272,0.00146155032926,0.00066695684849,0.000675406520624,0.00126569988527,0.00141951197979,0.00107272791077,0.000980996070019,0.000936144021216,0.000672496755117,0.000186231018174,0.00116410237362,0.00058396687942,0.000779244981684,0.00114796430719,0.000773779936753,0.00102945727213,0.00192883712943,0.00137345263987,0.00108741766367,0.00142257587748,0.00136402807749,0.00101483486876,0.000821940055731,0.00102006220638,0.00111031517075,0.00062484081743,0.00186607747502,0.00122698397517,0.00104400708956,0.000935785347456,0.00110886256871,0.000815539451826,0.00136840265752,0.000734503021376,0.000899603346356,0.00144041555166,0.00136235672976,0.00117405276598,0.00120214828873,0.00119682414653,0.00145806796219,0.00112214935353,0.00164893414097,0.00144318801436,0.000562160418848,0.00115535695377,0.00130118171615,0.000836117448727,0.00041292055037,0.000970361843279,0.000379784392545,0.00118745830357,0.000598823431452,0.000629149063924,0.00117055990861,0.00131857901208,0.00106740513174,0.00079299091412,0.000880953153394,0.000924125318143]","[1.3746720534,1.36921254685,1.36479028791,1.36078275138,1.35694668906,1.3532460866,1.349667521,1.3461145076,1.34238440521,1.33817587284,1.33306595076,1.3264012245,1.31701272746,1.30247486542,1.27676876251,1.22006348595,1.04659230776,0.704207279019,0.374739491561,0.144803409925,0.0532495633046,0.037847823738,0.0288499367497,0.0147847436082,0.00301026847984,0.000571198036658,0.000323404244877,0.000405146549924,0.000394887338335,0.000398711120612,0.00110008844979,0.000408420941399,0.000136111594942,0.000946028789223,0.000961683673824,0.000860886740125,0.000735757245554,0.000371270431024,0.00053054130769,3.38845385123e-05,0.000615648927359,0.000329808391771,0.000577384447294,0.000639157295206,0.000643036895885,0.000777325064124,0.00131519373011,0.00127780380493,0.000750869370198,0.00128127466061,0.000991559765745,0.000827187901036,0.000635816503986,0.000802459599211,0.000789555918784,0.000539178067238,0.00137485521421,0.0008355800736,0.000889389225256,0.000719415540673,0.000899919237856,0.00068852067156,0.00115180520463,0.000431041344368,0.000493856537708,0.00135652029485,0.000923520136987,0.00063233557164,0.0011109088728,0.000715439613917,0.00111458686603,0.000363717320337,0.00144435330645,0.00111375918257,0.000478939842006,0.000962605240009,0.000626516506716,0.000759711018979,0.000255301210913,0.000907449289125,0.00026064394627,0.00102532465211,6.75139329817e-05,0.000563544800109,0.00110469263401,0.000360857732524,0.000851840030895,0.000683210559904,0.000642555144403,0.00026153408527]"
1.4_1.6_3.0_1.4_6,"[2.52920237855,2.57137693669,2.55073401009,2.50837100883,2.50606978426,2.50636201802,2.496484776,2.4890157987,2.49271851424,2.48970750149,2.4864712972,2.48347371177,2.47771050865,2.47225184659,2.46363017538]","[1.41621353372,1.36370815277,1.33975643104,1.3277781051,1.3377142232,1.3233115211,1.31458306379,1.31864075904,1.31191248259,1.31494408654,1.31086099633,1.30918873218,1.30967068809,1.31083285885,1.30836247117]","[1.40944024287,1.36233161603,1.33864196908,1.32657620175,1.33725169457,1.32298971299,1.31405403798,1.31783241782,1.31117076766,1.31403300826,1.30988960777,1.30804335455,1.30838309117,1.30925354924,1.30623111278]"
1.4_1.6_3.0_1.4_7,"[2.49247758224,2.49527873851,2.49329408251,2.49042172181,2.48909642703,2.48952198769,2.49050174054,2.49062319912,2.48900728507,2.48544510333,2.48012526647,2.4732514878,2.4647547085,2.45414303386,2.44039644677,2.42169650773]","[1.35976575605,1.35455238387,1.3513238413,1.34794432608,1.34385266403,1.33948595346,1.33547028652,1.33212797938,1.32938854775,1.32694498859,1.32445493398,1.32165747145,1.31836877142,1.31437580018,1.30923883068,1.30189132453]","[1.35934834051,1.3542585554,1.35092443217,1.3474819144,1.34341652267,1.33911079656,1.33514353396,1.33181874576,1.32906462746,1.326579179,1.3240245062,1.32113792961,1.31772305134,1.31353733383,1.30807606227,1.30008162662]"
1.4_1.6_3.0_1.4_8,"[2.54486047183,2.56829063661,2.57423826504,2.56743106988,2.55586824468,2.54548906832,2.53839283814,2.53368253783,2.52928522976,2.52340069891,2.51504277775,2.50383192001,2.48945158883,2.47105343861,2.44651056335,2.41009979114]","[1.36686399747,1.36141563947,1.35745533873,1.35392782342,1.35030148354,1.34648240938,1.34254401812,1.33854368336,1.33443540038,1.33003982558,1.32505125557,1.31904319409,1.31141959734,1.30124391749,1.28673112868,1.26263343775]","[1.36679290808,1.36140926594,1.35739552972,1.35382056545,1.35019733769,1.34639302482,1.34245038965,1.33841749472,1.33424181839,1.32973535861,1.32457572668,1.31829247356,1.31018113945,1.29903847989,1.28231671261,1.25158261658]"
1.4_1.6_3.0_1.4_9,"[2.53416763493,2.55499930617,2.5545236458,2.54305204113,2.5303217383,2.52129028108,2.51619177899,2.5127485617,2.50843939547,2.5016826457,2.49188310287,2.47885349185,2.46210023203,2.44009478584,2.40880193342]","[1.35879970228,1.35636751796,1.35451151318,1.35177324875,1.34802364745,1.34370793954,1.33928610199,1.33497396489,1.33068170284,1.32607967594,1.32069642679,1.31394480102,1.30500628354,1.29245182598,1.27278403899]","[1.3585733721,1.35611314015,1.35417371324,1.35147353241,1.34781481735,1.34356603872,1.33916544329,1.33482179943,1.33044200246,1.32569486689,1.32008698136,1.31295414357,1.30328153264,1.2891157106,1.26510137669]"
1.4_1.6_3.0_1.4_10,"[2.44713909615,2.4851942021,2.51405016689,2.52557738152,2.52353262198,2.51590522005,2.50909739441,2.50556078593,2.50438609657,2.50324324296,2.50007826082,2.49378854681,2.48396501386,2.47017890793,2.45113118473]","[1.36953566569,1.36326593013,1.35920705349,1.35648322241,1.35373289719,1.35018958478,1.3459316393,1.34144066138,1.33711401582,1.33305030216,1.32907274683,1.32484603787,1.3199563872,1.31385603847,1.3055422831]","[1.36901445902,1.36293083687,1.35904603055,1.35624688266,1.3533491464,1.34973275948,1.34544950432,1.34091953438,1.33651968486,1.33234319069,1.32819950338,1.32372892214,1.31846856491,1.31174669704,1.30214665492]"
