SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.6_1.8_1.2_1,"[1.50715468887,1.49915843599,1.48874083924,1.47883830318,1.46610959438,1.44931826093,1.42995576213,1.4092089513,1.38628373139,1.36227195511,1.33630461674,1.30998153056,1.28310139017,1.25490281638]","[1.458987166,1.4494509619,1.45577373645,1.4707788826,1.45969665851,1.4448319632,1.44848741147,1.45463995264,1.44614041064,1.4418439529,1.45013515947,1.45475424446,1.45810464526,1.50640674993]","[1.45897224513,1.44942041945,1.45570626274,1.47064263138,1.45945255687,1.44442744564,1.44782356472,1.45359137106,1.44453413941,1.43944626221,1.44665603763,1.45003401101,1.45203480235,1.49872849912]"
1.8_0.6_1.8_1.2_2,"[1.73613984634,1.7316982514,1.72634568278,1.71976459594,1.72224033998,1.72766515796,1.73223940217,1.73737161153,1.74173157234]","[1.78063984979,1.77759556106,1.77493965554,1.77249322315,1.77300303448,1.77189232423,1.77539599873,1.77086461829,1.76670641278]","[1.78055095696,1.77746705758,1.77476120493,1.77224992429,1.7727454061,1.771637411,1.7750605841,1.77043915712,1.76616592974]"
1.8_0.6_1.8_1.2_3,"[1.75569568043,1.74700176297,1.73809220515,1.73024322615,1.72148549314,1.71213417069,1.70295779283,1.69267593931,1.68152765553]","[1.76593798047,1.76937121985,1.76467879326,1.7674225922,1.7682695075,1.76751938394,1.77446746126,1.78028245087,1.78894629164]","[1.76544856407,1.76883800387,1.76410731525,1.76673823922,1.76742978683,1.76644929789,1.77302034805,1.77819769422,1.7854719695]"
1.8_0.6_1.8_1.2_4,"[1.70489461064,1.69818250586,1.69387445107,1.68840148437,1.67944318051,1.66530520388,1.64418206183,1.61329075093,1.57151256336]","[1.81053186389,1.80323349529,1.79635317751,1.78968485891,1.78284387366,1.77534443801,1.76645138472,1.75480908868,1.74978383815]","[1.80986122322,1.80262696,1.79565685503,1.78877482975,1.78160539111,1.77362300667,1.76392801269,1.75059564868,1.74397702517]"
1.8_0.6_1.8_1.2_5,"[1.7315019242,1.72405752177,1.71492328855,1.70369348564,1.68976935134,1.67222355592,1.64951740368,1.61881534142,1.57386598916,1.49456731464]","[1.78677123201,1.78419214314,1.78170064892,1.77909742484,1.77613123919,1.77240947625,1.76719485918,1.75881283827,1.74229221444,1.69209736609]","[1.78649032115,1.78389131197,1.78137055969,1.77872234917,1.77568274001,1.77183138071,1.76636242691,1.75739701703,1.73913104501,1.67942970586]"
1.8_0.6_1.8_1.2_6,"[1.74494210225,1.75989946396,1.77417639306,1.78669296678,1.79564928317,1.79852745238,1.77101243538,1.75323631667,1.72554200495]","[1.80394143135,1.80429876141,1.80525046383,1.80651811988,1.8076263185,1.80786089068,1.79600412158,1.79892508845,1.79101817598]","[1.80314602811,1.80327180516,1.80399471096,1.80509773773,1.80617795483,1.80654694979,1.79505519025,1.79775679762,1.7883994207]"
1.8_0.6_1.8_1.2_7,"[1.73485871056,1.73278383876,1.73094733197,1.72823621486,1.72502956299,1.72018279216,1.72765764562,1.73538633266,1.7411606039]","[1.77923259155,1.77630614566,1.77414718256,1.77256463928,1.77025887068,1.76879106664,1.7677701314,1.7661980931,1.7610931108]","[1.77895995504,1.77604383425,1.77388487596,1.77226640128,1.76991330935,1.76837308266,1.7676470104,1.76609994921,1.7610273286]"
1.8_0.6_1.8_1.2_8,"[1.78977864995,1.78288496948,1.77427844132,1.76370624519,1.75076228022,1.73481972254,1.71490607667,1.68947116816,1.66884090451,1.66532987273]","[1.77992546623,1.77753761936,1.77514907971,1.77257350025,1.76959289865,1.76590752569,1.76105715941,1.75427931538,1.77332808,1.77185070269]","[1.7798361378,1.77741512477,1.77497629025,1.77232115712,1.76920830894,1.7652892083,1.75999248407,1.75227144723,1.77084395353,1.76397165684]"
1.8_0.6_1.8_1.2_9,"[1.73975442085,1.73561654675,1.72887943958,1.71931923075,1.70649373372,1.68962875877,1.66746665943,1.63768631906,1.59665378843]","[1.78580150155,1.78202633524,1.77847926016,1.77490933603,1.77100799448,1.76640876162,1.76054301553,1.75197983159,1.7460785095]","[1.78546631404,1.78164593465,1.77803577921,1.7743743784,1.77032727986,1.76546659529,1.75906652086,1.74923144871,1.74088437201]"
1.8_0.6_1.8_1.2_10,"[1.76660838842,1.76016503738,1.75381878385,1.74675968974,1.73838318158,1.72811471462,1.71616124351,1.70595643641,1.71659110443]","[1.77775123329,1.77587880759,1.77475955686,1.7722878901,1.76966897339,1.76373693838,1.76166127523,1.7701198135,1.77001870316]","[1.77739232828,1.77553211062,1.77438589729,1.77182382476,1.769043045,1.762832081,1.76028811634,1.76932717085,1.76874684389]"
