SimulationId,cohesion_degree,average_speed,average_direction
3.0_2.0_4.0_1.6_1,"[2.52572859736,2.46209530617,2.3945055901,2.33880611246,2.30132386154,2.28085592993,2.27189034759,2.2654346285,2.25132494554,2.21750410191]","[1.89759799566,1.9208809967,1.92241725868,1.94084735223,1.92096808784,1.89295173729,1.86849325459,1.85354828789,1.84049100415,1.82420666968]","[1.88549128185,1.91723657932,1.92196226035,1.94015745028,1.92031634037,1.89253620699,1.86807881824,1.85267256467,1.83830534117,1.8180332517]"
3.0_2.0_4.0_1.6_2,"[2.87402582574,2.91264883369]","[2.98734725931,2.95725150153]","[2.98468243117,2.95592862356]"
3.0_2.0_4.0_1.6_3,"[2.98433402738,3.01802709899]","[3.01565852723,2.98788641582]","[3.01452662973,2.98437412199]"
3.0_2.0_4.0_1.6_4,"[3.03507865683,2.95501480128]","[2.95376969435,2.94003232322]","[2.95050730841,2.93286850928]"
3.0_2.0_4.0_1.6_5,"[2.94143559101,2.8940612042,2.77829093841,2.38711007286,1.64896237811,1.60307169916]","[2.98486482256,2.94777799639,2.85027734711,2.21326325975,1.1906289585,0.342827752485]","[2.98256394842,2.94120033563,2.82846081622,2.15461365146,1.09855493076,0.172413268941]"
3.0_2.0_4.0_1.6_6,"[3.03812714957,3.02521802925]","[3.05670550844,2.98471505029]","[3.05512802524,2.98263769788]"
3.0_2.0_4.0_1.6_7,"[2.94874896048,2.90816328083]","[3.00048260374,2.97227813132]","[2.9997383141,2.97043014875]"
3.0_2.0_4.0_1.6_8,"[2.96740039177,2.95961416897,2.8740313031,2.5580093833,1.82872442916]","[2.98388205615,2.95167524819,2.88199725638,2.38095038109,1.39401726575]","[2.98288620866,2.94681016584,2.86478016,2.31435936109,1.30120121646]"
3.0_2.0_4.0_1.6_9,"[2.95260638609,2.93085559191]","[2.96821303721,2.93319870693]","[2.96360398208,2.92341553075]"
3.0_2.0_4.0_1.6_10,"[2.97776061545,2.9480345389]","[2.99759124251,2.97178124009]","[2.9958405131,2.96771565886]"
