SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_4.0_1.4_1,"[1.80744717711,1.78201708543,1.74950987811,1.71339823675,1.67250996197,1.59501844359]","[2.23222997892,2.25287872805,2.25529868787,2.25025550218,2.25197437863,2.2602910062]","[2.23034214572,2.25060020188,2.25255639191,2.24725101806,2.24702240015,2.24958236562]"
2.4_0.2_4.0_1.4_2,"[2.18668172285,2.1877995011,2.18293295653,2.18332774705]","[2.39039339805,2.38715789738,2.39372849106,2.39176033236]","[2.38990255473,2.3861832078,2.39257959966,2.38876907535]"
2.4_0.2_4.0_1.4_3,"[2.16682756737,2.16740224015,2.167369753,2.16287426964]","[2.38395565911,2.390063956,2.38939966398,2.38463631868]","[2.38147974451,2.38663781541,2.38428527462,2.37584228699]"
2.4_0.2_4.0_1.4_4,"[1.95379687899,1.93626878466,1.9108720157,1.87195762197]","[2.40007113582,2.39255196328,2.38191744752,2.3662759258]","[2.39726662237,2.38836359763,2.37468729596,2.35087495313]"
2.4_0.2_4.0_1.4_5,"[2.12598020119,2.10745773923,2.07690073933,2.02692195775]","[2.38534991264,2.38015286875,2.37137155032,2.35373352107]","[2.38404788924,2.37817796254,2.36787737815,2.34502399261]"
2.4_0.2_4.0_1.4_6,"[2.12199784055,2.14378046674,2.16291548084,2.18051315082]","[2.39849623216,2.39739146895,2.39575686668,2.39289852748]","[2.39739063558,2.39592763436,2.39377544568,2.38997515625]"
2.4_0.2_4.0_1.4_7,"[2.15117775468,2.15435485677,2.14540244605,2.11600472493]","[2.3910154831,2.38921574871,2.3861136982,2.38109618724]","[2.38995720937,2.38786236049,2.38420951576,2.37801523679]"
2.4_0.2_4.0_1.4_8,"[2.18603487692,2.17084742588,2.14476606369,2.10382884999]","[2.38504905911,2.38007087606,2.37244326248,2.36013930682]","[2.38401841226,2.37830191443,2.36901892953,2.35194944397]"
2.4_0.2_4.0_1.4_9,"[2.08366426125,2.06787238044,2.03953019909,1.99380810082]","[2.38822031964,2.38191121483,2.37259564292,2.35812085565]","[2.38637609437,2.3790896108,2.36750443995,2.34615837362]"
2.4_0.2_4.0_1.4_10,"[2.17195724561,2.16998139689,2.15943785268,2.13590820327]","[2.37749424274,2.37177659784,2.36354228131,2.3538231946]","[2.37599480664,2.36935693868,2.35913369641,2.34418252975]"
