SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.8_3.4_0.8_1,"[1.50047883804,1.49662259867,1.54956292395,1.55998816949,1.56284213813,1.55167581627,1.54276542566,1.53717139894,1.53469267521,1.53397256663,1.53275389058,1.52742067137,1.52359954795,1.52021435099,1.51460288961,1.5081231336,1.50101885614,1.49224219265,1.48351407719,1.47223525651,1.45824959988,1.44243072478,1.42263980073,1.40429923267,1.38320334855,1.3523547874]","[1.07067466854,1.08489301111,1.06893404578,1.02092926579,1.04015677971,1.05292596093,1.04190935663,1.0451635272,1.05835016596,1.05516902624,1.04616002491,1.00182629919,1.01651888317,1.02943334367,1.01058361533,1.01069649446,1.03483748653,1.04640665243,1.04120042524,1.03608999097,1.02288624325,1.01444780694,1.00702313323,0.998284405049,0.985358299114,0.98773284155]","[1.0634611653,1.08105761676,1.0671068663,1.02051421908,1.03995227339,1.05282307108,1.04188223239,1.04515561202,1.0583430656,1.05516334829,1.04615024783,1.00181208449,1.01649961005,1.02940831342,1.01055309099,1.01065766415,1.03478611443,1.04633245069,1.04109890314,1.03594172394,1.02266935122,1.01411428729,1.00649003014,0.997246549159,0.982979289584,0.981684634952]"
1.6_1.8_3.4_0.8_2,"[1.71453405397,1.70767590872,1.68176112179,1.66191528982,1.65919237338,1.66786424361,1.67609356811,1.67705639714,1.67152472292,1.66372936658,1.65638965587,1.64870859184,1.63769893188]","[1.55205423842,1.54948175626,1.5443489622,1.53726443436,1.53082852201,1.52657079402,1.52400562181,1.52184571281,1.51915500983,1.51566114877,1.51140340017,1.50614356034,1.50026798154]","[1.55187369801,1.54900767106,1.54370510028,1.53680617289,1.53061235111,1.52646787952,1.52392143378,1.5217362274,1.51900411685,1.51545643879,1.51111202811,1.50568445535,1.49971122702]"
1.6_1.8_3.4_0.8_3,"[1.75927835996,1.73600098405,1.70361802337,1.68745601007,1.6901551729,1.69893335419,1.70175443175,1.69573310893,1.68498421852,1.67428678681,1.66476627506,1.65364071509,1.64079573888]","[1.56451570912,1.56312597218,1.55597256423,1.54803279691,1.54226722833,1.53852070217,1.5352996357,1.53143528904,1.52662281969,1.52097929232,1.51426141937,1.5052441747,1.50781378658]","[1.56410937953,1.5625135533,1.55550920713,1.5477198226,1.54200355149,1.5382684289,1.53501752615,1.53109899995,1.52621860588,1.52044372497,1.51341139502,1.50363484124,1.50499316803]"
1.6_1.8_3.4_0.8_4,"[1.72494854645,1.71653000985,1.71803894391,1.72186354978,1.72124393641,1.71546809151,1.70792012807,1.7016342915,1.69648059526,1.68963766989,1.67797858727,1.6593070152,1.62766541011]","[1.56740437299,1.55717142178,1.55315180267,1.55374665974,1.55501434022,1.55407426123,1.55000045779,1.54340714656,1.53555911987,1.52711996774,1.51713898303,1.50213817608,1.46887187809]","[1.56687957788,1.55671515564,1.5528022899,1.55331175179,1.55452388429,1.55354420578,1.54939993267,1.54276720355,1.53489269523,1.52636171589,1.5160733825,1.49998031268,1.46090679931]"
1.6_1.8_3.4_0.8_5,"[1.70177694281,1.69247265819,1.68494673301,1.6822028538,1.68193158798,1.68042772007,1.67591510776,1.66887470353,1.6603190436,1.65010787057,1.6363483125,1.61511677457,1.57746853486,1.48939519022,1.25521718812,1.11807929578,1.22325687345,1.23990213368,1.20964598024,1.19409436009,1.19164912756,1.19144319935,1.19132541052,1.19114131524,1.19090679023,1.19062276223,1.19026040732,1.18988849553,1.18949804601,1.18918087549,1.18891223878,1.18865248677,1.18836682369,1.18775409641,1.18688598759,1.18606253695,1.18546598437,1.1849124518,1.18437481946,1.18379154022,1.18311318468,1.18253039572,1.18192447349,1.18140519091,1.18086552414,1.18030020066,1.17977879215,1.17921297312,1.17869684198,1.17816259438,1.17763226776,1.17711833769,1.17660913909,1.17614111025,1.17563547875,1.1751458623,1.17463816066,1.17419716937,1.17372383154,1.17324351373,1.17273592183,1.17230566898,1.17183255567,1.17143355877,1.17103472772,1.17057168031,1.17012811426,1.16971203729,1.16931457821,1.16893865827,1.16855206798,1.16814386239,1.16774281903,1.16733584716,1.16694497881,1.166572204,1.16619712486,1.16581140688,1.16544896942,1.16507548643,1.16471326135,1.16433773156,1.16396667438,1.1635980382,1.16323769825,1.16290275853,1.16257468137,1.16220015821,1.1619064776,1.16156450573]","[1.5936123065,1.58685567175,1.58088543343,1.57543759846,1.57025803465,1.56526719863,1.56044537252,1.55563623895,1.550464897,1.54422456999,1.53551631157,1.52094696124,1.48879278352,1.36559735221,0.882085910212,0.423984942283,0.185472599801,0.029832832453,0.0540586475707,0.0139187471692,0.00108641349937,0.000908820619229,0.0002626165198,0.00137665461939,0.00127832541665,0.00223253466555,0.00113034989582,0.00187586775876,0.00102767393503,0.0013308539706,0.00166664397299,0.00147502681499,0.000648580113804,0.00152434226615,0.00180614187298,0.00157089061051,0.00152148405709,0.00111340486407,0.00116626979735,0.00122390134312,0.00131538193574,0.00240034472935,0.000927158289038,0.00150563033631,0.000792710551627,0.00121328203251,0.000789605989453,0.0030111473177,0.000854572859758,0.00122712876776,0.00163702569358,0.00106568867713,0.00198709495278,0.00242641465968,0.00123033635851,0.0029231101053,0.00107842489513,0.00198569450367,0.00259311351741,0.00155277853588,0.000973925505641,0.000811583390651,0.00167698708061,0.00131777623102,0.000945862806367,0.00113800390359,0.000889351341108,0.0014169066788,0.00155559511445,0.00119936527101,0.00148809039098,0.00137670092239,0.00131225806986,0.00099227348459,0.00225805020586,0.00140014304937,0.00141524728957,0.00109856896324,0.000687927255726,0.00113285871034,0.00090828576127,0.00163215184288,0.00153939979843,0.00191884308769,0.00167476668607,0.0010636737315,0.000984076806117,0.000787505014746,0.000640228994285,0.00108525760489]","[1.59343980953,1.58668391543,1.58076843724,1.57533977814,1.57016058283,1.5651635194,1.56032086616,1.55548841393,1.55029318295,1.54400553016,1.53517476507,1.5202534062,1.4867660765,1.35602316318,0.880436410442,0.361735482427,0.0215302609046,0.0268869289537,0.0501516525079,0.0135340500991,0.000752234521515,0.000695490239645,0.000221678876929,0.0011066456997,0.00103718394445,0.00194261648807,0.000975133831062,0.00177675808988,0.000694446595208,0.000873117066893,0.00156517685048,0.00142050318993,0.000502199960472,0.00114798450873,0.00138516868505,0.000916224979558,0.0010744826358,0.000871296242778,0.000621415437226,0.000994463553743,0.00108571004444,0.00216818466908,0.000442047815759,0.00128086812196,0.000544933614602,0.000752360930911,0.000597473590085,0.00275783602797,0.000414877356561,0.000709694718879,0.00114357367004,0.000416796627414,0.00174515942712,0.0021996814889,0.000934457339054,0.00269221306924,0.000574210364563,0.00176472318856,0.00236519952218,0.000958608183475,0.000343286766533,0.000468053178475,0.00107898189391,0.0010762574112,0.000692088852605,0.000514556238659,0.000658208249272,0.00120543188727,0.00132790816338,0.000403387242989,0.00123399540139,0.000898880195062,0.000719131325279,0.000719900081033,0.00205162899815,0.000942346123109,0.000812948262884,0.000632133665377,0.000320250319027,0.000491054411836,0.000610590140024,0.0014349200812,0.000787105053843,0.00169204145807,0.00147822462534,0.000858971978293,0.000740155871552,0.000342361416869,5.55005531544e-05,0.000375926351725]"
1.6_1.8_3.4_0.8_6,"[1.78290825278,1.82830948534,1.80198397802,1.71866865607,1.65542510871,1.64755603356,1.67424160013,1.69649615144,1.69583665511,1.67869983327,1.66023350383,1.6481383378,1.66909485482]","[1.61095909806,1.62108282025,1.58450200594,1.56708119137,1.55357222387,1.54433115659,1.53898283221,1.53585071103,1.53321494219,1.52906976766,1.52258315462,1.51423289207,1.51437096054]","[1.6053032783,1.6097713292,1.57693576752,1.56225045152,1.55231827147,1.54420172997,1.53880235699,1.53563286792,1.53270238703,1.52825050813,1.52158020916,1.51288595119,1.51261783367]"
1.6_1.8_3.4_0.8_7,"[1.69422779624,1.68269012436,1.66738501967,1.66109456884,1.66476907483,1.67087471791,1.67252201402,1.66849277985,1.66172504667,1.65527116988,1.64970915546,1.64321750703,1.64526475974]","[1.55750055154,1.55404863251,1.54790026521,1.54168181541,1.53725110618,1.53438035624,1.53201582055,1.52939521559,1.52636080421,1.52308074272,1.51958361184,1.51548092939,1.51092898365]","[1.55687714355,1.55330670455,1.54750163762,1.54154413414,1.53717482168,1.53429379797,1.53190089207,1.52926325944,1.5262377558,1.52296957973,1.51945545581,1.51527502366,1.5107150261]"
1.6_1.8_3.4_0.8_8,"[1.76276832943,1.75364806596,1.74554480186,1.74240119704,1.74273109429,1.74287261146,1.74048673336,1.7356028119,1.72946492881,1.72288720812,1.71543193505,1.7055250759,1.6924243437]","[1.57220897511,1.56467836763,1.55781658973,1.55165278122,1.54612077124,1.54109324495,1.53637528532,1.53168443413,1.52668038956,1.52100313892,1.51422215562,1.50557999416,1.5022395218]","[1.57218549756,1.56463606619,1.55776592088,1.55158576204,1.54603196538,1.54097573602,1.5362108659,1.53144461557,1.52632344514,1.52045991813,1.51335548392,1.50406775289,1.4998603139]"
1.6_1.8_3.4_0.8_9,"[1.75449019972,1.73272176061,1.71701898073,1.71435819769,1.71882363136,1.72155998016,1.71836751888,1.71032861529,1.70027405432,1.68949630696,1.6767170412,1.65836698516,1.62659351236]","[1.57808914615,1.57135707335,1.56440001472,1.55854095754,1.55409522005,1.55026504742,1.54608746877,1.54111203141,1.53526005456,1.52824936691,1.5189353231,1.5042610445,1.47411274723]","[1.5776149556,1.57091716015,1.56405527237,1.55829855478,1.55387401268,1.55000163812,1.54578612415,1.54079559095,1.5349266314,1.52784530535,1.51829575645,1.50286157538,1.46932245863]"
1.6_1.8_3.4_0.8_10,"[1.74240964365,1.7409269873,1.7114419945,1.68628649414,1.68114377969,1.69002026299,1.69857655963,1.69852413084,1.69104198818,1.68155752334,1.6733974414,1.66517341701,1.6734051881]","[1.57962293113,1.57375812251,1.56592026072,1.55822853858,1.55240235053,1.54812381781,1.54437198235,1.54060696212,1.53670430232,1.53259547615,1.52795499268,1.52195287247,1.51752264901]","[1.57949640356,1.57344868733,1.5655131279,1.55805038799,1.55234173228,1.54804681902,1.54423882047,1.54038805013,1.53641212939,1.53224619633,1.52749705642,1.52121830201,1.51665080303]"
