SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_2.8_0.8_1,"[1.52035265771,1.50847158886,1.51855008548,1.4874254709,1.43541192517,1.3767575426,1.29819198689,1.17306878987,0.952052882756]","[2.28923854244,2.36611051635,2.17431524119,2.13148782641,2.09444104409,2.12881247074,2.08441232279,1.99697592816,1.75757417251]","[2.28784662627,2.36579052049,2.174154446,2.13099947209,2.09365220761,2.1275233255,2.08169644548,1.98905024633,1.73037771149]"
3.0_1.6_2.8_0.8_2,"[1.52570860422,1.53736901319,1.56366187183]","[2.98629063478,2.98197492915,2.95282090405]","[2.98579450052,2.98147025068,2.9516333689]"
3.0_1.6_2.8_0.8_3,"[1.56156651033,1.51400341296,1.44828885949]","[3.00201499475,2.97804034403,2.93213490009]","[3.00109758161,2.97636814445,2.9270488454]"
3.0_1.6_2.8_0.8_4,"[1.53116597754,1.46948842164,1.41401190848]","[3.00869924414,2.97480426304,2.89714225774]","[3.00601014936,2.97163614929,2.8871178038]"
3.0_1.6_2.8_0.8_5,"[1.51614302685,1.48242721646,1.41571026766]","[3.01835341752,2.99359124879,2.93331027335]","[3.01784579014,2.99261243614,2.92814324933]"
3.0_1.6_2.8_0.8_6,"[1.58864203788,1.60185976345]","[3.05225625564,3.05217259113]","[3.04965879943,3.04762781768]"
3.0_1.6_2.8_0.8_7,"[1.53105897661,1.55364381924,1.55003638975]","[3.00179540972,2.98483337646,2.96456985623]","[3.00113308359,2.98453216593,2.96424266409]"
3.0_1.6_2.8_0.8_8,"[1.58517886651,1.55976909799,1.53374796575]","[2.99802750733,2.97552542394,2.97544493336]","[2.9975946386,2.97422579997,2.97173934464]"
3.0_1.6_2.8_0.8_9,"[1.55806193567,1.51951505766,1.44882012626]","[3.00372911205,2.97730028256,2.91536747874]","[3.00268049626,2.97562112523,2.90616031042]"
3.0_1.6_2.8_0.8_10,"[1.5699057786,1.57766457445]","[3.01795685686,3.01542453025]","[3.01750840029,3.01425518258]"
