SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.0_2.0_0.2_1,"[0.772317793253,0.755409743729,0.732001855004,0.698688259119,0.648311730339,0.616895888743]","[2.39811990665,2.39182100478,2.38527192587,2.37518310316,2.34500650949,2.23406848697]","[2.39806080696,2.391718992,2.38507206798,2.37475682565,2.3445816084,2.23002506761]"
3.0_1.0_2.0_0.2_2,"[0.867561238872,0.840606172837]","[3.08914441167,3.03350133045]","[3.0887751118,3.032078206]"
3.0_1.0_2.0_0.2_3,"[0.975485379519,0.987039904604,0.951655830448]","[3.03630228413,3.01919051517,2.97011859557]","[3.03629299531,3.01909732166,2.96371631096]"
3.0_1.0_2.0_0.2_4,"[0.791811589215,0.779947755169]","[3.1834919145,3.07918778985]","[3.18259297289,3.07442396525]"
3.0_1.0_2.0_0.2_5,"[0.969335572192,0.956169680415]","[3.00710284446,3.02779691477]","[3.00655422043,3.02605702164]"
3.0_1.0_2.0_0.2_6,"[0.921021470856,0.934582737851,0.899139401258]","[3.04037081294,3.05105941255,2.91366355542]","[3.04014766903,3.04991528784,2.91226960976]"
3.0_1.0_2.0_0.2_7,"[0.800658881283,0.757051173601,0.73541464437]","[3.07573996,3.05259076959,2.98822515442]","[3.07523090886,3.05194393799,2.98773398137]"
3.0_1.0_2.0_0.2_8,"[0.963260765115,0.961013200375,0.863820147033]","[3.05503601643,3.05903287789,2.92489568959]","[3.05499917961,3.05882829626,2.91855071632]"
3.0_1.0_2.0_0.2_9,"[0.909453680237,0.888354552862]","[3.00853246061,2.91407637248]","[3.00818717266,2.91385861636]"
3.0_1.0_2.0_0.2_10,"[0.87666333274,0.842946390662]","[3.16109065132,3.16080412593]","[3.16094913174,3.16046314281]"
