SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.4_1.8_1.0_1,"[1.38275293556,1.37321962628,1.3641947742,1.35520605866,1.34600107292,1.3366430961,1.32725814094,1.31809808411,1.30927407676,1.30078871143,1.29268933905,1.28433790541,1.2755353465,1.27186163394,1.26448724286,1.25400559968,1.24035403504,1.22467344074,1.20799513795,1.18966942374,1.16852921808,1.14284198712,1.10956709678,1.03587230404]","[1.02726129728,1.03459230011,1.03188799067,1.03165291007,1.04489253259,1.04291775992,1.04192562826,1.04445887004,1.05055236041,1.03983348799,1.05590322829,1.07023513993,1.07116925374,1.08417387659,1.0796779029,1.07292897675,1.06390018982,1.06526905283,1.06292200104,1.0606210562,1.05521359317,1.05139467961,1.04915985364,1.00782165847]","[1.02618758542,1.03333715019,1.0304719435,1.03013733441,1.04337256634,1.0415048599,1.04070334134,1.04346979067,1.04979771816,1.03928447841,1.0555654759,1.07007045986,1.07108949537,1.08411420516,1.07958811876,1.0727776883,1.06366175845,1.06489290561,1.06232341135,1.05963917683,1.05355692234,1.04845927031,1.04357175257,1.00510992634]"
1.2_0.4_1.8_1.0_2,"[1.54132171614,1.54060064713,1.54052514301,1.54093115078,1.54162988477,1.54196460137,1.54332993822,1.54417829634,1.54502787118,1.54621961148,1.54726173412,1.54832713677,1.54969495679,1.55057514588,1.55196254165,1.55381499985,1.55498488571,1.55379402787,1.53985587628]","[1.1860286792,1.18740369921,1.1839497873,1.18506538615,1.1848670612,1.18272530542,1.18266595209,1.18008066158,1.17941641467,1.17979380467,1.17997722933,1.1790473194,1.17836452618,1.17782141008,1.1788096225,1.17829584131,1.1755222382,1.17080432392,1.16115653516]","[1.18601931743,1.18736902714,1.18393016368,1.18502961514,1.18481028209,1.18268273274,1.18260513234,1.18001531907,1.17934151394,1.17970451092,1.17988401957,1.17892123326,1.17825234722,1.17769021845,1.17863681787,1.17813107325,1.17530733346,1.17039590648,1.15943363623]"
1.2_0.4_1.8_1.0_3,"[1.61669486651,1.59992594067,1.58665254815,1.57533349743,1.5655211838,1.5573034724,1.54996971422,1.54306862328,1.53688509126,1.53066807746,1.52445200541,1.51860889848,1.51245473867,1.50604480234,1.49928143692,1.49206710146,1.4842652572,1.47584966396,1.45931841765]","[1.18457030814,1.1781177119,1.17796371102,1.1775939306,1.17507298053,1.17500118133,1.17544257203,1.17388856054,1.17483804378,1.17492646988,1.17613077021,1.17855355105,1.1765519309,1.18112201835,1.18159365885,1.18089590766,1.18675865813,1.19229994904,1.18577230114]","[1.18403855495,1.17773809886,1.17762844427,1.17728862787,1.17480082881,1.17473504132,1.1751714563,1.17361682121,1.1745447009,1.17460767691,1.17577104823,1.17813255358,1.17607881169,1.18054130283,1.18089074567,1.17999273765,1.1855435229,1.19048018976,1.18171630154]"
1.2_0.4_1.8_1.0_4,"[1.57413442575,1.5544966127,1.54079764746,1.53251383425,1.52748763557,1.52406432399,1.52113909978,1.51800072418,1.51419304431,1.50941054914,1.50342102827,1.49600834707,1.48692985519,1.47588289937,1.46247257631,1.44755674013,1.45897515371,1.45450295615]","[1.2101795071,1.21033916418,1.20666067065,1.2030118264,1.19966646655,1.19659458158,1.19374175521,1.19105661498,1.18849166203,1.18599904559,1.1835246137,1.18100109007,1.17834050543,1.17542536841,1.17209636081,1.17461756253,1.18366518266,1.17653128642]","[1.20922432365,1.20962056121,1.2061367126,1.20260036156,1.19930732242,1.19624542289,1.19337326238,1.19064859311,1.1880293368,1.18546937443,1.18291240128,1.18028425558,1.17748300111,1.17436461694,1.17071849427,1.17374135566,1.18276776055,1.17355436789]"
1.2_0.4_1.8_1.0_5,"[1.54515279839,1.54202565946,1.53868521195,1.53509002448,1.53118936765,1.52692335006,1.52222149583,1.51699988223,1.51115665371,1.50456537208,1.49706514102,1.48844554841,1.4784227584,1.46659950822,1.4523935622,1.43489815959,1.41257582096,1.3824625042,1.33746575088]","[1.19039762959,1.18952733282,1.18875742464,1.18805212745,1.18738455857,1.18673252194,1.1860756341,1.18539299527,1.18466085907,1.18384977244,1.18292046734,1.18181727653,1.18045666995,1.17870572183,1.17633814724,1.17293480432,1.16762518061,1.15826673709,1.13783800699]","[1.19025210116,1.18938316622,1.18861345421,1.18790725309,1.18723764206,1.18658228868,1.18592055535,1.18523112527,1.18448959034,1.1836654463,1.18271772362,1.18158791299,1.18018752886,1.17837450651,1.17590442911,1.17231849268,1.16664676397,1.1564410629,1.13335619599]"
1.2_0.4_1.8_1.0_6,"[1.52867598783,1.54041395634,1.55214695767,1.56394520367,1.57570981082,1.58714997732,1.59777964922,1.60695351444,1.61394962481,1.60361563963,1.5856931765,1.57185200146,1.56031144962,1.55050778886,1.54165656938,1.53327190801,1.52301541243,1.50130772092]","[1.19901304546,1.19908613951,1.19943548128,1.20005369105,1.20092743693,1.2020186105,1.2032465131,1.20448052773,1.20555279662,1.18536858678,1.19441387132,1.19063227534,1.1925941429,1.19364462848,1.19393497563,1.19439039924,1.19242391099,1.18646187152]","[1.19865430224,1.19862048234,1.19883975287,1.19930662103,1.20001677529,1.20095124769,1.20205834516,1.20323955878,1.20434910634,1.18478353288,1.19403136957,1.1903193139,1.19227308599,1.19327680959,1.19349066755,1.19380641104,1.19149805109,1.18444392525]"
1.2_0.4_1.8_1.0_7,"[1.56112597054,1.55275513767,1.54687185162,1.54238225241,1.53882119619,1.53633908341,1.53400027813,1.53167792297,1.53688568725,1.54047311717,1.54431885993,1.54739938259,1.55009603914,1.55227517979,1.55394157376,1.5557021743,1.557592475,1.55653560735,1.54033180957]","[1.18695594048,1.18530437063,1.18427301977,1.18269516057,1.18206924053,1.18092862781,1.17998393161,1.17940420598,1.18099444435,1.18013061801,1.17930562985,1.17912445993,1.17886364522,1.17836346963,1.17753986724,1.17605594331,1.17443231162,1.17006038592,1.16340066788]","[1.18657084256,1.18502740113,1.18406068645,1.18251618682,1.18190102099,1.18078518573,1.17984183295,1.17926516015,1.18094699285,1.18010599657,1.17926737656,1.17909836818,1.17884166133,1.17832137741,1.17750288211,1.17601022046,1.1743954904,1.16998328847,1.16247040315]"
1.2_0.4_1.8_1.0_8,"[1.59885460133,1.59688872768,1.59447759016,1.59162078763,1.58831071892,1.58452988824,1.58024902674,1.57542529934,1.57000008733,1.5638959234,1.55701213955,1.54921869095,1.54034745827,1.53018016574,1.53044466514,1.53251072296,1.53254270805,1.53005621803,1.51371197835]","[1.18426685943,1.18357932503,1.18296289079,1.18238291214,1.18181313779,1.18123169458,1.18061840174,1.17995271789,1.17921189775,1.17836904983,1.17739081173,1.17623432326,1.17484307991,1.1731410616,1.18066557815,1.18431855843,1.1917452217,1.19265515582,1.18447325924]","[1.18424499972,1.18355446563,1.18293381106,1.1823482423,1.18177119406,1.18118029284,1.18055460961,1.1798724955,1.17910955184,1.17823637529,1.17721570121,1.17599844808,1.17451790169,1.17268074587,1.18022993206,1.18369007555,1.19086104758,1.19122717352,1.18098921161]"
1.2_0.4_1.8_1.0_9,"[1.54745803117,1.54890331034,1.54933036919,1.54881069278,1.54739665334,1.54512098556,1.5419942277,1.53800137814,1.53309800786,1.52720535483,1.52020339289,1.51192031544,1.50211604298,1.49045587545,1.47646765788,1.45948185732,1.44908036686,1.45515419265]","[1.1941364596,1.19207013323,1.19026458467,1.18866487539,1.1872236913,1.18589904206,1.18465176167,1.18344287109,1.18223072165,1.1809676552,1.17959570049,1.1780405314,1.17620246371,1.17394256736,1.17106093561,1.1673535541,1.18293393833,1.18333314755]","[1.19394083759,1.19189342617,1.19009476945,1.18849410197,1.18704681002,1.18571236273,1.18445208171,1.18322666421,1.18199330571,1.18070208867,1.17929102006,1.17767862821,1.17575217162,1.17334781422,1.17021546791,1.16604214725,1.18214665988,1.1813161431]"
1.2_0.4_1.8_1.0_10,"[1.59927141115,1.58933908382,1.58112568606,1.57440562364,1.56839824614,1.56354156874,1.55882448342,1.55464215142,1.55008037634,1.54598658775,1.54162766321,1.53703342336,1.53345724892,1.54119489413,1.54667303139,1.55193581569,1.55567010934,1.55216139398]","[1.18948487462,1.18631826291,1.18634196867,1.18386601195,1.18502129775,1.1818094627,1.18280069253,1.18096695586,1.17823321,1.17792575155,1.17739533033,1.17657923543,1.18227651604,1.18670025411,1.18504185822,1.18196424497,1.18024375147,1.16934199587]","[1.18908171331,1.18601226769,1.18608672913,1.18364976009,1.18481490446,1.18161946017,1.18261060146,1.1807720346,1.17799092778,1.17766871371,1.17709861695,1.17621723673,1.18215386641,1.1865106992,1.18482353639,1.18169542772,1.179848019,1.16831184183]"
