SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.6_2.8_0.4_1,"[0.984232176243,0.961322560882,0.914220983556,0.840543225063,0.71633075647]","[2.43121618384,2.39391573027,2.4063564022,2.38728247317,2.34593513518]","[2.43059965068,2.39324974075,2.40548460781,2.38498661635,2.33836840992]"
2.8_0.6_2.8_0.4_2,"[1.02118651237,1.01231269679,0.970732716506]","[2.79398325339,2.8030704001,2.77572841246]","[2.79395834576,2.80278149191,2.77284807914]"
2.8_0.6_2.8_0.4_3,"[1.00806207047,1.00399926771,0.994517901562]","[2.82447674541,2.82241598066,2.84324310507]","[2.82445812834,2.82212164225,2.84222165359]"
2.8_0.6_2.8_0.4_4,"[1.03877807448,1.02636693972,0.976502436682]","[2.77292838166,2.77729172033,2.75729870009]","[2.77276166579,2.77694716435,2.75282144319]"
2.8_0.6_2.8_0.4_5,"[1.00813919899,1.00447185885,1.00115458925]","[2.76581834223,2.75364384785,2.71836440824]","[2.76574087689,2.75342735664,2.71742449122]"
2.8_0.6_2.8_0.4_6,"[1.05622494438,1.05014850727,1.01151495707]","[2.79370153954,2.78256695915,2.76383966555]","[2.79307567327,2.78229704459,2.76190362462]"
2.8_0.6_2.8_0.4_7,"[1.02746686427,0.991499353675,0.936033888513]","[2.79371792911,2.78422194493,2.76654444019]","[2.79364393857,2.7835682794,2.76323484755]"
2.8_0.6_2.8_0.4_8,"[1.03541622997,1.02546898136,1.01631330477]","[2.8087721346,2.8009474542,2.7921514644]","[2.80869548628,2.80073232771,2.79151314983]"
2.8_0.6_2.8_0.4_9,"[1.02384960464,1.01782520368,0.990958830483]","[2.79595618023,2.79198338543,2.74044776313]","[2.79585446006,2.79177869809,2.73812613986]"
2.8_0.6_2.8_0.4_10,"[1.0612661448,1.02829891474,0.967393041081]","[2.80053044814,2.79095422992,2.76527355498]","[2.80047315242,2.79052149395,2.7613724646]"
