SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_1.6_1.2_1,"[1.40954446608,1.36750497516,1.3074874556,1.22591027967,1.11129349578,0.941669166169]","[2.32902411569,2.31339494975,2.3208731928,2.30241350403,2.27898914735,2.22076002101]","[2.32872697246,2.31269301014,2.31957523479,2.30000294913,2.27380690588,2.21082419249]"
2.8_0.8_1.6_1.2_2,"[1.65513520929,1.65855096466,1.65620098696]","[2.78612860725,2.77813681867,2.76212749644]","[2.78574763022,2.77759417748,2.76079559223]"
2.8_0.8_1.6_1.2_3,"[1.61329509737,1.59883276824,1.57800310976]","[2.77468010576,2.79048851658,2.79346467907]","[2.77337604452,2.78820902036,2.78759643223]"
2.8_0.8_1.6_1.2_4,"[1.54790199926,1.51171722575,1.44926704641]","[2.78858381731,2.7666360933,2.74538267424]","[2.78644600856,2.76245989226,2.73486229473]"
2.8_0.8_1.6_1.2_5,"[1.5711057842,1.53226602215,1.46528470616]","[2.78302813173,2.76864740911,2.73570207782]","[2.78210486347,2.76684031034,2.7293402548]"
2.8_0.8_1.6_1.2_6,"[1.64978625431,1.64823454306,1.62432694591]","[2.82124440147,2.81809340888,2.80779893871]","[2.81999722402,2.81662835018,2.80446726636]"
2.8_0.8_1.6_1.2_7,"[1.6536699117,1.66249578219,1.66254123077]","[2.7808513241,2.7742133223,2.75927946158]","[2.78080877104,2.77412458256,2.7589122982]"
2.8_0.8_1.6_1.2_8,"[1.63256942134,1.59814707775,1.57528326846]","[2.77373043704,2.76069976774,2.78432546523]","[2.77279377054,2.75850827121,2.78002675559]"
2.8_0.8_1.6_1.2_9,"[1.58170249549,1.54250835883,1.48153180208]","[2.7740425874,2.758229504,2.74783148353]","[2.77262314417,2.75524373998,2.7397343204]"
2.8_0.8_1.6_1.2_10,"[1.63261681777,1.61060486869,1.60783470067]","[2.76659132442,2.76059394772,2.75901227856]","[2.7653187013,2.75889201487,2.75578690844]"
