SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_1.0_0.4_1,"[0.946596195108,0.937893947486,0.92784630865,0.917424279504,0.90547754921,0.89224112213,0.876657191222,0.856530769134,0.829664006922,0.793018070837,0.741563302043,0.662188969827]","[1.6338218001,1.6291691844,1.63640654283,1.64773798132,1.64298651825,1.62087477991,1.62056440627,1.62038109416,1.6160515739,1.60212138751,1.58926104738,1.55886742341]","[1.63377457665,1.62907842259,1.636353702,1.64768750649,1.64293002432,1.62079178294,1.62045202544,1.62017237774,1.61567359531,1.60142246476,1.58779406032,1.5554961963]"
2.4_1.8_1.0_0.4_2,"[0.990384265205,0.984686911808,0.994726861377,0.981023409101,0.986201925576,0.974712827793]","[2.4422928089,2.50476339588,2.46447680414,2.45891472143,2.46750768625,2.43925576773]","[2.44118804948,2.50449998716,2.46425772554,2.4588252408,2.46708133922,2.43681040507]"
2.4_1.8_1.0_0.4_3,"[0.984957234823,0.991724677375,0.988070792099,0.995106525812,0.988009177628,0.983356737162]","[2.51020431708,2.42795513474,2.45950423621,2.46642102529,2.43318565732,2.47258197343]","[2.50904565289,2.42758666048,2.4592204728,2.46631869272,2.43285370238,2.47152275126]"
2.4_1.8_1.0_0.4_4,"[0.932292064896,0.951375578609,0.951949571662,0.961967081635]","[2.62505645425,2.6235987387,2.52516207052,2.39451356118]","[2.62198588216,2.61811526849,2.51461647842,2.38699446121]"
2.4_1.8_1.0_0.4_5,"[0.98288686641,0.999508499409,0.989775099478,0.991278387729,0.992242379273,0.994682928507]","[2.44509450848,2.39163705769,2.41271149382,2.37538172273,2.37831772073,2.37669775103]","[2.44474595683,2.39141147966,2.41258365856,2.37498360085,2.37815066259,2.3757681404]"
2.4_1.8_1.0_0.4_6,"[0.99535874498,0.962185081024,1.00954331274,0.978861303188,0.989773215725,0.987710248905]","[2.43638197419,2.47782490998,2.45592356321,2.43906538941,2.44041237097,2.44159776271]","[2.43585681694,2.47752835716,2.45564729385,2.43903071233,2.44032901259,2.4409716153]"
2.4_1.8_1.0_0.4_7,"[0.995732232054,0.979608806382,0.992995995123,0.984838968899,0.973710872162,0.939548275864]","[2.46486695623,2.47295724676,2.463708532,2.45254023452,2.44101521958,2.41402974909]","[2.4643167899,2.47279860018,2.46346513719,2.45248741423,2.44084348955,2.41235830917]"
2.4_1.8_1.0_0.4_8,"[0.984262978172,1.01159615882,0.993068693574,0.989527099723,0.990498434366,0.98738189151]","[2.50481174324,2.48534638547,2.4684393961,2.47853006066,2.47762848516,2.50677465756]","[2.50450305989,2.48529841148,2.46837649432,2.4784413396,2.47725910472,2.50665082357]"
2.4_1.8_1.0_0.4_9,"[0.991624058282,0.993573274017,0.997239647796,0.998410066105,0.9940994497,0.976738268293]","[2.45066262576,2.45134531778,2.44371202465,2.42920384946,2.4096722725,2.37956602185]","[2.45061728812,2.45121358171,2.44360817813,2.429125116,2.40950495992,2.37763221159]"
2.4_1.8_1.0_0.4_10,"[0.975619498481,0.996243588099,0.990559579587,0.995741963206,0.988889754021,0.973680195735]","[2.44868086133,2.47194404364,2.43714600897,2.42634129347,2.41562983075,2.40924242664]","[2.44810196117,2.47137681988,2.43704295197,2.42621102407,2.41538169918,2.40769193489]"
