SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.6_2.4_1.4_1,"[1.88489108703,1.88490518666,1.88020978893,1.87310304998,1.86356393957,1.85127098087,1.83626820012,1.81893177819,1.79859694116,1.77429185873,1.74629565567,1.71365605941,1.67727599707,1.63236009438]","[1.49715003253,1.48314100747,1.49217485274,1.48867685663,1.49927489942,1.46717423771,1.48423501743,1.45703697195,1.47880446656,1.46914062269,1.46433684414,1.46944930527,1.47328875229,1.47830430524]","[1.49711850629,1.48309809292,1.4920902624,1.48848694389,1.49894176853,1.46659653507,1.48326968238,1.45550414463,1.47641416176,1.46560834547,1.4594151789,1.46301528247,1.46521346606,1.46738672961]"
1.8_0.6_2.4_1.4_2,"[2.18684490832,2.18277950199,2.1767377649,2.16875518724,2.15863894703,2.14595236695,2.12991641779,2.1091659187,2.11241463879]","[1.78470531697,1.78104253316,1.77777647619,1.77473209436,1.77174744816,1.7686369836,1.76513264511,1.76074964866,1.77367690625]","[1.78457094125,1.78084562932,1.77749857707,1.7743494061,1.77122379427,1.76791310083,1.76410355143,1.75920572196,1.77260904623]"
1.8_0.6_2.4_1.4_3,"[2.14536875361,2.14279841869,2.14015074142,2.1366878589,2.13223571401,2.12681122106,2.12015734399,2.11363289778,2.10593326319]","[1.76112138253,1.76820851087,1.7644710732,1.77028468989,1.76485808223,1.76958631781,1.77367973859,1.77525939015,1.78293281142]","[1.76040601933,1.76737938387,1.76352421501,1.76910329624,1.76340284525,1.7676838544,1.77109671298,1.77148428653,1.77650205469]"
1.8_0.6_2.4_1.4_4,"[2.07314558416,2.0751983505,2.07617548928,2.07471974864,2.0696208435,2.05924361783,2.04088101693,2.00950941043,1.95320320121]","[1.81606266849,1.80957683454,1.80325350767,1.79666037649,1.78929750719,1.78048887254,1.76908658809,1.75271532289,1.72398584389]","[1.815449349,1.8089594044,1.80249222123,1.79560542064,1.78774776335,1.77811443829,1.76522425886,1.74556575572,1.70471075797]"
1.8_0.6_2.4_1.4_5,"[2.15374758653,2.14686107792,2.13731853283,2.12468185224,2.10825766462,2.08691638581,2.05871088214,2.01992409889,1.96198870023,1.77958127195]","[1.78358346436,1.78075351935,1.77790683129,1.77478923686,1.77105910827,1.76615876,1.75901296524,1.74713810193,1.72305992975,1.61888919594]","[1.78319023465,1.78032875665,1.77743528784,1.77424456625,1.77039302368,1.76527482758,1.75769369724,1.744792934,1.7174703485,1.60771318968]"
1.8_0.6_2.4_1.4_6,"[2.15004011836,2.16712783876,2.18298256795,2.19699388172,2.20805232678,2.21441617542,2.21354854967,2.19303642627,2.16638943252]","[1.80273396731,1.80229234578,1.80236186968,1.80270877542,1.80299796337,1.80272634285,1.80113947002,1.79293550669,1.78768238782]","[1.80194357204,1.80130457325,1.80118137634,1.80137003569,1.80156996742,1.80129161979,1.79970781018,1.79116069351,1.78405282218]"
1.8_0.6_2.4_1.4_7,"[2.1394907309,2.14332813821,2.14519765537,2.14538395044,2.1432270627,2.13847465421,2.13088640692,2.11916179488,2.10326906043]","[1.78237995729,1.77925163363,1.7767598583,1.77410768863,1.77170805035,1.76911552814,1.76633649677,1.76269534952,1.75633076968]","[1.78208672491,1.7789518954,1.77642529896,1.77371443373,1.7712195255,1.76847661319,1.76546701549,1.76142156209,1.75430877177]"
1.8_0.6_2.4_1.4_8,"[2.21337291033,2.20687261764,2.19783531,2.18597724761,2.17080323344,2.151500204,2.12676337864,2.09433044438,2.04987221908]","[1.77917439215,1.77656334264,1.77385441784,1.77082694027,1.76720015816,1.76256550605,1.75630737151,1.747159665,1.73268646019]","[1.77904790326,1.77639238871,1.7736154099,1.77047986644,1.76667249217,1.76171464329,1.75482153518,1.74425323812,1.72589166415]"
1.8_0.6_2.4_1.4_9,"[2.16361574484,2.16003169978,2.1530182476,2.14225094578,2.12716250509,2.10678999054,2.07948959339,2.04236120449,1.98951547345]","[1.78679814047,1.78251116526,1.77835107507,1.77400625294,1.76908684533,1.7630297384,1.75492596891,1.74345269266,1.72512403674]","[1.78631424512,1.78197752494,1.77773650255,1.77325869297,1.76810784554,1.76161385218,1.75259327235,1.73888512867,1.7134625046]"
1.8_0.6_2.4_1.4_10,"[2.18277728448,2.18037626472,2.17627587669,2.169968771,2.16069898684,2.14958644292,2.13396865042,2.11323231088,2.08368227783]","[1.78333485869,1.78142668556,1.77818790924,1.77399285573,1.77296160672,1.76767546386,1.76137027694,1.75429817422,1.74407451995]","[1.78292665996,1.78098104197,1.77766302491,1.77331751289,1.77203450988,1.7663321495,1.75927436549,1.75074354442,1.7368896241]"
