SimulationId,cohesion_degree,average_speed,average_direction
2.8_2.0_1.4_1.2_1,"[1.57710426041,1.55627982081,1.53973734113,1.52279579367,1.50091308233,1.47002690585,1.4283871153,1.37157025227,1.29224053961,1.17277373583,0.971814227134]","[1.8471455162,1.87921425979,1.86313500074,1.84830037143,1.84072553962,1.83350549412,1.84014758548,1.83083856968,1.7957275606,1.75128710852,1.61419699675]","[1.84694826758,1.87902925359,1.86303349196,1.84817809812,1.84050391012,1.83309774814,1.83938069625,1.8294106138,1.79273944219,1.74367126051,1.59368366379]"
2.8_2.0_1.4_1.2_2,"[1.53945421854,1.56206268232,1.59483359174,1.62283339828]","[2.79536005492,2.77628279671,2.75130648111,2.75461335182]","[2.79505963936,2.77598897909,2.75079227026,2.75433834801]"
2.8_2.0_1.4_1.2_3,"[1.61546833796,1.62593439016,1.59477015337,1.52459870608]","[2.79154396356,2.78399020019,2.76786894812,2.73342182803]","[2.79139564624,2.78348220997,2.76584857603,2.72704781625]"
2.8_2.0_1.4_1.2_4,"[1.59956166707,1.5910562143,1.56053231934,1.48860655798]","[2.81110468409,2.78676236642,2.76065789703,2.70133714753]","[2.81029335429,2.78520291474,2.75719252863,2.69010759285]"
2.8_2.0_1.4_1.2_5,"[1.59741249449,1.57884127083,1.54416611628,1.47885052584]","[2.82955952571,2.81059953286,2.78728943641,2.74127476569]","[2.82918658176,2.81000228544,2.7860280685,2.73642701562]"
2.8_2.0_1.4_1.2_6,"[1.55422818673,1.59391316462,1.62160029422,1.62692936648]","[2.85618845203,2.85170535868,2.84918387813,2.84435199199]","[2.85589965345,2.85101915748,2.84730428325,2.84047186302]"
2.8_2.0_1.4_1.2_7,"[1.62765730964,1.6122637618,1.62480438013,1.62210782648]","[2.80527437679,2.7903191502,2.77861760564,2.76593740698]","[2.80515532619,2.7892425386,2.77805362363,2.76539656667]"
2.8_2.0_1.4_1.2_8,"[1.65295894343,1.64149001476,1.61691979308,1.61004796831]","[2.80606034301,2.78738371887,2.76615282696,2.78964501359]","[2.80570436492,2.78678453969,2.76472305474,2.78675439787]"
2.8_2.0_1.4_1.2_9,"[1.62838058695,1.6185550611,1.58471386925,1.51316859026]","[2.80972802544,2.79293752031,2.77042034266,2.72120888365]","[2.80901696062,2.791785306,2.76840860949,2.71370340357]"
2.8_2.0_1.4_1.2_10,"[1.59812515436,1.63292921386,1.648506748,1.63218528116]","[2.82852982988,2.81245802166,2.80726489958,2.80342392859]","[2.82827289616,2.81200323485,2.80641300371,2.8010032477]"
