SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.4_2.0_1.4_1,"[1.61155232008,1.6034227181,1.59194081874,1.57602655112,1.55633959288,1.53219984795,1.50412278646,1.47253190412,1.43751517318,1.38788565158]","[1.73530275578,1.73647051026,1.7217342203,1.73779783912,1.72246768742,1.72596567971,1.7466650608,1.76774219548,1.76461127461,1.76489339965]","[1.73507987601,1.7360795318,1.7210595601,1.73671251514,1.72081650394,1.72360219391,1.74346446906,1.76365955098,1.75962528421,1.75764335935]"
2.0_0.4_2.0_1.4_2,"[1.93258031968,1.93114899113,1.92540305298,1.92619215934,1.93107360469,1.93204305372,1.93853668477]","[1.98762894325,1.98504383348,1.98250656519,1.99345347528,1.99098856931,1.99100791153,1.9715133294]","[1.9875016785,1.98481010365,1.9821238723,1.99312262506,1.99052186563,1.9903458616,1.9701748482]"
2.0_0.4_2.0_1.4_3,"[1.93780770286,1.92897325614,1.92005012593,1.91100641088,1.9021537574,1.8934748876,1.88262543704]","[1.97650225348,1.98021441842,1.97838889887,1.98268578961,1.98262643585,1.99017995247,1.99006445575]","[1.97551966538,1.9790702126,1.97702442952,1.98095422578,1.98030566683,1.9868082643,1.98399976264]"
2.0_0.4_2.0_1.4_4,"[1.82344765683,1.8142499439,1.80460270593,1.79214988971,1.7740407472,1.74602648779,1.70097763937]","[2.01183227586,2.00618842682,2.00004944978,1.99304375611,1.98451392703,1.97327756951,1.95910890132]","[2.01068499599,2.0049160994,1.99843588771,1.99075015054,1.98092737118,1.96702997996,1.94678657523]"
2.0_0.4_2.0_1.4_5,"[1.90389550843,1.89353212174,1.87906940204,1.85971227694,1.83393935044,1.79877348859,1.74734131916]","[1.98577470226,1.98336467612,1.98057544711,1.97701524565,1.97194063672,1.96362705345,1.94675456525]","[1.98529577038,1.98279376677,1.97986853148,1.97608292327,1.97058238899,1.96130453755,1.9414325124]"
2.0_0.4_2.0_1.4_6,"[1.90190394988,1.91542582917,1.92593183146,1.93307130652,1.93612271281,1.93400954432,1.92550693056]","[2.00318731875,2.00292452655,2.00274328793,2.0024384589,2.00171454676,2.00010467268,1.99677438143]","[2.00264569835,2.00227078135,2.00198104849,2.00155703477,2.00065109683,1.99863734466,1.99414755823]"
2.0_0.4_2.0_1.4_7,"[1.92467578102,1.92531695306,1.92377082942,1.92060066212,1.9144370378,1.90796358743,1.91610913408]","[1.98640349022,1.98432319109,1.98232575253,1.9798859462,1.97729979808,1.97368414633,1.96729303577]","[1.9859026063,1.9837890222,1.98171282115,1.97916634954,1.97639882458,1.97338217728,1.96703314994]"
2.0_0.4_2.0_1.4_8,"[1.96080392754,1.9520168117,1.93917411262,1.92169473345,1.89849023843,1.86766968006,1.82606217265]","[1.98205929739,1.97991326648,1.97733723668,1.97400850331,1.96940855879,1.96265125128,1.95223045216]","[1.98181690573,1.9795624319,1.97681055604,1.97317360867,1.96797965386,1.95992577769,1.94613004064]"
2.0_0.4_2.0_1.4_9,"[1.89403879065,1.88835733135,1.87747791333,1.860615665,1.83629030322,1.80183803211,1.75246710945]","[1.99025320069,1.98643707405,1.98229899765,1.97739557535,1.97100260047,1.96186346047,1.94774688489]","[1.98960374467,1.98565959317,1.98130690065,1.97601592115,1.96884092101,1.95786312559,1.93828863457]"
2.0_0.4_2.0_1.4_10,"[1.95377898728,1.95137892012,1.94548110284,1.9359609576,1.92264773636,1.90386132609,1.88011857661]","[1.98214035085,1.97850943184,1.97177232231,1.9665283975,1.96135508686,1.95261772128,1.95865173902]","[1.9816170951,1.97787126908,1.970921743,1.96529126519,1.95941566617,1.94928464955,1.95402032699]"
