SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_3.8_0.6_1,"[1.27459829095,1.25522082852,1.2387868492,1.22878530778,1.21619515177,1.17099914652,1.11212414239]","[2.19148462154,2.14704533543,2.12863762934,2.14514255447,2.14161207842,2.15184775722,2.13262640851]","[2.19086256633,2.14657226036,2.12824262111,2.14472715175,2.14084382616,2.15071068653,2.13027898758]"
3.0_1.4_3.8_0.6_2,"[1.39612694206,1.41661948047,1.41163209409]","[2.98563109177,2.97579682998,2.96089759691]","[2.98551852328,2.97552457433,2.95966429059]"
3.0_1.4_3.8_0.6_3,"[1.37455202676,1.33967516633,1.28845717792]","[2.99309798938,2.97024832605,2.92827503237]","[2.99261574251,2.96959998284,2.92410993658]"
3.0_1.4_3.8_0.6_4,"[1.35281166362,1.31058786018]","[3.00161471501,2.96719588381]","[2.99906857114,2.96494554071]"
3.0_1.4_3.8_0.6_5,"[1.34967810957,1.32329929773,1.25628343008]","[3.01325093836,2.99013602827,2.91917444946]","[3.01295249644,2.98937509766,2.91332850099]"
3.0_1.4_3.8_0.6_6,"[1.45593621473,1.45138656171]","[3.06034739995,3.06016921322]","[3.0553051061,3.05621927541]"
3.0_1.4_3.8_0.6_7,"[1.3961135756,1.4108052197,1.39781276766]","[2.99524291258,2.98486353507,2.96115342076]","[2.99482579191,2.98478463511,2.96099476111]"
3.0_1.4_3.8_0.6_8,"[1.42323091353,1.42629653139,1.41324984637]","[3.00254605124,2.99110850949,2.9959042587]","[3.00213725794,2.98986337846,2.99181043429]"
3.0_1.4_3.8_0.6_9,"[1.38612022432,1.35813989146]","[2.99671352269,2.97055049965]","[2.99600097791,2.9689258662]"
3.0_1.4_3.8_0.6_10,"[1.3855170142,1.41393166013]","[3.01252324368,2.99134986445]","[3.01221050041,2.99049278638]"
