SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_3.0_0.8_1,"[1.28176941697,1.25209168335,1.22411425271,1.21868758309,1.183816477,1.11657591784,1.02285215619]","[2.14872782364,2.16388475487,2.28105559458,2.2458859798,2.24909825425,2.21664768209,2.19449051782]","[2.14443674355,2.15970614703,2.27895483618,2.24529871869,2.24786663685,2.21337294139,2.18299376428]"
2.6_0.6_3.0_0.8_2,"[1.54937541187,1.55216769389,1.55481970891,1.53490419651]","[2.58330389812,2.58059451406,2.57337299289,2.55251373891]","[2.58307528467,2.58030746281,2.57292094125,2.54934255074]"
2.6_0.6_3.0_0.8_3,"[1.52424586254,1.51194504005,1.4979191505,1.4703315839]","[2.57278585265,2.57858151151,2.58517844377,2.57997051085]","[2.57200454421,2.57737219511,2.5830088409,2.5729932684]"
2.6_0.6_3.0_0.8_4,"[1.48619388616,1.46205779136,1.42497743294]","[2.58912823708,2.57458112099,2.55521534058]","[2.58754564237,2.57221853388,2.55054870851]"
2.6_0.6_3.0_0.8_5,"[1.49173593884,1.46685105204,1.42915988154,1.35898785414]","[2.58536959927,2.57731686998,2.56293622561,2.51734640537]","[2.58486346532,2.57654850528,2.5613107772,2.51022104175]"
2.6_0.6_3.0_0.8_6,"[1.56214493808,1.5644270896,1.55259844194]","[2.61084728074,2.60980625741,2.60497770334]","[2.60979234319,2.6087698363,2.60372901953]"
2.6_0.6_3.0_0.8_7,"[1.55130164393,1.55738941799,1.56073957456,1.53145786179]","[2.58318864403,2.57743532684,2.57114474702,2.55490113312]","[2.58308390266,2.57738028825,2.57106700166,2.5527759943]"
2.6_0.6_3.0_0.8_8,"[1.55416928722,1.53262602252,1.50952422429,1.50201318188]","[2.57724358779,2.56925350525,2.58009586138,2.57829192989]","[2.5767888366,2.56832069225,2.57861361327,2.57263152312]"
2.6_0.6_3.0_0.8_9,"[1.50801752135,1.48407482388,1.44826546114,1.41085762592]","[2.57698084949,2.56778369004,2.55262261101,2.54791374622]","[2.5761688339,2.56643386723,2.54949767457,2.53764204941]"
2.6_0.6_3.0_0.8_10,"[1.54905989993,1.53036559486,1.53427036153]","[2.56914606677,2.56464257693,2.57928443885]","[2.56838391932,2.5637351686,2.57848086247]"
