SimulationId,cohesion_degree,average_speed,average_direction
2.4_2.0_3.4_1.8_1,"[2.70173419042,2.6598451843,2.60980491697,2.56540012966,2.53331560617,2.51204733997,2.49827014104,2.49032861512,2.48694471237,2.48584375821,2.48417366651,2.47928579155,2.46862531743,2.44855628589]","[1.50519822535,1.52175888159,1.52911335363,1.53398510092,1.52206241546,1.50833678303,1.50320575861,1.49176892933,1.47539758769,1.46667306341,1.47117873135,1.46454771591,1.45232052541,1.44408318947]","[1.49372437644,1.51615098026,1.52762154758,1.53378289083,1.52184373038,1.50803047741,1.50295780773,1.49161382104,1.47526917397,1.46647168409,1.47079965362,1.46384113966,1.45092855139,1.44099317107]"
2.4_2.0_3.4_1.8_2,"[3.03584725643,3.07308011532,3.12209947489,3.14035795667,3.11285280637]","[2.3789549601,2.3561243074,2.33787133197,2.32227004139,2.30520742482]","[2.37585452489,2.35398865435,2.33702312571,2.320909647,2.30082385801]"
2.4_2.0_3.4_1.8_3,"[3.13804885986,3.19480173922,3.167714416,3.10449089448,3.09544416193]","[2.40873232572,2.39283742381,2.33848556103,2.34643701114,2.33350449662]","[2.40718502312,2.39204010986,2.33606998432,2.34191838194,2.32716197684]"
2.4_2.0_3.4_1.8_4,"[3.21923662521,3.16091156135,3.12213092453,3.10742733134]","[2.34626214319,2.34538467181,2.34415823891,2.33377665461]","[2.34383000162,2.34325093454,2.34142930706,2.3284646752]"
2.4_2.0_3.4_1.8_5,"[3.1292075121,3.12779080706,3.10614931921,3.06753630311,3.00629832804,2.87792660453,2.49062600078,1.9091161958]","[2.37812329099,2.36207374198,2.34497105735,2.32233524812,2.28348390226,2.14970381367,1.62552239442,0.987751702709]","[2.37734695671,2.36028033745,2.34241023907,2.31897102787,2.27667876826,2.1173750605,1.57070022153,0.922147567084]"
2.4_2.0_3.4_1.8_6,"[3.16090300974,3.18412272854,3.1345295993,3.09201501013,3.0918990074]","[2.44236775804,2.3913023989,2.3440953303,2.35889351769,2.32234245867]","[2.43979351796,2.39072797894,2.34224016968,2.3570389823,2.31910766051]"
2.4_2.0_3.4_1.8_7,"[3.15040904348,3.12028004131,3.10594018456,3.09426587155,3.07368002368]","[2.39166522403,2.37092793116,2.35310221854,2.33715408011,2.32021399207]","[2.39089728158,2.37029743663,2.3521199231,2.33516706897,2.31625280681]"
2.4_2.0_3.4_1.8_8,"[3.12570288749,3.15946876805,3.15739647144,3.1256190958,3.06906837149,2.96673140738,2.652000987,2.09439423897]","[2.38040862934,2.36438148032,2.34970820439,2.33016994537,2.29700614532,2.20757118359,1.75311902111,1.12094253661]","[2.38023057709,2.3634047299,2.34752607866,2.32689433379,2.29090144367,2.18390507329,1.69257839237,1.06795148174]"
2.4_2.0_3.4_1.8_9,"[3.12406445906,3.13711211556,3.13426354425,3.11205761869,3.06168960321]","[2.36397762704,2.34937376826,2.33328369361,2.31200182794,2.27624436634]","[2.36180330373,2.34590714059,2.32936281495,2.30716123974,2.26576755538]"
2.4_2.0_3.4_1.8_10,"[3.16671754392,3.15842627454,3.14627941993,3.12285961908,3.08558813454]","[2.38634396635,2.37280071624,2.35631150717,2.33787695605,2.31545696369]","[2.38512030131,2.37159974652,2.35429047673,2.33406095982,2.30805594778]"
