SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_4.0_1.4_1,"[2.49717884853,2.48484724323,2.46964860546,2.45061182242,2.43131927723,2.41371946499,2.39919085749,2.38812909862,2.38038342564,2.37545128211,2.37266432555,2.37133730448,2.37083836871,2.37068960028,2.37056912933,2.37028902844,2.36974956125,2.36889952851,2.36767818584,2.36603777299,2.36388287758,2.36105844175,2.35738234968,2.35256819881,2.34619209081,2.33760918788,2.3257829022,2.30914650786]","[0.884792086284,0.92003762457,0.966669192282,0.961070274629,0.952843325047,0.945234245756,0.942691034336,0.938040060526,0.931015727582,0.926775302512,0.921688364448,0.918607530534,0.913101997392,0.912897794424,0.911083157385,0.91290156275,0.911974216005,0.909862353244,0.910868638734,0.903862971373,0.905739578003,0.908857467636,0.905175895255,0.901970301246,0.897862235363,0.897173169073,0.891361246218,0.887051050253]","[0.873527887011,0.911376826899,0.961835685015,0.959294085483,0.952316512032,0.944933681455,0.942474206143,0.93793606432,0.930987603381,0.926773131948,0.921686143039,0.918597832518,0.913084807177,0.912873465061,0.911051304589,0.912860714154,0.911922223318,0.909795545415,0.910780534505,0.903746027417,0.905576992922,0.908623974066,0.904835004506,0.901455274061,0.897057220993,0.895854352066,0.889131461916,0.883095171716]"
1.4_1.6_4.0_1.4_2,"[2.70261915243,2.74868104974,2.77984905966,2.78773373787,2.77870655967,2.7636607016,2.75100863732,2.74401044586,2.74154812289,2.74051649016,2.7380276251,2.73246335345,2.72336903367,2.71069043157,2.69382298486]","[1.35372512417,1.34375853316,1.33832855428,1.33490288845,1.33168279937,1.32805604188,1.32424250139,1.32064565217,1.31744663961,1.31454822864,1.31168364352,1.30851783251,1.3046713253,1.29963466836,1.29248415822]","[1.35159724736,1.34270508497,1.33806342324,1.33479397014,1.33146004309,1.32775866743,1.32394796995,1.32036173812,1.31713793918,1.31417037252,1.31119070729,1.30785780057,1.30377083922,1.2983552422,1.29047314301]"
1.4_1.6_4.0_1.4_3,"[2.72464513841,2.72820139994,2.72623275368,2.7222519634,2.71858137254,2.72158138031,2.73029329841,2.7345497783,2.73429577026,2.7325820371,2.73077752121,2.72915410449,2.72670740783,2.72280894458,2.72009007239]","[1.31737734607,1.31375025167,1.3095073553,1.30584206081,1.30299687114,1.3157044819,1.30632624011,1.31233378467,1.31628516965,1.31769462471,1.31668963265,1.31338645485,1.30861226925,1.31299498176,1.30705814447]","[1.31694497234,1.31310013185,1.30859685246,1.30479969798,1.30192273152,1.31461987541,1.30539250108,1.31144822821,1.31531373586,1.31660207456,1.31548157504,1.31203237973,1.30696511271,1.31079799971,1.30399682013]"
1.4_1.6_4.0_1.4_4,"[2.82349368675,2.83753724144,2.84502263394,2.85140392552,2.85978637009,2.87165269506,2.88815075839,2.89418226432,2.86281466208,2.83221411117,2.78752541092,2.75284137017,2.73577066131,2.72999261443,2.72313766623]","[1.26510191996,1.25671307541,1.25086066255,1.2467769881,1.24407670077,1.24279737308,1.2434664434,1.27892702372,1.28465946608,1.30633455765,1.31432653522,1.31680588791,1.31697762822,1.31345824039,1.30357744957]","[1.26354888657,1.25538777656,1.2496709038,1.24533506555,1.24188036694,1.23922666057,1.2376500268,1.2751397657,1.2796790622,1.30372819609,1.312601651,1.31552143161,1.31490705229,1.3091518185,1.29491720537]"
1.4_1.6_4.0_1.4_5,"[2.76996868059,2.7782182749,2.77037205616,2.75723131782,2.74614482512,2.7391730638,2.73472965097,2.73018188866,2.72359625123,2.71412658022,2.70150284353,2.68528348797,2.66421777958,2.63556361417,2.5934348432,2.52215392337,2.36929388288,2.11299775269,1.91604869148,1.88817964914,1.93083719872,1.94346595721,1.93143157963,1.91666713806,1.91192640603,1.91201746211,1.91208934293,1.91205745428,1.91195688606,1.91186464244,1.91181695541,1.91178942776,1.91176307749,1.91167406707,1.91164968553,1.91159496945,1.91150544071,1.91133815833,1.91113333189,1.91095126153,1.91073592383,1.91049224217,1.91023773674,1.90994100571,1.90963583838,1.90931549936,1.90896454058,1.90861370181,1.90825319768,1.90785491794,1.90746475991,1.90705009885,1.90662791252,1.90620484869,1.90576658968,1.90534144331,1.9048973479,1.90444955139,1.90398971972,1.90352722255,1.90304295312,1.90257587286,1.90209363576,1.90161211407,1.90111830945,1.90064873825,1.90015305757,1.89965616844,1.89915491429,1.89859948374,1.89803359211,1.89750097177,1.89696055648,1.89642313997,1.89590707761,1.89536771315,1.89485447597,1.89432852386,1.89380591321,1.89330126217,1.8927627457,1.8922272649,1.89168896006,1.89114954975,1.89064253696,1.89013211336,1.88960302878,1.88907666759,1.88854262002,1.88803397709]","[1.36922756958,1.36446150779,1.36056924612,1.35673955186,1.3529024004,1.34912186337,1.34538971022,1.34160282843,1.33754597118,1.33288885012,1.32716247312,1.31964021414,1.30903532094,1.29274193233,1.26441047307,1.20197957975,1.00554259913,0.657241910795,0.391843479096,0.20450292739,0.129945283517,0.0799425395285,0.0395923965052,0.0181497343767,0.00137696471829,0.000556618078032,0.000831084351743,0.00104477915841,0.000955751139129,0.000512226160025,0.000790342619329,0.00102849370397,0.00134820250891,0.000308149457761,0.000600288321597,0.000778549509175,0.00082837415172,0.000967555840833,0.000954621311672,0.00143913844726,0.000707014214034,0.00127778009545,0.000474593473606,0.00079070818875,0.00108992084688,0.00102666280631,0.000751899809844,0.00124440723942,0.000446219782629,0.000533124962943,0.00137363128796,0.00090547374194,0.00119855093521,0.00203971033625,0.000660240811904,0.000695902748734,0.00134687402419,0.00160611920392,0.00148112321417,0.000982622019117,0.000792514137204,0.00108524314164,0.000933784607852,0.00105858102115,0.000741931302482,0.000867840775319,0.00113763047431,0.000982022241344,0.00096563977582,0.00154239984282,0.00131084504012,0.000492657198091,0.00167581294052,0.00153820649757,0.0017828570857,0.00107057277025,0.00163422999044,0.000587862124533,0.00102339797387,0.00155644572939,0.00072417481522,0.00116782336859,0.000948926544526,0.00120798918675,0.000790545878488,0.00152891388927,0.00133243315131,0.000567440857945,0.00114191472602,0.00156029530279]","[1.36915347101,1.36432388756,1.36037288108,1.35661161282,1.35284433574,1.34908898355,1.34535265282,1.34153592401,1.33742467663,1.3326940819,1.32686531573,1.31916559961,1.30819130624,1.29102554749,1.26028191965,1.1892795633,0.971392210474,0.651131535806,0.379739340897,0.191753432528,0.0910442871002,0.0638010286579,0.0387938998389,0.0176529668935,0.00108112025203,0.000368731224251,0.000618953901837,0.000867906573357,0.000715884160475,0.000130134383566,0.00075032217723,0.000954718970281,0.00113718092203,0.000222216665999,0.000466685575875,0.000436829843433,0.000737002672286,0.000645595242295,0.000809358120976,0.00142944520642,0.000512587947751,0.00127219754636,0.000200051465177,0.000541966090156,0.000969650468285,0.000846693808485,0.000462207470333,0.00122585941906,0.000318366570955,0.000228837523347,0.00134944912327,0.000855259220329,0.000872517953753,0.00197869630194,0.000424160199848,0.000361224884511,0.0013130106682,0.00150575551427,0.00114720787395,0.000925043312145,0.000703024919212,0.000788012693364,0.000879002349732,0.000958236954998,0.000447030349405,0.000756621799099,0.00100666459546,0.000653660647811,0.000460090559464,0.00132484845961,0.00112450966579,0.000312355776156,0.00152504287967,0.0014196022007,0.00165465474586,0.000787327888193,0.00153129612235,0.000441819723615,0.000407686192025,0.00123395274544,0.00065611019683,0.000736056637782,0.000874937639843,0.00110040995474,0.000212290258486,0.00108951788425,0.00119531248783,0.000212602176654,0.00101754924796,0.00105320401544]"
1.4_1.6_4.0_1.4_6,"[2.77757270517,2.7713998747,2.78203195859,2.76746395028,2.76254377677,2.74771790796,2.74334482224,2.73544838948,2.73543354973,2.7338423304,2.73070133317,2.72749822778,2.72312885018,2.71771051746,2.71000859949]","[1.35427996737,1.35997195455,1.34169455686,1.33824062071,1.32237037619,1.3200099113,1.31071460281,1.31213602525,1.30684709943,1.30701006811,1.30628746486,1.30464428295,1.30247873113,1.29923264531,1.29796888044]","[1.35368051113,1.35916522321,1.34161460156,1.33804690632,1.32204692134,1.31929044992,1.31010291909,1.31135699541,1.30607593708,1.30616203999,1.30531589503,1.30352794529,1.30116214046,1.29755726694,1.29548014815]"
1.4_1.6_4.0_1.4_7,"[2.74543671569,2.74159400973,2.7410698488,2.74271873541,2.74491491831,2.74625147048,2.74599621445,2.74408934548,2.74083867999,2.7365639313,2.73135579085,2.72499327494,2.71696719144,2.70650645954,2.69248531687]","[1.36135185572,1.35353390931,1.34847607139,1.34429023771,1.340138674,1.33600088911,1.33216259185,1.32882045605,1.32593746929,1.32329386732,1.32060779994,1.31761901286,1.31408502979,1.30968256734,1.30379371419]","[1.36072311185,1.35303223536,1.34795858163,1.34378851268,1.3397020557,1.33563383458,1.33183226171,1.32848353361,1.32555691541,1.32284203619,1.32006123463,1.31694873981,1.31324275952,1.3085771956,1.30223074087]"
1.4_1.6_4.0_1.4_8,"[2.79323141323,2.81790710731,2.82013688197,2.80935008887,2.79598983223,2.78595966579,2.78008315762,2.77629187355,2.77208031302,2.76583168374,2.75691232754,2.7451146231,2.73000726196,2.71037347394,2.68335509741,2.64075312159]","[1.36362807212,1.35898463222,1.35593429333,1.35293635099,1.34943269144,1.3454451321,1.34118416041,1.33682812718,1.33237525234,1.32759969764,1.32209735204,1.31532056448,1.30651220148,1.29444388797,1.27657880513,1.2439745157]","[1.36356727277,1.35894635491,1.35578814964,1.35278604381,1.34933292806,1.34537025968,1.3410975109,1.33669322881,1.33215077693,1.32724179473,1.32154507707,1.31445331808,1.30506602045,1.29180653196,1.27110044734,1.22920504182]"
1.4_1.6_4.0_1.4_9,"[2.79314302438,2.80522749687,2.79876108565,2.78594754354,2.77501742516,2.76845047862,2.76483034156,2.76160161198,2.75686225297,2.74977276777,2.74011779183,2.72764942339,2.71155838641,2.6899011333,2.65764988099]","[1.35491939808,1.35296728386,1.35099186252,1.34793615222,1.34393629331,1.3394579792,1.33490865186,1.33043476838,1.32588025346,1.3208943516,1.31502506123,1.30768716853,1.29802048062,1.28441220673,1.26222824987]","[1.35479571194,1.35266703166,1.35070224044,1.34777098781,1.34384632629,1.33937656338,1.33477857222,1.33019538277,1.32547940037,1.32028161586,1.31410695836,1.30625035102,1.2955807721,1.27977234675,1.2514183573]"
1.4_1.6_4.0_1.4_10,"[2.73822774329,2.76770856245,2.78655826245,2.79174524977,2.78815905173,2.78208010252,2.77729667698,2.77435755971,2.77181544959,2.76788717867,2.76146071478,2.75220130595,2.74006709717,2.72464224809]","[1.36625483133,1.35947550642,1.35517761875,1.35223905647,1.34927708545,1.34566167719,1.34152482153,1.33728018597,1.33322034791,1.32936281064,1.32548320403,1.32121528008,1.31609960016,1.30947219491]","[1.36510398367,1.35868039893,1.35449693557,1.35144086336,1.34838329123,1.34478109723,1.34071293068,1.33653544202,1.3325106943,1.32863331882,1.32465934418,1.32020361078,1.31476670165,1.30756390287]"
