SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_3.2_0.8_1,"[1.34319927849,1.3175900552,1.28811845945,1.28253200398,1.26430338087,1.22830050777,1.17265317496,1.10169124673]","[1.99382435153,2.0011197764,2.00546687165,2.07133780215,2.09011776989,2.05219396428,2.04108102778,2.01415529388]","[1.98967052459,1.99689163319,2.00252069575,2.07045859223,2.08964077697,2.05114746101,2.03866979021,2.00698566125]"
2.4_0.6_3.2_0.8_2,"[1.5740773646,1.57697165181,1.5814762195,1.5847699811,1.57368485629]","[2.38137121535,2.37872402583,2.37761992903,2.37298521005,2.35381145142]","[2.38120881094,2.37851031298,2.37730896992,2.37257221745,2.35171957237]"
2.4_0.6_3.2_0.8_3,"[1.56847340914,1.55283797,1.54388245827,1.53174307359,1.51123810178]","[2.36814879353,2.37235455582,2.37230413667,2.38164942142,2.38090769912]","[2.36754123014,2.37150878141,2.3710339877,2.3794370681,2.37488163175]"
2.4_0.6_3.2_0.8_4,"[1.53981440014,1.52344211402,1.50110559615,1.46517683992]","[2.39375684515,2.38209656816,2.36925212451,2.35155489468]","[2.39257447688,2.38053212613,2.36682794809,2.34693742819]"
2.4_0.6_3.2_0.8_5,"[1.54327236707,1.52564766361,1.50139528519,1.46514855741,1.39998057426]","[2.38681455244,2.38135841759,2.37381763797,2.36005783959,2.31932628209]","[2.38642595349,2.38086353107,2.37306817416,2.35851900537,2.31340882778]"
2.4_0.6_3.2_0.8_6,"[1.60279038854,1.61106829011,1.6106373515,1.59470780748,1.55166987001]","[2.40904679569,2.40946884272,2.40832080611,2.40272312201,2.38559375834]","[2.40786892403,2.40824778202,2.40720872811,2.4014214667,2.38074739211]"
2.4_0.6_3.2_0.8_7,"[1.57087986228,1.57994483891,1.58624594291,1.59138026143,1.576542822]","[2.38163388248,2.37857093733,2.37472626996,2.3690757277,2.35479746905]","[2.38155046046,2.37850957409,2.37464699245,2.36901575064,2.35359130865]"
2.4_0.6_3.2_0.8_8,"[1.60470013227,1.58906879652,1.56849148056,1.54157387134,1.53583098941]","[2.37911019763,2.37349985546,2.36614913386,2.36599424782,2.37547046858]","[2.37884375847,2.37302370635,2.36519625913,2.36427571906,2.37070573917]"
2.4_0.6_3.2_0.8_9,"[1.56085668156,1.5443246508,1.52124057945,1.48744986841,1.45147679282]","[2.37924730226,2.37296199501,2.36440743056,2.35030543772,2.347486566]","[2.37865488372,2.37213790669,2.36304674381,2.34723844903,2.33902915473]"
2.4_0.6_3.2_0.8_10,"[1.59061951982,1.57558918778,1.56166025629,1.56965010623]","[2.37639831938,2.36984520461,2.36879749561,2.37993875452]","[2.37589461741,2.36911306127,2.36793640557,2.37916027908]"
