SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.8_2.0_0.6_1,"[1.13051184638,1.12154677033,1.1160643069,1.11141172662,1.11074949789,1.11035589976,1.10645329611,1.10434096928,1.10249213632,1.09929224604,1.09439037801,1.08936172127,1.08431971224,1.07760282443,1.07025033467,1.06213199197,1.0506056863,1.03459497945,1.0154592552,1.00808619813,1.00053897724]","[1.15289312367,1.15644359365,1.1873455792,1.19596115469,1.18055798978,1.16492742355,1.16258220353,1.1767781627,1.17873691446,1.18045610685,1.17661234908,1.19208671398,1.18213072184,1.17973636882,1.17203438181,1.17546926155,1.16760772848,1.16350490061,1.15736693339,1.14585482056,1.11916213827]","[1.15270322634,1.15630197959,1.18727174962,1.19593531438,1.18055239425,1.16492441486,1.16257819259,1.17677141995,1.17872723671,1.18044400955,1.17659675154,1.19206538506,1.1821023623,1.17969710965,1.17197678313,1.17538059908,1.16746834906,1.16326466755,1.15690522683,1.14536373379,1.11869204743]"
1.8_1.8_2.0_0.6_2,"[1.1801352267,1.17168028351,1.14880221671,1.14704623067,1.17959664974,1.18965060695,1.18806806694,1.18226503207,1.17314968068,1.16642047145,1.16629199208]","[1.77267515198,1.76473397131,1.75568588601,1.73470077459,1.74401994533,1.73725918943,1.73402167049,1.74005815634,1.72543708975,1.72050385936,1.71478139571]","[1.77225627079,1.76406903937,1.7548305,1.73420486288,1.74397946941,1.73693013459,1.7338636322,1.73977898348,1.72526624871,1.72026735205,1.71446268178]"
1.8_1.8_2.0_0.6_3,"[1.19572690931,1.17943204543,1.1748129189,1.17873571994,1.18059154036,1.17528333925,1.16606392698,1.15772515954,1.14987844423,1.13688203021,1.10940236249]","[1.77537068466,1.76181816236,1.75673123306,1.75552184288,1.75265981256,1.74704822536,1.74078607425,1.73549525131,1.73052009375,1.72244173873,1.70169088225]","[1.77521461266,1.76140145641,1.75663599872,1.75545860759,1.75257399922,1.74699312059,1.74069818847,1.73540529689,1.7304307319,1.72220619779,1.70058846094]"
1.8_1.8_2.0_0.6_4,"[1.17017960515,1.16821371027,1.20502077295,1.22266245898,1.2092947685,1.18717646318,1.17766046414,1.20395085913,1.21598901822,1.21955489498]","[1.75281146491,1.74843390137,1.75827993445,1.76906404657,1.77090435964,1.76271003442,1.74937606779,1.73834486029,1.75268234163,1.74066764056]","[1.75174638567,1.74826356707,1.75813047647,1.76888587435,1.77051590006,1.76225837279,1.74911353984,1.73827685877,1.7521911167,1.73999912969]"
1.8_1.8_2.0_0.6_5,"[1.16585622144,1.16566049735,1.16716923967,1.16572649373,1.16113035262,1.15571864225,1.15227868268,1.15252397827,1.15499888886,1.14884375684,1.1334481415]","[1.8049719267,1.79563956777,1.78973348253,1.78487440173,1.77929380361,1.77296350182,1.75929325611,1.75707519236,1.7509812565,1.75227402708,1.74697030276]","[1.80495111727,1.79561786765,1.78972888567,1.78486365456,1.77927017034,1.77293025938,1.75921693953,1.75697157925,1.75071633217,1.75169078577,1.74499221909]"
1.8_1.8_2.0_0.6_6,"[1.12434662354,1.12525343261,1.13491807785,1.14879751384,1.16497424533,1.18590117009,1.21518624393,1.2341167296,1.17154189557,1.15250524212,1.20859441533]","[1.78925861905,1.77432473309,1.76273792886,1.75248107899,1.74056055136,1.72412732244,1.69747256031,1.70467187039,1.71851075319,1.71217955183,1.70964742595]","[1.78918615823,1.77425127678,1.76267702806,1.75235988782,1.74038614827,1.72380824856,1.69635606377,1.70049023839,1.71162276798,1.71076642538,1.70822289504]"
1.8_1.8_2.0_0.6_7,"[1.13687801208,1.15431353808,1.18100535655,1.18903474887,1.18144080009,1.17722372048,1.16972981191,1.16520419321,1.16864424585,1.16790785665,1.1714556299]","[1.78122888808,1.77080565987,1.76512208028,1.76090508785,1.75715742934,1.75186696339,1.746790213,1.74254052546,1.73805225189,1.7328503541,1.72346995485]","[1.78017093956,1.77033541851,1.76486419145,1.76078585857,1.75692401333,1.75163690065,1.74654751783,1.74249762346,1.73804664499,1.73283255436,1.72332266678]"
1.8_1.8_2.0_0.6_8,"[1.22922851974,1.23438853984,1.23520823516,1.2315674795,1.22752053828,1.22506784893,1.2248052898,1.22206280169,1.21839959268,1.21256793027,1.20953709474]","[1.77114659319,1.77104541039,1.76336794185,1.76321718423,1.7615330951,1.76564068901,1.76216235871,1.75713851608,1.76412284555,1.75661052377,1.74989580475]","[1.77111116174,1.77096135756,1.7632750127,1.76312151733,1.76145420412,1.76552427384,1.76204285983,1.75697926296,1.76384984575,1.75620727838,1.74910796496]"
1.8_1.8_2.0_0.6_9,"[1.19881395678,1.20240922845,1.21830953785,1.21971861621,1.22663163247,1.2201443167,1.21725951024,1.21381816384,1.21096917113,1.20854267052,1.20860329158]","[1.78918213673,1.77587083174,1.77438067123,1.76133200647,1.76727560832,1.76584864542,1.76112495442,1.74915312667,1.7463858906,1.74401754445,1.73116121034]","[1.78895004581,1.77578501608,1.77432198788,1.76124010105,1.76716472569,1.76575955493,1.76097921294,1.74900996333,1.74615520056,1.7436567197,1.73024660478]"
1.8_1.8_2.0_0.6_10,"[1.16490777963,1.19821824475,1.19546078215,1.21112840086,1.19926249126,1.19985825794,1.19511743455,1.19232661197,1.19002492875,1.19270640779,1.19259127041]","[1.79857447374,1.78475838356,1.78085726233,1.78028381156,1.78238490652,1.77048147905,1.76855488674,1.75696373332,1.74965150083,1.74303829853,1.73193656649]","[1.79832603268,1.7845827467,1.78031234416,1.78023425854,1.78216646164,1.7703385032,1.76843029811,1.75686934453,1.7494657286,1.74285363909,1.73146418317]"
