SimulationId,cohesion_degree,average_speed,average_direction
1.4_2.0_2.8_1.8_1,"[2.70272960706,2.70545185064,2.69656797385,2.68191165695,2.662886756,2.64265327926,2.62396417077,2.60849783241,2.5968562201,2.58864221378,2.58315918033,2.57978934162,2.57804842358,2.57752065241,2.57778815644,2.57847760523,2.5792875394,2.58002327404,2.58057145032,2.5808727561,2.58088654441,2.5805762121,2.57988822207,2.57876658097,2.57711208018,2.57478409175,2.57157086352,2.56716901404,2.56114790559,2.55282337984,2.54121391041,2.52489799253]","[0.803053248079,0.807051241221,0.87615100155,0.839154040967,0.850481648101,0.863713897679,0.871792258284,0.856909914971,0.851905410386,0.851568854043,0.848776461676,0.843394067031,0.839956042283,0.83728130398,0.835322284361,0.833974707005,0.831134676984,0.828213083849,0.827623623274,0.828988871627,0.827770009168,0.826555742082,0.827145527557,0.826019979763,0.822769518592,0.820205503035,0.818866949272,0.816611833395,0.815606709364,0.810559318221,0.806626334193,0.800624688772]","[0.791354008651,0.796192312207,0.866561626979,0.83298546949,0.847478604061,0.862706597292,0.871553105391,0.856791121636,0.851766580586,0.851452099704,0.84871080471,0.843368566962,0.839946939144,0.837272500499,0.835307507752,0.833953261521,0.831107417655,0.828180259651,0.827584010039,0.828940133289,0.827709273637,0.826478376,0.827044374899,0.825885514011,0.822587403863,0.819951849843,0.818502459729,0.816073936024,0.814785911833,0.809274350785,0.804537707897,0.797103657013]"
1.4_2.0_2.8_1.8_2,"[2.89709171018,2.92340853981,2.98206495552,3.03420266515,3.06058727638,3.0603498466,3.04332930369,3.02180834608,3.00475391435,2.99554465518,2.99267140997,2.99204308011,2.98941100417,2.98176273701,2.96745738982]","[1.35772322021,1.34043525132,1.32888193528,1.32171569621,1.31725896731,1.31373525338,1.30994837216,1.30565727542,1.30124590538,1.29711806297,1.29335951596,1.28976796434,1.28601817898,1.28160140695,1.275799696]","[1.35495300708,1.3374466843,1.32695092973,1.32102712272,1.31707346817,1.31340519647,1.30936541091,1.30500348719,1.30065100588,1.29656986828,1.292775664,1.28905357557,1.28506453462,1.28025374598,1.27376953552]"
1.4_2.0_2.8_1.8_3,"[2.96559773435,3.02253986541,3.01073587474,2.96626000283,2.94352133526,2.94967338298,2.94504989192,2.95638710304,2.95734788683,2.9666269826,2.96815273176,2.96806098369,2.96817752639,2.96785565144,2.9659559211,2.96122244429]","[1.38511382508,1.34664536299,1.31702540684,1.29975383276,1.32435401879,1.30391953399,1.29001403014,1.30197612613,1.29330217348,1.29253000063,1.29769929032,1.29922514743,1.29836702034,1.29599452391,1.29123699499,1.29132072377]","[1.38228987441,1.34621112131,1.31644087679,1.2985718548,1.32264529022,1.3028174591,1.2887574979,1.30108315528,1.29247992526,1.29165373649,1.29669004192,1.29802547824,1.29693637221,1.29421937054,1.28884571769,1.28753301468]"
1.4_2.0_2.8_1.8_4,"[3.10923847786,3.07953730798,3.04928233539,3.02351578949,3.00882894703,3.00124060814,3.00118343151,3.00440277354,3.00714939547,3.00822484085,3.00845756785,3.00899241629,3.00954423239,3.00772217187]","[1.32176577294,1.3105421417,1.32177976608,1.32444532725,1.33244937126,1.33214565618,1.32639803835,1.31958804655,1.314463124,1.31110622748,1.30810121916,1.30410286883,1.29849497529,1.29104037509]","[1.31842755445,1.30789171405,1.31975028042,1.32318410649,1.33167596111,1.33161898413,1.3259111081,1.31895132798,1.31350056218,1.30968213184,1.30615575439,1.30161838685,1.29541325531,1.28710752931]"
1.4_2.0_2.8_1.8_5,"[3.00501026366,3.03071337963,3.03797716488,3.03215674925,3.02076879292,3.00931649327,3.00004417131,2.99260900352,2.98549555532,2.97718037805,2.96656984246,2.952802923,2.93474671902,2.91033335929,2.87529302239,2.81839760113]","[1.35801041307,1.34995326867,1.34464578888,1.34052122176,1.33681456732,1.33320886134,1.32944103505,1.32528397301,1.32058066221,1.31517659038,1.30881970357,1.30105089947,1.29101648347,1.27704664935,1.25537816597,1.21333063646]","[1.35782164948,1.34986335251,1.34429848795,1.34013923151,1.33658355087,1.33310333697,1.32937802107,1.32520440208,1.32043031887,1.31489410607,1.30833767847,1.30026582173,1.2896961274,1.27459746032,1.25009980782,1.19896533059]"
1.4_2.0_2.8_1.8_6,"[2.99459306094,3.02716092403,3.00511090426,2.99261177889,2.98996125786,2.96778176286,2.97323441873,2.96787865751,2.97371064506,2.97168577397,2.97458665807,2.97365294756,2.96981388964,2.96432057871,2.9574839231]","[1.42173387051,1.36763133744,1.33400929032,1.35089524258,1.32181579133,1.30946033399,1.30276365023,1.28975419301,1.29219743704,1.29215666533,1.28640145768,1.28645178544,1.28474109723,1.28128375062,1.28165004893]","[1.41486064212,1.36664257853,1.33310600442,1.34986058143,1.32142061313,1.30901962441,1.30224150265,1.2890781534,1.29149067249,1.29131923957,1.28542717005,1.28537856113,1.28349742642,1.27975558209,1.27967254324]"
1.4_2.0_2.8_1.8_7,"[3.01351988197,2.99992307171,2.99751103636,3.00136758728,3.0070599083,3.01153592939,3.0133434048,3.01233841382,3.00912535559,3.0044749451,2.99890045992,2.99246030205,2.9847463881,2.97495755889,2.9619399034,2.94402239478]","[1.36543474727,1.35131083088,1.34146825715,1.33507383984,1.33050972447,1.32639903839,1.32207889431,1.31753362309,1.31306319485,1.30894840581,1.30525541217,1.30180411226,1.29824211751,1.29412762625,1.2889222618,1.28174955867]","[1.36388743814,1.35043555813,1.3409024316,1.33455907205,1.32995598074,1.32582309813,1.32151743001,1.31699644855,1.31252747555,1.30836987529,1.30457996535,1.30097415087,1.29719423234,1.2927756508,1.28710996851,1.27905860756]"
1.4_2.0_2.8_1.8_8,"[2.97964854455,3.03497093477,3.06698534036,3.07354457498,3.06389458499,3.04883184472,3.03545195116,3.02611154663,3.01989499208,3.0147095855,3.00867905747,3.00050252039,2.98915489519,2.97335337383,2.95076916216,2.91546412552]","[1.35976484945,1.35061706919,1.34606109675,1.34352012543,1.34091172553,1.33734981059,1.33264055456,1.32699357143,1.32082021775,1.31441379537,1.30772292689,1.30033810614,1.29156074157,1.2803673393,1.26498711655,1.24006252183]","[1.35916101002,1.3505323104,1.34581891008,1.34310400039,1.34058892773,1.33716852224,1.33251725053,1.32685741872,1.32059665538,1.31400322591,1.30701859371,1.29920807472,1.28975680171,1.27732696188,1.25928943312,1.22694308646]"
1.4_2.0_2.8_1.8_9,"[3.00196260331,3.03363059912,3.04901259036,3.05170424192,3.0471029853,3.03956592432,3.03155991496,3.02391020178,3.01655472597,3.00915486926,3.0012293425,2.99199255816,2.98016768742,2.96374528729,2.93890392261]","[1.34231771653,1.33597629832,1.33289943401,1.33067161231,1.32826369935,1.32517213195,1.32119501572,1.31638687945,1.31095010306,1.30501181502,1.29851647585,1.29120675806,1.28258057752,1.27169280786,1.25606870068]","[1.34217941769,1.33527766149,1.33184391879,1.3298473619,1.327782878,1.32486685046,1.32091405428,1.316016831,1.31037333868,1.30411556773,1.29718729153,1.28925947946,1.27960964565,1.26673440538,1.24630620876]"
1.4_2.0_2.8_1.8_10,"[2.99437427733,3.00599892974,3.02308273168,3.03512566071,3.03947896988,3.03853354201,3.03585420304,3.03371781993,3.03245708112,3.03099822899,3.02779640194,3.02156682824,3.01152973092,2.99717441169,2.97763940161]","[1.36382296622,1.35602463126,1.34800356,1.34130615624,1.33611680204,1.33174350552,1.32749498794,1.32308197342,1.31855697206,1.31408940257,1.30975990137,1.30544264708,1.30077716659,1.29516526337,1.28761279578]","[1.36238176668,1.35502545753,1.34738417406,1.34068811353,1.33529511309,1.33078662547,1.3265431718,1.32220302368,1.31774343375,1.31329481819,1.30891195796,1.30444063971,1.29948414274,1.29337133616,1.28483294378]"
