SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_2.4_0.6_1,"[1.12783199448,1.10671966175,1.06279380523,1.03859841359,1.03217776137,0.998224559286,0.997573909513]","[2.06899034656,2.09305634413,2.19635379126,2.11816513647,2.1260096658,2.11311156161,2.0917914108]","[2.06622571777,2.08509828354,2.18950122067,2.11646907488,2.12520310178,2.11224227853,2.0916688036]"
2.6_0.8_2.4_0.6_2,"[1.22575815038,1.22900289567,1.22999122384,1.21679962363]","[2.58514961219,2.5772492035,2.57341754472,2.55944529561]","[2.58508438582,2.57715219466,2.57327188584,2.55815452586]"
2.6_0.8_2.4_0.6_3,"[1.19145842747,1.17988300908,1.17187826447,1.15385484581]","[2.57490145669,2.57302304616,2.58669973162,2.59001830577]","[2.57478336223,2.57278868577,2.58616596553,2.58815430147]"
2.6_0.8_2.4_0.6_4,"[1.18382473457,1.17270062703,1.21411151071,1.20946492379]","[2.58243465102,2.56670069064,2.57318361397,2.53879802026]","[2.58160398164,2.56631334588,2.57256875764,2.53486088749]"
2.6_0.8_2.4_0.6_5,"[1.17492758938,1.15877579706,1.13442003739,1.09784814695]","[2.59537429044,2.58773585213,2.57675420119,2.5364030373]","[2.59519157485,2.58745301457,2.57614139818,2.53398678988]"
2.6_0.8_2.4_0.6_6,"[1.26074453546,1.2585634767,1.23997898518,1.22978968825]","[2.63016548372,2.63014167708,2.60345472264,2.55753679772]","[2.62816712394,2.62860729172,2.60293649688,2.55545613312]"
2.6_0.8_2.4_0.6_7,"[1.23596782713,1.23608249933,1.23621714809,1.21414508717]","[2.58698862051,2.58179910946,2.57490147364,2.56018804255]","[2.58692988295,2.58178388458,2.57488366041,2.55895015068]"
2.6_0.8_2.4_0.6_8,"[1.25702784522,1.25096853726,1.24230618731,1.23813248945]","[2.60501305569,2.60169874077,2.6005081045,2.57501291409]","[2.60480865447,2.60140388561,2.59993538036,2.57334090723]"
2.6_0.8_2.4_0.6_9,"[1.20922068391,1.22515884465,1.23553258223,1.22705696025]","[2.59645547116,2.57482990777,2.58748055975,2.55137909901]","[2.59636911566,2.57457798997,2.58697232437,2.54839032498]"
2.6_0.8_2.4_0.6_10,"[1.24251652422,1.24160238524,1.24127093783,1.22274275004]","[2.5996413414,2.58458209966,2.58368152766,2.55855126756]","[2.59951870846,2.58433495028,2.58346880351,2.5561810326]"
