SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_4.0_0.4_1,"[0.99852216641,0.995556515373,0.989705626878,0.983108598365,0.976158102224,0.967235712925,0.954813441692,0.951074847157]","[2.00729539522,1.96795541988,2.00995415051,1.99767536549,1.9865200577,1.98812722965,1.98974363332,1.97030767605]","[2.0071075779,1.96786242858,2.00986335246,1.99755880375,1.98633387279,1.98775589949,1.98886119672,1.96971289764]"
2.8_1.4_4.0_0.4_2,"[1.11871612584,1.10531450759,1.09407028457,1.07587265342]","[2.79554265648,2.79306692583,2.76809733575,2.74037290178]","[2.7955046356,2.79283649732,2.76794250395,2.73912606959]"
2.8_1.4_4.0_0.4_3,"[1.08914343161,1.07335546933,1.05547368129,1.03249600289]","[2.7860510679,2.7793466707,2.764196794,2.74754086879]","[2.78579987292,2.77921480401,2.76389978516,2.74448187139]"
2.8_1.4_4.0_0.4_4,"[1.10533891037,1.08818632941,1.12224109346]","[2.77501817043,2.73105187639,2.77282437672]","[2.77245607103,2.73085340828,2.77246046208]"
2.8_1.4_4.0_0.4_5,"[1.07638835196,1.07305243515,1.06805083346]","[2.80887997673,2.79616601302,2.78530031887]","[2.8088025324,2.79609695712,2.7849608591]"
2.8_1.4_4.0_0.4_6,"[1.15268015191,1.19453235093,1.1112635634]","[2.86239841134,2.82181852825,2.77243059693]","[2.85707719534,2.81997802054,2.76984156622]"
2.8_1.4_4.0_0.4_7,"[1.11371062774,1.11578105843,1.10600775711,1.07529610835]","[2.80227339541,2.79556810518,2.7827836159,2.7520764963]","[2.8021336193,2.7955253519,2.78272272764,2.75106256151]"
2.8_1.4_4.0_0.4_8,"[1.12853693511,1.13723900997,1.12941233482,1.11485782555]","[2.79650066235,2.80411285025,2.8202736717,2.78251905179]","[2.79630478223,2.80404290702,2.81999273654,2.78019876541]"
2.8_1.4_4.0_0.4_9,"[1.13822297503,1.13414831975,1.13120163011]","[2.81020648477,2.78809629999,2.79047375678]","[2.81001232933,2.78778298369,2.79024683589]"
2.8_1.4_4.0_0.4_10,"[1.10781957593,1.12666056183,1.12523825049]","[2.81714898951,2.80640147367,2.79722466904]","[2.81684887496,2.80613424998,2.79700246638]"
