SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_2.4_1.8_1,"[2.31400360496,2.30434837335,2.30574207214,2.29962214672,2.29170348098,2.28763595536,2.28337245164,2.279263884,2.27454902497,2.26871190316,2.26108963053,2.25149257237,2.23916487616,2.22357069048,2.20394781887,2.18008473552,2.14884570672]","[1.30264898157,1.34220690285,1.36620779648,1.34482291768,1.33710481384,1.32720437758,1.31441298584,1.30450652947,1.28830804357,1.29839525894,1.29303614644,1.29319286562,1.28971147106,1.28577958853,1.29426620018,1.29068161509,1.29673813335]","[1.30158364913,1.34183987248,1.36593804027,1.34469965965,1.3370331202,1.32710316258,1.31426590766,1.30427190076,1.28795311942,1.2978515284,1.29223794435,1.29200968932,1.28795028373,1.2831575288,1.2904177623,1.28518519152,1.28870617313]"
1.8_1.2_2.4_1.8_2,"[2.76265920783,2.7584851314,2.7580574876,2.75579240771,2.7492373485,2.73792203086,2.72202616571,2.70129744975,2.6741452365]","[1.77566481256,1.76638676428,1.75911653679,1.75318038913,1.74798744327,1.74304061122,1.73788358751,1.73196419544,1.724304586]","[1.77526895983,1.76603836012,1.75877249508,1.75276342552,1.74740939813,1.74220973492,1.73668212046,1.7301849718,1.72146650174]"
1.8_1.2_2.4_1.8_3,"[2.69119053126,2.70553253542,2.71283843281,2.71195302536,2.71159363622,2.70988684539,2.7071075173,2.70373974505,2.69933508517]","[1.77264194279,1.73667233976,1.75470279667,1.76196433926,1.75756056919,1.74534901578,1.75771242259,1.7533810672,1.75418251388]","[1.77171776684,1.73580332346,1.75363111542,1.76058523068,1.7559693583,1.74341796703,1.7552424073,1.74998582005,1.7488464105]"
1.8_1.2_2.4_1.8_4,"[2.63409157037,2.64849337849,2.66069136268,2.67292528698,2.67912736005,2.68176226072,2.67801619395,2.66373229706,2.62934252711]","[1.79141388952,1.78465497028,1.76045542089,1.75227083562,1.73294349803,1.72618713266,1.7079349158,1.67998337195,1.62435786665]","[1.79105318438,1.78418823778,1.75992925163,1.75159090447,1.7319939543,1.72467340526,1.70532000733,1.67472419356,1.60996239608]"
1.8_1.2_2.4_1.8_5,"[2.7318497434,2.73479887292,2.72998976247,2.71870033725,2.70223519061,2.68071246505,2.65259227883,2.61414516659,2.55738518968,2.46035647793]","[1.77795219241,1.77113416708,1.76516190075,1.75933822252,1.75303320133,1.74548138476,1.73541848181,1.72025702561,1.69336964477,1.62899933915]","[1.77768724349,1.77087596308,1.76485845552,1.75897136227,1.75257672364,1.74485469232,1.73441587046,1.71833964653,1.68879821083,1.61313543054]"
1.8_1.2_2.4_1.8_6,"[2.75895670842,2.79216403486,2.76806680683,2.77083263892,2.75713982492,2.7508081244,2.74264615256,2.73366835451,2.72247644333]","[1.82002537655,1.78188052453,1.76242125255,1.77069649081,1.76714114351,1.75646021795,1.75555430425,1.75811310976,1.74754870781]","[1.81758417189,1.78096982875,1.76186141858,1.77023371068,1.76667083606,1.75581431418,1.75455623278,1.75647199857,1.74461361293]"
1.8_1.2_2.4_1.8_7,"[2.73371353558,2.73504685514,2.73403645311,2.73151784878,2.72753364595,2.72139045699,2.71187674069,2.69734401254,2.67542848845]","[1.774118501,1.76645794172,1.76083170725,1.75618977449,1.75185975545,1.74747034261,1.74275773886,1.73735640266,1.73052081504]","[1.77387926268,1.76618473253,1.76048381731,1.75574547483,1.75129058574,1.74672251233,1.74173064085,1.73585834777,1.72814188511]"
1.8_1.2_2.4_1.8_8,"[2.77390276462,2.77757047381,2.7757084087,2.76758357752,2.75399199155,2.73553173901,2.71168803462,2.68031896748,2.63664327572,2.56842369944]","[1.77562032111,1.76860214226,1.76254706518,1.75675656243,1.75057858365,1.74333491548,1.73412402689,1.72142316662,1.70205139663,1.66552343005]","[1.77557124738,1.76850865606,1.76236135534,1.75644146708,1.75008669802,1.74255810972,1.73280357289,1.71891304587,1.69644711122,1.64836714187]"
1.8_1.2_2.4_1.8_9,"[2.74133438874,2.74886282641,2.74718626018,2.73818958768,2.72373579974,2.70437406755,2.67899551975,2.64455666421,2.59436609571]","[1.77182524979,1.76498449807,1.75909038024,1.75317657485,1.74655640766,1.73856175792,1.72821589533,1.71369383858,1.69053635528]","[1.77155575908,1.76467590947,1.75867858187,1.75263036671,1.74580568493,1.73741739074,1.72622154117,1.70966981709,1.68054387131]"
1.8_1.2_2.4_1.8_10,"[2.72227080875,2.72604197259,2.72476365606,2.7251100713,2.7193949439,2.71017152268,2.698085449,2.68148072107,2.65569240203]","[1.77720860775,1.77567221831,1.76774209958,1.76483897563,1.76015622039,1.75412014546,1.74660833515,1.73697342784,1.72327290997]","[1.7769534799,1.77546578549,1.76741463667,1.76434524147,1.75935621749,1.75283898057,1.74449420296,1.73321835914,1.71535436515]"
