SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_1.2_0.4_1,"[0.895330875118,0.878438506062,0.857834639634,0.83265728268,0.801239850637,0.761403178363,0.707007001957,0.634575513849,0.542925204481]","[1.98874401673,1.98542085314,1.98425460782,1.97972088694,1.9748618264,1.96859560013,1.96302869085,1.93842836538,1.75942876338]","[1.98867098624,1.98530924566,1.9840857107,1.97947157559,1.9744737171,1.96791838159,1.96166107601,1.93769063689,1.74457287604]"
2.4_0.8_1.2_0.4_2,"[0.997646706513,0.996720079646,0.993567686004,0.976805154501,0.94075991298]","[2.42971945297,2.42161834807,2.43233813375,2.40673562512,2.39632812702]","[2.42964398579,2.42157231555,2.43217451424,2.40605272653,2.39347573067]"
2.4_0.8_1.2_0.4_3,"[0.998665681423,0.997901925728,0.998859000654,0.999116141694,0.987369308682]","[2.45544120238,2.43830651638,2.42978566244,2.44395887636,2.46289504538]","[2.45528175495,2.43822268867,2.4297217683,2.44377575076,2.462815185]"
2.4_0.8_1.2_0.4_4,"[0.950784915506,0.99630729277,0.987462642398,1.00082136163,0.970719119061]","[2.36532403498,2.40692590834,2.42921443693,2.37107325165,2.37273312559]","[2.36205404671,2.40668317208,2.42892076143,2.37059251061,2.36669301342]"
2.4_0.8_1.2_0.4_5,"[0.998935590564,1.00071411806,0.999256213218,0.991605352904,0.981886636082]","[2.38695862177,2.38426390512,2.37999815288,2.33120861375,2.34234655378]","[2.38686669486,2.38424298386,2.37990785111,2.33063687225,2.34047540346]"
2.4_0.8_1.2_0.4_6,"[0.860327763747,0.861001685084,0.863395875045,0.867123981754,0.865911931916,0.850111347802]","[2.30276047227,2.28896867923,2.28594772934,2.28879716688,2.31220936668,2.29812617794]","[2.30266203353,2.28878953873,2.28580695661,2.28829971404,2.31119914063,2.29622336767]"
2.4_0.8_1.2_0.4_7,"[0.994072669984,0.988493258826,0.966968915729,0.930129452713,0.867981277149]","[2.4245393104,2.41575838365,2.40458819088,2.40228726726,2.38293694297]","[2.42453778785,2.41568402633,2.4042350302,2.40129139118,2.38034125791]"
2.4_0.8_1.2_0.4_8,"[1.00065155253,0.999112063801,0.997881722458,0.997716435839,0.994069726544]","[2.44466719223,2.44335729601,2.43636759209,2.46098369375,2.45894196391]","[2.44465691508,2.44333901631,2.43633575779,2.46094890338,2.45851895109]"
2.4_0.8_1.2_0.4_9,"[0.999805755922,0.999068474725,0.998664409049,0.993433301944,0.978710813568]","[2.4105582315,2.40743030791,2.40432940141,2.40237295074,2.27151966273]","[2.41050474144,2.40736732112,2.40427646148,2.40198153604,2.2710302262]"
2.4_0.8_1.2_0.4_10,"[0.996534056154,0.996246887041,0.99464038711,0.977003485753,0.934592311137]","[2.41982823218,2.39395392782,2.40318665318,2.39005645041,2.38588111205]","[2.41981584542,2.39390955304,2.40305967792,2.38923374487,2.38316780978]"
