SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.8_1.6_0.4_1,"[0.954744084047,0.939947017611,0.929337788511,0.91881459952,0.910340825679,0.903775515238,0.900556750517,0.897147672371,0.896935022033,0.894935361835,0.895560578651,0.894909251731,0.894167251138,0.894761269661,0.894546588479,0.893868100668,0.893605909723,0.893586710622,0.891616610104,0.886445687399,0.861613046856]","[1.23714428693,1.14156276282,1.16374591726,1.14473657363,1.14454197897,1.14444914194,1.13720852459,1.14101725029,1.13400104343,1.14154099333,1.13570518151,1.13511725485,1.13423408248,1.13657451084,1.13526794471,1.13942059886,1.13371608191,1.1371312826,1.13616494033,1.13224269003,1.13116168554]","[1.23586942152,1.1402062447,1.16277920804,1.14414598904,1.1441973874,1.14426423881,1.13711846465,1.14098623583,1.13399198437,1.14153409414,1.13570035413,1.13506473335,1.13422280567,1.13652741398,1.13522105987,1.13938997849,1.13369074371,1.13709953649,1.13614976482,1.13203679598,1.12930037648]"
1.4_0.8_1.6_0.4_2,"[0.999800482125,0.999974430725,0.999902750516,1.00092037331,0.99913093769,0.999906067221,1.00059453004,1.00062775271,1.00090436077,1.00037659598,0.999389297501,0.999590341863,0.998000712662,0.995836311806,0.982710080949]","[1.41905634576,1.43128746499,1.43347328478,1.41674027574,1.42327267806,1.41888493692,1.42268163045,1.41790215804,1.41605217627,1.40973942097,1.41946547015,1.41707483743,1.4130863914,1.40570664519,1.38867046307]","[1.41885633935,1.43124371227,1.43345859077,1.41671346637,1.42325184099,1.4188421965,1.42263750848,1.41786780965,1.41604608772,1.40969939627,1.41944081161,1.4170321694,1.41304746124,1.40549424411,1.38713964184]"
1.4_0.8_1.6_0.4_3,"[0.999591459838,1.00011828496,1.00085125532,0.999686585317,0.999733352258,1.00052586304,1.00034928567,0.999616169537,0.999934666361,0.999199093333,1.00105941596,0.999873048346,0.998978915026,0.999485121433,0.99839891936,0.978986076252]","[1.38039866406,1.39223859439,1.39647570941,1.41626215664,1.41530429517,1.39691618715,1.40093180893,1.41083196551,1.40724588802,1.40783696104,1.41144852522,1.41270440911,1.41483581273,1.42831500464,1.44350635964,1.40416043242]","[1.38015988823,1.39217733288,1.39635737041,1.41621936164,1.41526267966,1.39685727955,1.40090343203,1.41072129867,1.4072425108,1.4078032888,1.41144453561,1.41254432905,1.41480208459,1.42820120205,1.44283598218,1.40099727755]"
1.4_0.8_1.6_0.4_4,"[1.01234446379,0.995460739237,1.00488347489,1.00060516993,1.00199420525,1.00192615905,1.00020866586,1.00131092199,1.00112037039,0.998933396643,1.00001358689,1.00082518992,0.999423477311,0.997605010064,0.985380462411]","[1.41580337405,1.38157427648,1.38630198996,1.37265392442,1.37769979028,1.3764231383,1.37521550209,1.37684872141,1.3757511244,1.3818134606,1.37517810313,1.37696447937,1.37396681181,1.37614261227,1.34516494556]","[1.41542430278,1.38150959203,1.38628786858,1.37257087798,1.37767700142,1.37638994575,1.37521350797,1.37680252926,1.37568673991,1.38179246753,1.37517047103,1.37693705564,1.37390874921,1.37594905642,1.34387302278]"
1.4_0.8_1.6_0.4_5,"[1.00078793768,1.00000842071,0.99965987923,1.0002484051,1.00007328881,1.00001960989,0.99921603308,0.998787770303,1.00021324834,1.00111429569,0.999237782755,0.999599790671,1.00102344168,0.999679238206,0.998281150483,0.994614214157]","[1.35954956732,1.36517491187,1.36483454873,1.36691926141,1.35815668892,1.35447097061,1.35866647883,1.3588742573,1.35999636731,1.36118666207,1.35632807643,1.3549185387,1.35392814675,1.35792648728,1.3593978453,1.2989439483]","[1.35946742826,1.36511612576,1.36479023391,1.36688013642,1.35806389159,1.35441047365,1.35859798998,1.35884457266,1.35998902503,1.36113659997,1.35626583461,1.35491368475,1.35387564633,1.35767862398,1.35890992829,1.29723599473]"
1.4_0.8_1.6_0.4_6,"[0.883132142838,0.899696491033,0.919672206048,0.94074553317,0.963505259439,0.995257590523,1.00676242632,0.997256299121,1.00025023432,1.00046573022,0.99979630392,0.999850110738,0.999524641165,1.00012461757,0.998199659874,0.985134764911]","[1.36208281294,1.36057098521,1.39330330819,1.40409885644,1.4026477832,1.3906677075,1.39610225534,1.37547266212,1.36645113874,1.38352636754,1.37220490251,1.37827967407,1.38753321987,1.38941180574,1.38795395761,1.34121506519]","[1.36166324248,1.35979563375,1.39180049228,1.40095135562,1.398712613,1.38829462135,1.39604475511,1.37539613706,1.3662566996,1.38346118807,1.37203680583,1.37817468006,1.38750363543,1.38934772918,1.3875983594,1.33947443672]"
1.4_0.8_1.6_0.4_7,"[0.999849054736,1.00056205732,0.999907788592,0.999792604062,1.00057728756,0.998951009923,0.998761679197,0.999576163117,1.00039623346,1.00007025704,0.998965883836,1.00041650544,0.998205278146,0.991839145456,0.962648237897,0.902985861471]","[1.40126565029,1.42290475771,1.40266658471,1.41465994069,1.40271011192,1.40104762517,1.40121397867,1.40166557291,1.39938331252,1.39595480906,1.40297067665,1.39601928083,1.38544142196,1.37904572945,1.36942519253,1.34077784673]","[1.40111017762,1.42283345951,1.40262657,1.41463759966,1.40264346029,1.40101267029,1.40119893433,1.40165870736,1.39933889935,1.39591618308,1.40294891924,1.3959844833,1.38543773535,1.37883646972,1.36807128111,1.33599486279]"
1.4_0.8_1.6_0.4_8,"[1.00027693864,1.00065564458,1.00065800098,1.00095429129,1.00069895003,1.00026010216,1.00139928559,1.0004244412,1.00068319407,1.00121944023,1.0005969365,0.999687749031,0.999830762501,0.998920027785,0.996619133735]","[1.4277299715,1.41930153199,1.41930707342,1.41424904966,1.41336885855,1.41088411254,1.41124329881,1.42813906937,1.4139181704,1.41481559849,1.43635608846,1.43649123121,1.42127209827,1.43612185823,1.45947995335]","[1.42768368979,1.41927630787,1.41929086375,1.41422108532,1.41332427488,1.41086244823,1.41122218098,1.42808788117,1.41389718888,1.4147814641,1.43628486373,1.43642371768,1.42116723674,1.43602607705,1.45942191298]"
1.4_0.8_1.6_0.4_9,"[0.999406751462,0.999895357371,1.00122418812,0.999452882001,1.00077942171,1.00118073952,0.999364599906,0.999791629516,1.00053951351,1.0000065361,1.00087740119,0.999505192812,0.999662969922,0.998249774817,0.994736504636]","[1.40086283584,1.39975281987,1.39166855446,1.38393522889,1.38480406388,1.38691534587,1.39724853252,1.38964537318,1.3892918969,1.38989830916,1.38917960978,1.40219799429,1.38698691844,1.40262198428,1.37855883464]","[1.40081258875,1.39971404157,1.39164581771,1.38392124789,1.38477003212,1.38684446781,1.39720024555,1.38962716248,1.38926750659,1.38989743635,1.38915306943,1.40206233151,1.38692893071,1.40246870631,1.37772073943]"
1.4_0.8_1.6_0.4_10,"[0.999335001247,1.00060989287,0.999486920609,1.0009269618,0.99930385937,1.00009226864,1.00073452514,0.998877790501,1.00023315011,1.00122919858,0.999664719123,0.999525374725,0.999924266278,0.997614707422,0.988462591167]","[1.42453056148,1.40790967708,1.38381154609,1.39472684799,1.37381160189,1.3872413945,1.38796109068,1.38453194013,1.38104245404,1.38254383794,1.3819444248,1.369373393,1.37271601178,1.37714744972,1.34983068825]","[1.42421544293,1.40785186071,1.38380427753,1.39469992592,1.37377502498,1.38722458479,1.38792354553,1.38450952049,1.38098399123,1.38249504451,1.38189055222,1.3693206664,1.37263643501,1.37706844105,1.3487995312]"
