SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.8_4.0_0.2_1,"[0.751608537946,0.749010907521,0.750803788135,0.751415958807,0.749643871895,0.745897541248,0.740604119265,0.719865014612,0.710639524257]","[1.86775238928,1.91538838508,1.86045681761,1.87530939459,1.89306185027,1.87324248497,1.88114534787,1.82941952974,1.83238997539]","[1.86764600652,1.91535817191,1.8604080303,1.87529934788,1.89304603377,1.87321466292,1.88107756827,1.82881290155,1.83202541578]"
2.2_0.8_4.0_0.2_2,"[0.958702142551,0.949491783451,0.936980300712,0.917067616169,0.889656090371,0.851360679155]","[2.23681691573,2.23043920547,2.23303547187,2.22719808331,2.2134988044,2.20762510481]","[2.23673700219,2.23035068624,2.23290554958,2.2269596436,2.2130270879,2.2061269619]"
2.2_0.8_4.0_0.2_3,"[0.993864798498,0.995220828342,0.993678093373,0.99545013935,0.991088967473,0.989798847496,0.967910450012]","[2.20808541656,2.22991493852,2.22886556975,2.22671792338,2.22654997417,2.1917179896,2.14681131362]","[2.20793921037,2.22988445124,2.22884215682,2.2266577859,2.22639532094,2.19160680801,2.14346345466]"
2.2_0.8_4.0_0.2_4,"[0.865225444494,0.859323082606,0.850312620041,0.833477947151,0.807640010656,0.778215781277]","[2.25975068039,2.29195894167,2.35113876508,2.37254102332,2.36460975377,2.35101446165]","[2.25951674843,2.29163554007,2.34988709099,2.3707372372,2.36190331076,2.3486819039]"
2.2_0.8_4.0_0.2_5,"[0.992398277148,0.989822446233,0.986374788763,0.985003554098,0.981441566844,0.96994994746,0.916473275026]","[2.19161743281,2.18641645674,2.18525806348,2.19164010572,2.19348708406,2.16884222711,2.14983759624]","[2.19158518193,2.18638108507,2.18519402422,2.19155381461,2.19331263179,2.16782097702,2.14090902618]"
2.2_0.8_4.0_0.2_6,"[0.94808307822,0.944637913911,0.938962177551,0.948014836213,0.939374962286,0.915596691061,0.891837328447]","[2.1299464403,2.1412821523,2.18916925971,2.20904061064,2.20485032045,2.16824226313,2.07407161594]","[2.12935112544,2.14073700666,2.18865291721,2.20883702137,2.20451776562,2.16736958691,2.07288599826]"
2.2_0.8_4.0_0.2_7,"[0.92198638627,0.909008150932,0.891799263511,0.868558834833,0.840277510018,0.802662632923,0.749507636785]","[2.22453281908,2.22716695178,2.22462947112,2.21144033065,2.2186813914,2.2119001551,2.19605190335]","[2.224473711,2.22705141801,2.22444330818,2.21114722774,2.21820266964,2.21103029037,2.19393663024]"
2.2_0.8_4.0_0.2_8,"[0.995892220837,0.994539494493,0.990987838097,0.985606065723,0.980773385442,0.981421027849,0.940598324993]","[2.24783843133,2.24298676032,2.23007719388,2.22689674813,2.21219140858,2.17335712755,2.09271120724]","[2.24781441262,2.24294471643,2.2300289954,2.2268114849,2.21204019441,2.17325762304,2.08818166878]"
2.2_0.8_4.0_0.2_9,"[0.997481826776,0.995095958645,0.986581571822,0.97245168043,0.950100535069,0.925987224278]","[2.21162971278,2.20821194726,2.20814448691,2.20745154913,2.18293944598,2.08258500865]","[2.21161285044,2.20817366031,2.20805887173,2.20726554901,2.18252281238,2.0821939897]"
2.2_0.8_4.0_0.2_10,"[0.936244708856,0.948120016408,0.945799601069,0.931283302448,0.906179125368,0.866410636132]","[2.23129734146,2.22687651109,2.20384411825,2.18901787058,2.19699508906,2.19187215153]","[2.23038802932,2.22680972188,2.20375692005,2.18876908406,2.19648915045,2.19115785532]"
