SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.0_3.4_1.4_1,"[2.31223949911,2.30556691694,2.29559404806,2.28389690694,2.27348682374,2.26240557805,2.25013926404,2.23712695615,2.22426664159,2.21213050165,2.20109056641,2.19124780018,2.18250194542,2.17456133066,2.16705374182,2.15958393571,2.15169178816,2.14288531758,2.13257040083,2.12005798717,2.10415394043,2.08341242959,2.05531477541]","[1.02974713469,1.03578239817,1.03953419078,1.04630214963,1.09350768998,1.09322259726,1.08642451011,1.08156252945,1.0811659267,1.0777229787,1.07447115767,1.07166150087,1.06308441564,1.06383804714,1.06082489084,1.05760462839,1.05645611109,1.05362432308,1.05049342963,1.04347312599,1.04203605821,1.03392028771,1.02874969953]","[1.02296396615,1.02855512482,1.03266010812,1.04057137449,1.0893820979,1.09117993714,1.08558709539,1.08123217259,1.08102466528,1.07766441257,1.07445489893,1.07165975128,1.06307580273,1.06380402365,1.06074715219,1.05746016545,1.05620873683,1.05321809589,1.04983007465,1.04238196869,1.04017017694,1.03064170007,1.02265670945]"
1.4_1.0_3.4_1.4_2,"[2.57872307433,2.58150361553,2.58326693621,2.58268020344,2.58001663741,2.57597372923,2.57107597045,2.56551380618,2.55919534823,2.55184436869,2.54305824665,2.53229530962,2.51877855467,2.50127378978]","[1.37199579155,1.36673664919,1.36282695538,1.35969578457,1.35699219646,1.35451970877,1.35216816681,1.34986227889,1.34752910784,1.34507755489,1.34237948789,1.33923935581,1.33532938179,1.33003109504]","[1.37179061677,1.36658818113,1.362702529,1.3595633,1.35683114607,1.35431819382,1.35191653048,1.34954837325,1.34713516925,1.34457697296,1.3417312968,1.33837690804,1.33413430359,1.32825998073]"
1.4_1.0_3.4_1.4_3,"[2.52496521346,2.52574174968,2.52381713076,2.51991246435,2.53127747546,2.53557634146,2.53943935727,2.54081755365,2.53968419246,2.53793250629,2.53591349106,2.53335705935,2.52997489728,2.52563385472,2.51961358038]","[1.33503520255,1.33298118006,1.33085586772,1.32853671751,1.34157687569,1.34810241486,1.34703124004,1.34264421961,1.35021255217,1.34564002028,1.35021247518,1.35060449809,1.34728289321,1.34980497804,1.35862152127]","[1.33457393934,1.33241541942,1.33017141161,1.32771980667,1.34075554639,1.34714948849,1.34601619768,1.34155608098,1.34890945514,1.34419308481,1.34845037731,1.34845072855,1.34453855867,1.34601323817,1.35248040268]"
1.4_1.0_3.4_1.4_4,"[2.44248646542,2.45389963048,2.46598174487,2.47661366933,2.48595829401,2.49438555466,2.49946923717,2.50375533801,2.50573571196,2.50452076225,2.49971944719,2.48990553467,2.47125096159,2.43610612089]","[1.42125593555,1.4049739144,1.40345047047,1.39168078069,1.39287794885,1.38029925266,1.37023612047,1.37119904118,1.36156160977,1.35246751786,1.33442015216,1.31008565061,1.28221155474,1.22831330282]","[1.42108236064,1.40478358788,1.40325757852,1.39145674032,1.39261447839,1.37998383036,1.369849622,1.37070906873,1.36092344998,1.35158471504,1.33313686489,1.30803245014,1.27839932502,1.21937301257]"
1.4_1.0_3.4_1.4_5,"[2.55664264362,2.56021025142,2.55981886903,2.55684310556,2.55227552125,2.54647848682,2.5393518004,2.53055394611,2.51961921953,2.50594718803,2.48868227615,2.46646816455,2.43694847037,2.39554844022,2.33163079944]","[1.37775138971,1.37438745554,1.37154676285,1.36897146045,1.36650904917,1.36404121067,1.36144214421,1.3585539198,1.3551603682,1.35094126973,1.34537961316,1.33755914106,1.32567024404,1.30557897505,1.26531539825]","[1.37745454623,1.37411264777,1.37128691927,1.36872759785,1.36627996873,1.36382067571,1.36121950277,1.3583141091,1.35488157201,1.35058836593,1.34488877666,1.33679993393,1.32433880738,1.30283042649,1.25806269863]"
1.4_1.0_3.4_1.4_6,"[2.54663460734,2.58167965867,2.61673738485,2.63372806479,2.60038688926,2.59285743142,2.57883853396,2.57433963766,2.5695172056,2.56596286166,2.56016783061,2.55378082332,2.54620907879,2.53809125976]","[1.40172261675,1.40191261671,1.40368249535,1.36960772992,1.34882840318,1.36150245198,1.35793043963,1.34750810438,1.3503072677,1.35049315226,1.34464417661,1.34724718812,1.34740750484,1.34352636016]","[1.40010759911,1.39953265152,1.40028911039,1.36842045744,1.34762039777,1.36105135218,1.35757189225,1.34707113044,1.34981871532,1.34980149941,1.34376443502,1.34608846479,1.34584365172,1.34130171463]"
1.4_1.0_3.4_1.4_7,"[2.54720243364,2.55178090505,2.55519382986,2.55796584675,2.55995232893,2.56080906782,2.56025893536,2.55814670036,2.55438296912,2.54886216123,2.54139005836,2.53161705353,2.51894857578,2.50237863273,2.48012324068]","[1.37205019455,1.36825096396,1.36518617384,1.36246695702,1.35999357479,1.35773144878,1.3556234703,1.35358509292,1.35152130037,1.34933357556,1.34690900701,1.34409080407,1.34062103242,1.33601771445,1.32925461639]","[1.37171571505,1.36791257653,1.36484533801,1.36212865113,1.35965779837,1.35739316728,1.35527406106,1.35321290551,1.35111082219,1.3488632038,1.34634707154,1.34338829019,1.33969654394,1.33472098184,1.32724381518]"
1.4_1.0_3.4_1.4_8,"[2.61181563646,2.61487671441,2.61449222629,2.61150403554,2.60686983271,2.6011291771,2.59437678318,2.58641815321,2.57690823643,2.56540237597,2.55131872866,2.53382050067,2.51158396964,2.48228069643,2.44093737841]","[1.37332744724,1.37007623589,1.36733677096,1.36482660888,1.36237588501,1.35986837921,1.35719834175,1.35424237871,1.35083735205,1.3467539179,1.3416533604,1.33500731143,1.32593453042,1.31281294651,1.29186700497]","[1.37331288959,1.37004815676,1.36728949673,1.36475979781,1.36228847153,1.35975441397,1.35704533616,1.35402939211,1.35053034145,1.34629520148,1.34093838608,1.33383070957,1.32385034802,1.30870399244,1.28212311711]"
1.4_1.0_3.4_1.4_9,"[2.57907424835,2.58486514516,2.58578408238,2.58372860911,2.57996206642,2.57494856024,2.56863257385,2.56076468869,2.55104708031,2.53903931351,2.52410598234,2.50527660423,2.48091713988,2.44776491781]","[1.37636130432,1.37236975651,1.3689111928,1.36565400299,1.36244639311,1.35918837434,1.35577303717,1.35221877154,1.34827941704,1.34359214986,1.33772490648,1.33004318821,1.31947382441,1.30377538343]","[1.37604104414,1.37205683283,1.3686077601,1.36536621606,1.36217105569,1.35891057603,1.35546676092,1.35184395566,1.34777508902,1.34285731354,1.33657358349,1.32809688099,1.31586205648,1.29603173671]"
1.4_1.0_3.4_1.4_10,"[2.55554350542,2.55949794248,2.56387195496,2.56703919188,2.56892991687,2.56965677231,2.56931558434,2.56787555213,2.56514334913,2.56075558666,2.55415979691,2.54455368129,2.53073851964,2.51072988015]","[1.38312068031,1.37886406707,1.37595786564,1.37312086353,1.37027542173,1.36733515108,1.36427281397,1.36108095323,1.35772789394,1.35413329838,1.35014987503,1.34552640983,1.33981139592,1.33205316166]","[1.38294949838,1.37873454171,1.37581855899,1.37293232254,1.37001202627,1.36697767024,1.36380115962,1.36046795976,1.35693317772,1.35309402949,1.34876277488,1.34360852596,1.33700107814,1.32744551597]"
