SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.8_4.0_2.0_1,"[3.309414257,3.3170451368,3.31810965597,3.31912806345,3.32068603717,3.32255956275,3.32421356758,3.32558771363,3.32686933064,3.32825688562,3.32977048891,3.33133237179,3.33284922744,3.33424821374,3.33548553731,3.33654508325,3.33741769537,3.33810204196,3.33859884245,3.33890420873,3.33901361174,3.33892318425,3.33862146541,3.33808792726,3.33730364188,3.33623715562,3.33484295755,3.33306584987,3.33083144061,3.32805666794,3.32460673537,3.32031142584,3.31493833465,3.30820782884,3.29967012956]","[0.687211657028,0.712274755823,0.765822325732,0.722836599445,0.719239400026,0.730871132864,0.722808275792,0.729838751525,0.732153917098,0.729870750889,0.729664345827,0.731378733172,0.726787431435,0.727075547155,0.725845618997,0.727918022036,0.729532374881,0.728242311969,0.727631102717,0.726526579799,0.726287249746,0.728019937779,0.729029108714,0.727893274712,0.726139462871,0.726054863981,0.726045437965,0.724963454446,0.724940575657,0.721132252796,0.721397858167,0.720358420773,0.71836891188,0.721213673444,0.718476730622]","[0.682109774583,0.70814900305,0.762947196756,0.721029621416,0.718202016245,0.730311910225,0.722527722826,0.729703640249,0.732091541794,0.729841676527,0.729649175709,0.731368234643,0.726777973401,0.727065870269,0.725835366679,0.727906904472,0.729520276437,0.728229097918,0.727616450846,0.726510067604,0.72626827391,0.727997682213,0.729002657981,0.727861604896,0.726101143747,0.72600766499,0.725986305223,0.724888602984,0.724844175526,0.721007470688,0.721231699171,0.720133524158,0.718058852286,0.720769977704,0.717833017535]"
1.2_1.8_4.0_2.0_2,"[3.69619843445,3.69629932008,3.72555384726,3.7533206828,3.76550987513,3.76300826918,3.75406822014,3.74650506695,3.74388775801,3.74566924614,3.74918078429,3.75165645378,3.75138155187,3.74787279102,3.74144513277,3.73260332496,3.72155206684,3.70788184526]","[1.17430495135,1.15281937447,1.13709488237,1.12698410816,1.12109730434,1.11722203567,1.11380995948,1.1105074382,1.10751660076,1.10498211943,1.10283710746,1.10088002302,1.09887109911,1.09658985281,1.09384980327,1.09047077393,1.08621107026,1.08063238909]","[1.17040659752,1.14897226382,1.13484266936,1.12623537628,1.12082127457,1.1168223694,1.11332358077,1.11008582939,1.10717573199,1.10465827322,1.10246597578,1.10041573743,1.09828173487,1.09585131918,1.09293473889,1.08932825203,1.08472970124,1.07852264987]"
1.2_1.8_4.0_2.0_3,"[3.71285238142,3.68952804563,3.62227285813,3.62501756328,3.62565655604,3.63601953681,3.63503118655,3.6395811502,3.63820604978,3.63796531221,3.64068747664,3.64412243115,3.64664886051,3.647367045,3.64707491986,3.64855315054,3.65070281617,3.65111909611,3.65326115164]","[1.21984727686,1.14859976459,1.135914335,1.15264250611,1.10627197141,1.13207985093,1.10392558401,1.10154029546,1.10550598685,1.10619710375,1.10378980414,1.09876381232,1.09206040692,1.08513099784,1.0788517278,1.09112610467,1.08102654341,1.08649952721,1.07700058309]","[1.21785298243,1.14581729543,1.13451121104,1.15177843108,1.10594375873,1.13184906471,1.10374607707,1.10118758523,1.10499521716,1.10559369031,1.10318088605,1.09817461764,1.09144033384,1.08440248934,1.07794242518,1.08993232837,1.07963514693,1.084630827,1.07410744825]"
1.2_1.8_4.0_2.0_4,"[3.75181859711,3.72727686367,3.72679455503,3.73966708751,3.75379177806,3.76271392979,3.76688810117,3.76949673387,3.77249312287,3.77570227378,3.77790300118,3.77807602846,3.77594356009,3.77180587743,3.76606546674,3.75881355504,3.74962535821]","[1.14166588901,1.14227299159,1.14379114707,1.14160421597,1.13597631775,1.12938523599,1.12385762568,1.12010868471,1.11778794888,1.11609841896,1.11434325148,1.1121547802,1.10944997751,1.10626953408,1.10261212243,1.09830795674,1.09291737269]","[1.13912873048,1.14062820399,1.14212177575,1.13980112045,1.13409030639,1.1274203569,1.12188425016,1.11821760151,1.11602853812,1.11449060422,1.11289186192,1.11084792195,1.10825851608,1.10514984415,1.10150640962,1.09713644308,1.0915365607]"
1.2_1.8_4.0_2.0_5,"[3.65400268974,3.66296841738,3.67661678168,3.6903390445,3.70048555419,3.70549576386,3.70596657436,3.70384956606,3.70126227274,3.69951630612,3.69876370647,3.69824977925,3.69684931178,3.69352663538,3.68751866993,3.67821786978,3.66479062614,3.64531457766]","[1.14790165816,1.14058168499,1.13563469841,1.13196254256,1.128820057,1.12580908923,1.12275728719,1.11958227351,1.11623472215,1.11270060148,1.10898663617,1.10507897869,1.10090626388,1.09632171578,1.09109475885,1.08488685155,1.07715288236,1.06668697293]","[1.14566785306,1.13941347451,1.13516408994,1.13179779213,1.1287341783,1.1257104744,1.12258918962,1.11929009817,1.11578020239,1.11206050688,1.1081328034,1.10395851292,1.09942582892,1.09432827485,1.08833889615,1.08093967814,1.0711909069,1.05676165785]"
1.2_1.8_4.0_2.0_6,"[3.67985212781,3.66574767845,3.61904015437,3.6150353781,3.63535404612,3.63237196089,3.64687553194,3.64447483663,3.64786129815,3.64778458703,3.6499956943,3.65125204589,3.65238274767,3.65114132902,3.65213894107,3.65201701943,3.65215577108,3.65255738586]","[1.22781772641,1.16977836407,1.11647413429,1.14669175487,1.110377295,1.09642141297,1.10041280951,1.08587652322,1.08866452859,1.07890922766,1.08100312353,1.07478341949,1.07654891483,1.07112566298,1.0712356368,1.07087281255,1.06974367912,1.06754563337]","[1.2250675728,1.16852298366,1.11629297023,1.1448078878,1.11032301446,1.09630028646,1.10031580712,1.08564420556,1.08845690855,1.078724551,1.08076202622,1.07453704697,1.07624274521,1.07074177715,1.07077675555,1.07029175548,1.06897587663,1.06642257128]"
1.2_1.8_4.0_2.0_7,"[3.75770655637,3.71060451423,3.69646616889,3.70312211679,3.717404242,3.73023079322,3.73793319641,3.74081542306,3.74083194576,3.73980156505,3.73862484218,3.73730306037,3.73533376924,3.73212206037,3.72721741645,3.72034552585,3.71129562914,3.69973486082,3.68491655115]","[1.18015719992,1.16094156528,1.14612766862,1.13589177276,1.12934441584,1.12516581796,1.12212857488,1.11943390774,1.1167618386,1.1140967082,1.11151016343,1.10902658674,1.10658583017,1.10406212881,1.10129549545,1.09810775671,1.0942889735,1.08954203935,1.08330739439]","[1.17888029091,1.16010323909,1.1455362206,1.13549959829,1.12907088511,1.12489145945,1.12178830916,1.11903672113,1.11633677954,1.11364979523,1.11102120731,1.10846358007,1.10591548153,1.10325195629,1.10030973989,1.09689763419,1.09277326841,1.08755988343,1.08040351279]"
1.2_1.8_4.0_2.0_8,"[3.63284998074,3.64374627807,3.65916958767,3.67964148524,3.69892512209,3.71088488928,3.71398115696,3.7112814932,3.7075421347,3.7061813551,3.70802462723,3.71184856295,3.7156771957,3.71783229467,3.71731814148,3.71363288169,3.70628485584,3.69413266957,3.67375741078]","[1.1512514154,1.14490753987,1.14087968899,1.1379312311,1.13501829973,1.13167832778,1.12805715865,1.12427805442,1.12032571047,1.11619073929,1.11189226978,1.10743575278,1.10278113889,1.09782165558,1.09237158561,1.08615183152,1.07873546516,1.06933680389,1.05548853394]","[1.15053912841,1.14384802066,1.14033067028,1.13774965516,1.13494574013,1.13162604611,1.12790214088,1.12393907501,1.1198137501,1.1155298631,1.11106618725,1.10638629465,1.10141398383,1.09600109562,1.08989683828,1.08269956752,1.07372744015,1.06156456753,1.04139508048]"
1.2_1.8_4.0_2.0_9,"[3.649213778,3.67075341502,3.70089974181,3.72714562101,3.74330923774,3.74967326723,3.75005694775,3.74866740237,3.74812888152,3.74900155117,3.75039315631,3.75095558022,3.74965486369,3.74604029905,3.74007143859,3.73172376252,3.72052990826,3.70471938467]","[1.15205376461,1.1429852275,1.13639279211,1.13146693843,1.12745319568,1.12393672457,1.12071807282,1.117680297,1.1147285583,1.1117720631,1.10872694561,1.10551807345,1.10206677042,1.09827026585,1.09397798756,1.08895314058,1.08277165281,1.07425603454]","[1.14798891565,1.14067273057,1.13533477044,1.13097893724,1.12713398096,1.12359954655,1.12027255934,1.11707200517,1.11392137368,1.11074710577,1.1074746368,1.10401985689,1.10027638414,1.0960965096,1.09125799283,1.08539149719,1.0777612679,1.06599024997]"
1.2_1.8_4.0_2.0_10,"[3.81968485035,3.78246083501,3.75067143812,3.73426042575,3.73500748301,3.74719148906,3.76248195698,3.77444317672,3.78036706149,3.78069483327,3.77737764881,3.77236928183,3.76681226574,3.76091721103,3.75424265871,3.74604528886,3.73547610306]","[1.17688884562,1.16473613892,1.15285747227,1.14249395485,1.1348969284,1.13000936172,1.1269010942,1.1245797057,1.1223708665,1.11997057334,1.11734434331,1.11456565783,1.11167639473,1.10861853076,1.10522655355,1.10123539372,1.09625347931]","[1.17530222999,1.16310919424,1.15103271424,1.14080247059,1.1333938189,1.1286569637,1.12570556757,1.12354654129,1.12148422856,1.11920741533,1.11667725342,1.11395764083,1.11108113357,1.10798336849,1.10449059073,1.10031777339,1.09501557202]"
