SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.4_2.0_1.6_1,"[1.98921395094,1.99759376339,2.00371360848,2.00660141911,2.00683009067,2.00651261511,2.00570861921,2.00432890657,2.00239161812,1.99998049629,1.99705404649,1.99363470807,1.98979309966,1.98550149037,1.98077349674,1.97557868218,1.969826241,1.96325786078,1.9557406773,1.94727015794,1.93771825567,1.92695259277,1.91478382313,1.90095563769,1.88515235543,1.86691103387,1.8456048432,1.8203325676,1.78981451585]","[0.828984904264,0.829547008873,0.830307600392,0.868226481134,0.854400565046,0.852414132428,0.856231797235,0.864325093998,0.863988419445,0.859206396128,0.86276948037,0.863184715269,0.858895912055,0.86024032742,0.865567868688,0.857718294645,0.868052891363,0.87473440221,0.872047925919,0.875642524413,0.879804362125,0.879063648886,0.87572262995,0.877454896469,0.876022510669,0.875780098942,0.873489828547,0.871037731403,0.869263906876]","[0.828503902512,0.828938458257,0.829576995884,0.867353869232,0.853486219525,0.851434531764,0.855180804033,0.863206379973,0.862823015685,0.858015858718,0.861567150717,0.861995081093,0.85774382789,0.859139123243,0.864528032272,0.856759213476,0.867187488331,0.87399453861,0.871414196402,0.875077411337,0.87925559075,0.878484199858,0.875071150234,0.876643276892,0.874975361586,0.874384203051,0.871579777366,0.868393922065,0.865515706428]"
1.0_0.4_2.0_1.6_2,"[2.20847746409,2.22726391466,2.2414410872,2.25198026236,2.25962684421,2.26495163094,2.26839081513,2.27027641265,2.27085916564,2.2703256631,2.26881101646,2.26640806633,2.26317380176,2.25913343177,2.25428233677,2.24858591584,2.24197709924,2.23435096021,2.22555534476,2.21537557451,2.20408152072,2.20940607523,2.21036538707]","[0.991026941671,0.989525819133,0.988220484641,0.987060639921,0.986011547635,0.985048382358,0.984152679473,0.983310077136,0.982508845199,0.981738887612,0.980991020647,0.980256395795,0.979525970969,0.978789945933,0.978037070305,0.977253701271,0.976422420513,0.975519886032,0.97451332899,0.973354557234,0.975126869706,0.979748594419,0.97757928508]","[0.990754561087,0.98938359266,0.988143955704,0.987012406463,0.985969869313,0.985000536805,0.9840910732,0.983229949391,0.982406893516,0.981612424943,0.980837433819,0.980072765332,0.979308761952,0.9785347042,0.977738065209,0.976903446947,0.976010977338,0.975033777893,0.973933773763,0.972654407179,0.974674538135,0.979226126234,0.976848071133]"
1.0_0.4_2.0_1.6_3,"[2.21914189848,2.22450117017,2.22905270233,2.23248674146,2.23504344161,2.2372675618,2.23883493314,2.23989565763,2.24040312866,2.24051668093,2.23994084243,2.23938248616,2.23826479415,2.23651575807,2.23477630721,2.23269508051,2.22998781607,2.22737964781,2.22413866745,2.22101336814,2.21808269563,2.21496340793,2.21079981706,2.20090284762]","[0.973394866685,0.975587682638,0.974202676532,0.972669376847,0.978382933294,0.973683677683,0.974916404846,0.975222445072,0.975837777914,0.977449522467,0.979639628215,0.978527236386,0.976423286108,0.978536919205,0.982010226192,0.982029921647,0.978777733399,0.978249321785,0.982220693684,0.981473347185,0.989712637512,0.989501503345,0.991448318672,0.987918807435]","[0.9726832217,0.97495107446,0.973648373696,0.972169672664,0.97786650465,0.973220073617,0.974451329614,0.974751237169,0.975349858753,0.976930285606,0.979073345685,0.97792847696,0.975779777453,0.977818016462,0.981188681613,0.981109026868,0.977737728437,0.977037738151,0.980803143947,0.97976272108,0.987650560668,0.98685376166,0.987774823424,0.981549138394]"
1.0_0.4_2.0_1.6_4,"[2.11385862953,2.1177389331,2.1219089011,2.12597387379,2.12970740475,2.13298137062,2.13572132987,2.13787956587,2.13941896637,2.14030324091,2.1404906334,2.1399293044,2.13855313737,2.13627698631,2.13299036513,2.12854822651,2.12275657027,2.11534857181,2.10594213454,2.0939574561,2.07843594526,2.05755209721]","[1.02079875753,1.01849610827,1.01638494996,1.01444819836,1.01265520635,1.01097308968,1.00937003887,1.007815916,1.00628173475,1.00473864356,1.00315661673,1.0015028517,0.999739742503,0.997822176937,0.995693740364,0.993281140314,0.990485701011,0.987169947086,0.983135785307,0.978087905058,0.971568944868,0.96281324506]","[1.0200551476,1.01790895121,1.01591502763,1.014065211,1.0123344811,1.01069435457,1.0091165076,1.00757337981,1.00603764308,1.00448116983,1.00287366818,1.00118093475,0.999362530073,0.997368518605,0.995134657209,0.992574945961,0.989569526355,0.985943939821,0.981431149391,0.975595312097,0.967654214322,0.955923619245]"
1.0_0.4_2.0_1.6_5,"[2.22750311499,2.23590665576,2.24187168936,2.24587617142,2.24825933988,2.24926088646,2.24904752395,2.24773154207,2.24539664,2.24208725555,2.23780430273,2.23251929792,2.22617569597,2.21868631068,2.20992779343,2.19973134188,2.1878678137,2.17402382832,2.15776230589,2.13845414971,2.11515185031,2.08633344399,2.0493121103,1.9985510233]","[0.989744025546,0.988901170515,0.988117532994,0.987374676013,0.986658475236,0.985957073945,0.985259629682,0.984562709531,0.983887746368,0.983190437258,0.982449657011,0.981647188513,0.980760940856,0.97976251385,0.97861418977,0.977264343688,0.975640084283,0.973634944257,0.971087304585,0.967740470473,0.963163868807,0.956584652496,0.946487387227,0.929451417096]","[0.989584504509,0.988732597999,0.987939836689,0.987188622889,0.986464847219,0.98575634124,0.985051826553,0.984347359306,0.983663728513,0.982956075229,0.982202540851,0.981383939141,0.980476849847,0.979450972354,0.978265766536,0.976865253822,0.9751695468,0.97306039409,0.970355170187,0.966756985057,0.961750967338,0.954364209057,0.942514777877,0.920658714829]"
1.0_0.4_2.0_1.6_6,"[2.15384653283,2.17641736559,2.19666841613,2.21520345548,2.23245491067,2.24872168377,2.26419388827,2.27896803447,2.29305546533,2.30638659298,2.31881342561,2.32911328578,2.31904132515,2.31088435135,2.30395261897,2.29764497296,2.29157347928,2.28575461819,2.27985882655,2.27387927427,2.26808656845,2.26141835426,2.24979119452]","[0.998362856763,0.997915039411,0.997647586091,0.997533885277,0.997556846264,0.997704570682,0.99796711898,0.99833367613,0.998789778999,0.999314549683,0.99987814568,0.991354265273,0.985159646801,0.984402159273,0.986982339775,0.986569608896,0.9890240799,0.989023803877,0.986531406561,0.988544809086,0.991312416163,0.991232476247,0.988139644007]","[0.998201920783,0.997698329336,0.997362018502,0.997168862399,0.997102890404,0.997153049491,0.997310761127,0.997567732249,0.9979137013,0.99833396842,0.998806736625,0.990696324018,0.984625043231,0.983897541163,0.98651015277,0.986087905472,0.988507002525,0.988455413322,0.985854096367,0.987755211759,0.990351162413,0.989937055063,0.985975035935]"
1.0_0.4_2.0_1.6_7,"[2.17111028668,2.18359683759,2.19424180595,2.20327538612,2.21089244247,2.21725090906,2.222475945,2.22666503118,2.22989234531,2.23221200136,2.23459137825,2.23652217905,2.23788520193,2.23816367489,2.23740230975,2.23589976332,2.23355508763,2.23032323583,2.22554214793,2.22002981168,2.21278039426,2.20440502216,2.19354092302,2.18061319122]","[0.990603024754,0.989535486223,0.988470879535,0.987452754484,0.986497011651,0.985605991269,0.984775521958,0.983998454803,0.98326641849,0.982570648714,0.98173782954,0.980709987276,0.980438558565,0.979740339145,0.979142086738,0.978445376302,0.977344089403,0.976652982567,0.975928675649,0.974399136372,0.972987564826,0.971691941748,0.969410832082,0.966116185298]","[0.990410461706,0.989362526682,0.988311360979,0.987302543478,0.986352926378,0.985465312451,0.984635749159,0.983857159917,0.983121133157,0.982418757193,0.981579106715,0.980527786252,0.980241286953,0.979517035593,0.978883800396,0.978144419839,0.976993523162,0.976236977853,0.975418645143,0.97378144855,0.972204484008,0.970714168098,0.968127176171,0.964347915689]"
1.0_0.4_2.0_1.6_8,"[2.28965018026,2.2984505013,2.30462000248,2.30866960707,2.31097416928,2.31180864063,2.31137308822,2.30981014064,2.30721714293,2.30365449721,2.29915114335,2.29370777653,2.28729813542,2.27986849044,2.2713599808,2.2616986746,2.25071975721,2.23819737543,2.2238369751,2.20725108489,2.18792366598,2.16516079187,2.13802504446,2.10522311832]","[0.98681628586,0.986070409325,0.985373161996,0.984706113488,0.984054926256,0.983407583938,0.982753231024,0.982081330676,0.981380975154,0.98064024296,0.979845522419,0.978980727708,0.978026326202,0.976958897346,0.975848223545,0.974595461616,0.973112537612,0.971330809632,0.969162787742,0.966492594684,0.963168616585,0.95899909623,0.953753145448,0.947125329382]","[0.986809331576,0.986057455287,0.985353383425,0.984679049062,0.984020060941,0.983364146518,0.982700071622,0.982016811687,0.981302837353,0.98054541691,0.979729851635,0.978838555842,0.977849872941,0.976737296363,0.975565811885,0.974229982434,0.97263104884,0.970682629322,0.968267219055,0.965216073687,0.961279899255,0.95607586654,0.948968752845,0.938646534639]"
1.0_0.4_2.0_1.6_9,"[2.22338701651,2.23552153511,2.2448432295,2.25187470235,2.25698775418,2.26044675141,2.26243797145,2.26308946647,2.26248436647,2.26066952987,2.25766077972,2.25344549471,2.24798297362,2.24120270486,2.23300040401,2.22323139292,2.21170053973,2.19814751739,2.1822255285,2.16347084709,2.14125921068,2.1147394664,2.08271530537]","[0.998439521342,0.996357892607,0.994484750083,0.992782470534,0.991219103123,0.989766683942,0.988399963877,0.98709535353,0.985829971612,0.984580716548,0.983323290221,0.982031098445,0.980673939181,0.979216368654,0.977615610004,0.975818846736,0.973759745782,0.971354134902,0.968495018783,0.965047657397,0.960845720555,0.955685527789,0.94944741929]","[0.998157228722,0.996086406263,0.994219431655,0.992519917126,0.990956623552,0.989501912637,0.988130538724,0.986818619495,0.985542676809,0.984278659675,0.983000862295,0.981680634678,0.980284749965,0.978773235077,0.977096376573,0.975190457509,0.972971516293,0.970325942105,0.967095765069,0.96305418903,0.957859667006,0.950947190038,0.941295690551]"
1.0_0.4_2.0_1.6_10,"[2.21376613411,2.22722934061,2.23797432566,2.24648250076,2.25338982392,2.25818672755,2.2620038448,2.26480317819,2.266227908,2.26666780727,2.26621799709,2.26476073426,2.26238106405,2.25945972643,2.25549716612,2.25055373124,2.24459266524,2.23744010424,2.22887657977,2.21905681836,2.20686574637,2.19266867624,2.17476831311]","[0.98813275802,0.988954694875,0.98524054253,0.987454903396,0.985834487708,0.985478000106,0.985192646558,0.983620586366,0.983451878923,0.982846609224,0.981845574786,0.98030721794,0.979850986524,0.979861153457,0.979379528918,0.978578667497,0.977578179433,0.976404887909,0.975116670295,0.971390456676,0.969430521838,0.966486093531,0.964734975647]","[0.987910006591,0.98874886455,0.985027509522,0.987265966402,0.985652505433,0.985292255482,0.984997927394,0.983414603661,0.983229939524,0.982601849266,0.981570157499,0.979982784072,0.979482245341,0.97943759045,0.978875973662,0.977970963147,0.97683435268,0.975480359303,0.973946145901,0.9698723151,0.967430078406,0.963746100949,0.960711053358]"
